Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(18, 13), (10, 7), (14, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 10))
Element 16: (3, (14, 13), ['', '%', '%', ''], [(12, 12), (7, 9), (15, 6)], [False, True, True, False], 68, False, [False, False, False, False], 414, 'West', (13, 13))
Element 17: (3, (13, 13), ['G', '', '%', ''], [(12, 13), (6, 9), (15, 7)], [False, False, True, False], 66, False, [False, False, False, False], 433, 'South', (13, 12))
Element 18: (3, (13, 12), ['G', '', '', '%'], [(12, 12), (7, 9), (15, 8)], [False, False, False, True], 64, False, [False, False, False, False], 442, 'South', (13, 11))
Element 19: (3, (13, 11), ['', '%', '', '%'], [(11, 12), (8, 9), (14, 8)], [False, True, False, True], 62, False, [False, False, False, False], 461, 'West', (12, 11))
Element 20: (3, (12, 11), ['%', '%', '', ''], [(10, 12), (8, 8), (14, 7)], [True, True, False, False], 60, False, [False, False, False, False], 480, 'North', (12, 12))
Element 21: (3, (12, 12), ['', '', '', ''], [(10, 13), (7, 8), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 489, 'North', (12, 13))
Element 22: (3, (12, 13), ['%', '', '%', ''], [(9, 13), (8, 8), (13, 8)], [True, False, True, False], 56, False, [False, False, False, False], 508, 'South', (12, 12))
Element 23: (3, (12, 12), ['', '', '', ''], [(9, 12), (9, 8), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 517, 'West', (11, 12))
Element 24: (3, (11, 12), ['', '%', '%', ''], [(8, 12), (9, 7), (15, 8)], [False, True, True, False], 52, False, [False, False, False, False], 1516, 'West', (10, 12))
Element 25: (3, (10, 12), ['', '%', '', ''], [(7, 12), (9, 6), (15, 7)], [False, True, False, False], 50, False, [False, False, False, False], 1535, 'North', (10, 13))
Element 26: (3, (10, 13), ['', '', '%', '%'], [(7, 13), (9, 5), (14, 7)], [False, False, True, True], 48, False, [False, False, False, False], 1554, 'West', (9, 13))
Element 27: (3, (9, 13), ['%', '', '%', ''], [(6, 13), (10, 5), (15, 7)], [True, False, True, False], 46, False, [False, False, False, False], 2563, 'South', (9, 12))
Element 28: (3, (9, 12), ['', '%', '', ''], [(6, 12), (10, 4), (15, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2582, 'West', (8, 12))
Element 29: (3, (8, 12), ['', '%', '%', ''], [(6, 11), (11, 4), (15, 5)], [False, True, True, False], 42, False, [False, False, False, False], 2601, 'West', (7, 12))
Element 30: (3, (7, 12), ['', '%', '', ''], [(5, 11), (12, 4), (14, 5)], [False, True, False, False], 40, False, [False, False, False, False], 2630, 'North', (7, 13))
Element 31: (3, (7, 13), ['', '', '%', '%'], [(5, 12), (12, 5), (13, 5)], [False, False, True, True], 38, False, [False, False, False, False], 2659, 'West', (6, 13))
Element 32: (3, (6, 13), ['G', '', '%', ''], [(5, 13), (12, 6), (13, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2688, 'South', (6, 12))
Element 33: (3, (6, 12), ['', '', '', ''], [(4, 13), (11, 6), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2707, 'South', (6, 11))
Element 34: (3, (6, 11), ['', '%', '', '%'], [(4, 12), (11, 6), (12, 5)], [False, True, False, True], 32, False, [False, False, False, False], 2716, 'West', (5, 11))
Element 35: (3, (5, 11), ['G', '%', '', ''], [(4, 11), (12, 6), (12, 4)], [False, True, False, False], 30, False, [False, False, False, False], 2725, 'North', (5, 12))
Element 36: (3, (5, 12), ['', '', '', ''], [(4, 10), (11, 6), (11, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'North', (5, 13))
Element 37: (3, (5, 13), ['', '', '%', ''], [(3, 10), (11, 6), (11, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2753, 'West', (4, 13))
Element 38: (3, (4, 13), ['.', '', '%', ''], [(2, 10), (11, 6), (11, 2)], [False, False, True, False], 24, False, [True, False, False, False], 2772, 'West', (3, 13))
Element 39: (3, (3, 13), ['%', '.', '%', ''], [(2, 11), (11, 6), (12, 2)], [True, False, True, False], 22, False, [False, True, False, False], 3791, 'South', (3, 12))
Element 40: (3, (3, 12), ['.', '%', '', ''], [(1, 11), (11, 6), (13, 2)], [False, True, False, False], 20, False, [True, False, False, False], 4810, 'West', (2, 12))
Element 41: (3, (2, 12), ['G', '', '%', ''], [(1, 12), (11, 6), (14, 2)], [False, False, True, False], 18, False, [False, False, False, False], 4839, 'South', (2, 11))
Element 42: (3, (2, 11), ['', '', '', '%'], [(1, 13), (11, 6), (14, 3)], [False, False, False, True], 16, False, [False, False, False, False], 4858, 'South', (2, 10))
Element 43: (3, (2, 10), ['.', '%', '', ''], [(1, 12), (11, 6), (13, 3)], [False, True, False, False], 14, False, [True, False, False, False], 4867, 'West', (1, 10))
Element 44: (3, (1, 10), ['%', '%', '', ''], [(2, 12), (11, 6), (14, 3)], [True, True, False, False], 12, False, [False, False, False, False], 4876, 'North', (1, 11))
Element 45: (3, (1, 11), ['%', '', '', ''], [(3, 12), (11, 6), (14, 2)], [True, False, False, False], 10, False, [False, False, False, False], 4875, 'North', (1, 12))
Element 46: (3, (1, 12), ['%', '', '', ''], [(3, 13), (11, 6), (14, 1)], [True, False, False, False], 8, False, [False, False, False, False], 4884, 'North', (1, 13))
Element 47: (3, (1, 13), ['%', '', '%', '%'], [(3, 12), (11, 6), (15, 1)], [True, False, True, True], 6, False, [False, False, False, False], 4893, 'South', (1, 12))
Element 48: (3, (1, 12), ['%', '', '', 'G'], [(2, 12), (11, 6), (14, 1)], [True, False, False, False], 4, False, [False, False, False, False], 4892, 'South', (1, 11))
Element 49: (3, (1, 11), ['%', '', 'G', ''], [(1, 12), (11, 6), (13, 1)], [True, False, False, False], 2, False, [False, False, False, False], 4901, 'South', (1, 10))
Element 50: (3, (1, 10), ['%', '%', '', ''], [(1, 12), (11, 6), (13, 1)], [True, True, False, False], 0, False, [False, False, False, False], 4900, 'Stop', (1, 10))
Element 51: #0#
