Element 1: (1, (9, 6), ['.', '.', '.', '%'], [(8, 8), (10, 2), (13, 4)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (9, 7))
Element 16: (1, (14, 2), ['', '.', 'G', '%'], [(14, 3), (18, 5), (15, 7)], [False, False, False, True], 68, False, [False, True, False, False], 3384, 'South', (14, 1))
Element 17: (1, (14, 1), ['.', '%', '', '.'], [(14, 4), (18, 4), (15, 8)], [False, True, False, False], 66, False, [True, False, False, True], 3403, 'East', (15, 1))
Element 18: (1, (15, 1), ['', '%', '%', '%'], [(15, 4), (18, 3), (14, 8)], [False, True, True, True], 64, False, [False, False, False, False], 3432, 'West', (14, 1))
Element 19: (1, (14, 1), ['.', '%', '', ''], [(16, 4), (17, 3), (14, 7)], [False, True, False, False], 62, False, [True, False, False, False], 3451, 'West', (13, 1))
Element 20: (1, (13, 1), ['.', '%', '', ''], [(17, 4), (16, 3), (14, 8)], [False, True, False, False], 60, False, [True, False, False, False], 3470, 'West', (12, 1))
Element 21: (1, (12, 1), ['.', '%', '', ''], [(18, 4), (16, 4), (13, 8)], [False, True, False, False], 58, False, [True, False, False, False], 3489, 'West', (11, 1))
Element 22: (1, (11, 1), ['%', '%', '', ''], [(18, 5), (17, 4), (14, 8)], [True, True, False, False], 56, False, [False, False, False, False], 3498, 'East', (12, 1))
Element 23: (1, (12, 1), ['', '%', '', ''], [(17, 5), (16, 4), (15, 8)], [False, True, False, False], 54, False, [False, False, False, False], 3497, 'East', (13, 1))
Element 24: (1, (13, 1), ['', '%', '', ''], [(17, 6), (15, 4), (15, 7)], [False, True, False, False], 52, False, [False, False, False, False], 3496, 'East', (14, 1))
Element 25: (1, (14, 1), ['', '%', '', ''], [(17, 7), (14, 4), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3495, 'North', (14, 2))
Element 26: (1, (14, 2), ['', '', 'G', '%'], [(18, 7), (14, 3), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 3494, 'West', (13, 2))
Element 27: (1, (13, 2), ['', '', '', 'G'], [(17, 7), (14, 2), (15, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3493, 'South', (13, 1))
Element 28: (1, (13, 1), ['', '%', '', 'G'], [(17, 6), (14, 1), (15, 5)], [False, True, False, False], 44, False, [False, False, False, False], 3492, 'North', (13, 2))
Element 29: (1, (13, 2), ['', '', '', ''], [(16, 6), (15, 1), (16, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3491, 'West', (12, 2))
Element 30: (1, (12, 2), ['', '', '%', ''], [(16, 5), (14, 1), (15, 5)], [False, False, True, False], 40, False, [False, False, False, False], 3490, 'South', (12, 1))
Element 31: (1, (12, 1), ['', '%', '', 'G'], [(15, 5), (13, 1), (14, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3489, 'North', (12, 2))
Element 32: (1, (12, 2), ['', '', '%', 'G'], [(15, 6), (13, 2), (13, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3488, 'West', (11, 2))
Element 33: (1, (11, 2), ['', '', '', ''], [(15, 7), (13, 3), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3497, 'South', (11, 1))
Element 34: (1, (11, 1), ['%', '%', '', ''], [(15, 8), (13, 4), (12, 6)], [True, True, False, False], 32, False, [False, False, False, False], 3506, 'North', (11, 2))
Element 35: (1, (11, 2), ['', '', '', ''], [(14, 8), (13, 3), (11, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3515, 'West', (10, 2))
Element 36: (1, (10, 2), ['', '%', '', ''], [(14, 7), (13, 2), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3514, 'West', (9, 2))
Element 37: (1, (9, 2), ['.', '.', '', ''], [(14, 8), (12, 2), (12, 5)], [False, False, False, False], 26, False, [True, True, False, False], 3513, 'South', (9, 1))
Element 38: (1, (9, 1), ['.', '%', '', '%'], [(13, 8), (12, 1), (12, 4)], [False, True, False, True], 24, False, [True, False, False, False], 3522, 'West', (8, 1))
Element 39: (1, (8, 1), ['.', '%', '.', ''], [(14, 8), (11, 1), (11, 4)], [False, True, False, False], 22, False, [True, False, True, False], 3531, 'North', (8, 2))
Element 40: (1, (8, 2), ['.', '', '', ''], [(15, 8), (11, 2), (11, 3)], [False, False, False, False], 20, False, [True, False, False, False], 3540, 'West', (7, 2))
Element 41: (1, (7, 2), ['.', '.', '.', ''], [(15, 7), (11, 1), (11, 2)], [False, False, False, False], 18, False, [True, True, True, False], 3549, 'North', (7, 3))
Element 42: (1, (7, 3), ['.', '', '%', ''], [(14, 7), (12, 1), (12, 2)], [False, False, True, False], 16, False, [True, False, False, False], 3558, 'West', (6, 3))
Element 43: (1, (6, 3), ['.', '.', '.', ''], [(15, 7), (11, 1), (13, 2)], [False, False, False, False], 14, False, [True, True, True, False], 3567, 'North', (6, 4))
Element 44: (1, (6, 4), ['%', '', '.', '%'], [(15, 6), (11, 2), (14, 2)], [True, False, False, True], 12, False, [False, False, True, False], 3576, 'North', (6, 5))
Element 45: (1, (6, 5), ['.', '', '.', '%'], [(15, 5), (12, 2), (14, 3)], [False, False, False, True], 10, False, [True, False, True, False], 3585, 'North', (6, 6))
Element 46: (1, (6, 6), ['.', '', '%', '%'], [(14, 5), (13, 2), (13, 3)], [False, False, True, True], 8, False, [True, False, False, False], 3594, 'West', (5, 6))
Element 47: (1, (5, 6), ['.', '.', '%', ''], [(13, 5), (13, 1), (14, 3)], [False, False, True, False], 6, False, [True, True, False, False], 3603, 'South', (5, 5))
Element 48: (1, (5, 5), ['.', '%', '', ''], [(13, 6), (12, 1), (14, 2)], [False, True, False, False], 4, False, [True, False, False, False], 3612, 'West', (4, 5))
Element 49: (1, (4, 5), ['.', '.', '.', ''], [(12, 6), (13, 1), (14, 1)], [False, False, False, False], 2, False, [True, True, True, False], 3621, 'North', (4, 6))
Element 50: (1, (4, 6), ['.', '', '%', ''], [(12, 6), (12, 1), (15, 1)], [False, False, True, False], 0, False, [True, False, False, False], 3630, 'Stop', (4, 6))
Element 51: #0#
