Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(2, 6), (12, 4), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 31: (1, (16, 6), ['', '', '%', ''], [(7, 9), (18, 4), (6, 13)], [False, False, True, False], 38, False, [False, False, False, False], 5839, 'East', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(7, 8), (17, 4), (6, 12)], [False, False, False, True], 36, False, [False, False, False, False], 5858, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(6, 8), (17, 5), (6, 11)], [True, False, True, False], 34, False, [False, False, False, False], 5877, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(6, 9), (17, 4), (5, 11)], [False, True, True, True], 32, False, [False, False, False, False], 5896, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(6, 8), (17, 3), (5, 12)], [True, False, True, False], 30, False, [False, False, False, False], 5905, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(5, 8), (17, 4), (5, 13)], [False, False, False, True], 28, False, [False, False, False, False], 5924, 'South', (17, 5))
Element 37: (1, (17, 5), ['', '', '', ''], [(4, 8), (16, 4), (4, 13)], [False, False, False, False], 26, False, [False, False, False, False], 5943, 'East', (18, 5))
Element 38: (1, (18, 5), ['', '', '%', '%'], [(5, 8), (16, 5), (4, 12)], [False, False, True, True], 24, False, [False, False, False, False], 5952, 'South', (18, 4))
Element 39: (1, (18, 4), ['', '', '', '%'], [(6, 8), (16, 4), (4, 11)], [False, False, False, True], 22, False, [False, False, False, False], 5961, 'South', (18, 3))
Element 40: (1, (18, 3), ['', '%', '', '%'], [(7, 8), (16, 3), (4, 10)], [False, True, False, True], 20, False, [False, False, False, False], 5970, 'West', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(7, 9), (16, 4), (3, 10)], [False, True, False, False], 18, False, [False, False, False, False], 5979, 'North', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(6, 9), (15, 4), (2, 10)], [False, False, False, False], 16, False, [False, False, False, False], 5988, 'West', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(7, 9), (15, 5), (2, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6987, 'North', (16, 5))
Element 44: (1, (16, 5), ['', '', '', ''], [(8, 9), (15, 6), (1, 11)], [False, False, False, False], 12, False, [False, False, False, False], 7986, 'South', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(8, 8), (15, 7), (1, 12)], [False, False, False, False], 10, False, [False, False, False, False], 7995, 'South', (16, 3))
Element 46: (1, (16, 3), ['%', '%', '', ''], [(7, 8), (15, 8), (2, 12)], [True, True, False, False], 8, False, [False, False, False, False], 8004, 'North', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(8, 8), (14, 8), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 8013, 'West', (15, 4))
Element 48: (1, (15, 4), ['', '%', '', ''], [(9, 8), (14, 7), (3, 13)], [False, True, False, False], 4, False, [False, False, False, False], 8022, 'West', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(10, 8), (14, 8), (3, 12)], [False, False, False, False], 2, False, [False, False, False, False], 8021, 'East', (15, 4))
Element 50: (1, (15, 4), ['', '%', '', ''], [(10, 8), (13, 8), (2, 12)], [False, True, False, False], 0, False, [False, False, False, False], 8020, 'Stop', (15, 4))
Element 51: #0#
