Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(2, 1), (15, 8), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 25: (0, (16, 10), ['%', '.', '', ''], [(12, 1), (14, 1), (10, 4)], [True, False, False, False], 50, False, [False, True, False, False], 3666, 'South', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', '.'], [(13, 1), (14, 2), (10, 5)], [True, True, False, False], 48, False, [False, False, False, True], 4675, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(14, 1), (13, 2), (9, 5)], [False, True, False, True], 46, False, [False, False, False, False], 4694, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(14, 2), (13, 3), (9, 6)], [True, True, False, False], 44, False, [False, False, False, False], 4703, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(13, 2), (13, 4), (9, 7)], [True, False, False, False], 42, False, [False, False, False, False], 4712, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(13, 3), (13, 5), (10, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4721, 'North', (16, 12))
Element 31: (0, (16, 12), ['.', '', '', ''], [(13, 2), (13, 6), (10, 8)], [False, False, False, False], 38, False, [True, False, False, False], 4730, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(13, 1), (12, 6), (9, 8)], [True, True, False, False], 36, False, [False, False, False, False], 4749, 'East', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(13, 2), (11, 6), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4768, 'East', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(12, 2), (12, 6), (8, 9)], [False, False, False, False], 32, False, [False, False, False, False], 4777, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(12, 1), (12, 5), (7, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4786, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', ''], [(12, 2), (12, 4), (7, 8)], [True, False, False, False], 28, False, [False, False, False, False], 4795, 'East', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(11, 2), (11, 4), (6, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4804, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(11, 3), (10, 4), (6, 9)], [False, False, False, False], 24, False, [False, False, False, False], 4813, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(11, 4), (9, 4), (6, 8)], [False, True, False, True], 22, False, [False, False, False, False], 4822, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(12, 4), (9, 3), (5, 8)], [False, False, False, False], 20, False, [False, False, False, False], 4841, 'West', (16, 10))
Element 41: (0, (16, 10), ['%', '', '', ''], [(13, 4), (8, 3), (4, 8)], [True, False, False, False], 18, False, [False, False, False, False], 5850, 'East', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(14, 4), (8, 4), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 5859, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(15, 4), (8, 5), (6, 8)], [False, True, False, True], 14, False, [False, False, False, False], 5868, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(16, 4), (8, 6), (7, 8)], [False, False, False, True], 12, False, [False, False, False, False], 5877, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(17, 4), (9, 6), (7, 9)], [False, False, False, False], 10, False, [False, False, False, False], 5876, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '', '%'], [(18, 4), (9, 7), (6, 9)], [False, False, False, True], 8, False, [False, False, False, False], 5875, 'North', (18, 12))
Element 47: (0, (18, 12), ['', '', '', '%'], [(18, 5), (10, 7), (7, 9)], [False, False, False, True], 6, False, [False, False, False, False], 5874, 'West', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(17, 5), (10, 8), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5873, 'East', (18, 12))
Element 49: (0, (18, 12), ['', '', '', '%'], [(17, 6), (9, 8), (8, 8)], [False, False, False, True], 2, False, [False, False, False, False], 5872, 'North', (18, 13))
Element 50: (0, (18, 13), ['', '', '%', '%'], [(17, 7), (10, 8), (7, 8)], [False, False, True, True], 0, False, [False, False, False, False], 5871, 'Stop', (18, 13))
Element 51: #0#
