Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(2, 12), (4, 11), (5, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(9, 12), (10, 12), (18, 4)], [False, False, False, True], 64, False, [True, True, False, False], 5443, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(9, 13), (11, 12), (18, 5)], [False, False, False, True], 62, False, [True, True, False, False], 5462, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(10, 13), (12, 12), (17, 5)], [False, True, False, True], 60, False, [True, False, False, False], 5481, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(10, 12), (12, 13), (17, 6)], [False, False, False, False], 58, False, [True, True, True, False], 5510, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(11, 12), (13, 13), (17, 7)], [False, False, False, False], 56, False, [True, False, True, False], 5529, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(12, 12), (14, 13), (18, 7)], [False, False, False, False], 54, False, [True, False, False, False], 5548, 'West', (16, 12))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(12, 11), (15, 13), (17, 7)], [False, False, False, False], 52, False, [True, True, False, False], 5567, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(13, 11), (15, 12), (17, 6)], [True, False, False, False], 50, False, [False, True, False, False], 5596, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(13, 12), (16, 12), (16, 6)], [True, False, False, False], 48, False, [False, True, False, False], 5615, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(13, 13), (17, 12), (16, 5)], [True, True, False, False], 46, False, [False, False, False, True], 5634, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(14, 13), (18, 12), (15, 5)], [False, True, False, True], 44, False, [False, False, False, False], 5653, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(15, 13), (18, 13), (15, 6)], [True, True, False, False], 42, False, [False, False, False, False], 5662, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(16, 13), (17, 13), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5671, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', 'G', ''], [(16, 12), (16, 13), (15, 8)], [True, False, False, False], 38, False, [False, False, False, False], 5680, 'South', (16, 10))
Element 32: (0, (16, 10), ['%', '', '', ''], [(17, 12), (17, 13), (14, 8)], [True, False, False, False], 36, False, [False, False, False, False], 5689, 'North', (16, 11))
Element 33: (0, (16, 11), ['%', '', '', ''], [(18, 12), (18, 13), (14, 7)], [True, False, False, False], 34, False, [False, False, False, False], 5698, 'North', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(18, 11), (18, 12), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 5697, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(18, 10), (18, 11), (13, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5706, 'South', (17, 11))
Element 36: (0, (17, 11), ['', 'G', '', ''], [(17, 10), (18, 10), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 5705, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', 'G'], [(17, 11), (17, 10), (15, 8)], [True, False, False, False], 26, False, [False, False, False, False], 5704, 'South', (16, 10))
Element 38: (0, (16, 10), ['%', '', 'G', ''], [(16, 11), (17, 11), (15, 7)], [True, False, False, False], 24, False, [False, False, False, False], 5703, 'East', (17, 10))
Element 39: (0, (17, 10), ['G', '', '', ''], [(16, 10), (16, 11), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5702, 'South', (17, 9))
Element 40: (0, (17, 9), ['G', '%', '', '%'], [(16, 9), (16, 10), (15, 7)], [False, True, False, True], 20, False, [False, False, False, False], 5701, 'North', (17, 10))
Element 41: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (16, 9), (15, 6)], [False, False, False, False], 18, False, [False, False, False, False], 5700, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', 'G'], [(17, 10), (17, 9), (15, 5)], [True, False, False, False], 16, False, [False, False, False, False], 5699, 'South', (16, 9))
Element 43: (0, (16, 9), ['%', '%', 'G', ''], [(16, 10), (17, 10), (14, 5)], [True, True, False, False], 14, False, [False, False, False, False], 5708, 'North', (16, 10))
Element 44: (0, (16, 10), ['%', '', 'G', ''], [(16, 11), (17, 9), (13, 5)], [True, False, False, False], 12, False, [False, False, False, False], 5717, 'North', (16, 11))
Element 45: (0, (16, 11), ['%', '', '', 'G'], [(17, 11), (16, 9), (13, 6)], [True, False, False, False], 10, False, [False, False, False, False], 5726, 'South', (16, 10))
Element 46: (0, (16, 10), ['%', '', '', 'G'], [(17, 10), (16, 10), (12, 6)], [True, False, False, False], 8, False, [False, False, False, False], 5735, 'North', (16, 11))
Element 47: (0, (16, 11), ['%', '', '', ''], [(17, 9), (17, 10), (12, 5)], [True, False, False, False], 6, False, [False, False, False, False], 5744, 'North', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(16, 9), (17, 9), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5753, 'East', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(16, 10), (17, 10), (13, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5762, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(16, 9), (18, 10), (13, 3)], [False, False, False, True], 0, False, [False, False, False, False], 5771, 'Stop', (18, 12))
Element 51: #0#
