Element 1: (2, (8, 8), ['.', '%', '.', '.'], [(18, 12), (4, 1), (12, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 8))
Element 36: (2, (16, 3), ['%', '%', '', ''], [(12, 13), (9, 7), (9, 5)], [True, True, False, False], 28, False, [False, False, False, False], 4744, 'East', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(12, 12), (10, 7), (9, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4743, 'East', (18, 3))
Element 38: (2, (18, 3), ['', '%', '', '%'], [(11, 12), (10, 8), (9, 7)], [False, True, False, True], 24, False, [False, False, False, False], 4752, 'North', (18, 4))
Element 39: (2, (18, 4), ['', '', '', '%'], [(10, 12), (9, 8), (10, 7)], [False, False, False, True], 22, False, [False, False, False, False], 4761, 'West', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(10, 13), (8, 8), (10, 8)], [False, False, False, False], 20, False, [False, False, False, False], 4770, 'East', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(9, 13), (8, 9), (9, 8)], [False, False, False, True], 18, False, [False, False, False, False], 4789, 'North', (18, 5))
Element 42: (2, (18, 5), ['', '', '%', '%'], [(9, 12), (7, 9), (8, 8)], [False, False, True, True], 16, False, [False, False, False, False], 4808, 'West', (17, 5))
Element 43: (2, (17, 5), ['', '', '', ''], [(8, 12), (6, 9), (7, 8)], [False, False, False, False], 14, False, [False, False, False, False], 5827, 'South', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(7, 12), (7, 9), (6, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5846, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(7, 13), (8, 9), (5, 8)], [False, False, False, False], 10, False, [False, False, False, False], 5865, 'West', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(6, 13), (8, 8), (4, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5884, 'East', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(6, 12), (7, 8), (5, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5893, 'North', (17, 6))
Element 48: (2, (17, 6), ['', '', '', '%'], [(6, 11), (8, 8), (6, 8)], [False, False, False, True], 4, False, [False, False, False, False], 5902, 'West', (16, 6))
Element 49: (2, (16, 6), ['', '', '%', ''], [(5, 11), (9, 8), (6, 9)], [False, False, True, False], 2, False, [False, False, False, False], 5911, 'South', (16, 5))
Element 50: (2, (16, 5), ['', '', '', ''], [(5, 11), (9, 8), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5910, 'Stop', (16, 5))
Element 51: #0#
