Element 1: (3, (14, 13), ['.', '%', '%', '.'], [(18, 12), (4, 6), (8, 12)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 13))
Element 24: (3, (9, 13), ['%', '', '%', ''], [(12, 11), (17, 6), (1, 12)], [True, False, True, False], 52, False, [False, False, False, False], 5626, 'South', (9, 12))
Element 25: (3, (9, 12), ['', '%', '', ''], [(13, 11), (17, 7), (1, 13)], [False, True, False, False], 50, False, [False, False, False, False], 5645, 'West', (8, 12))
Element 26: (3, (8, 12), ['', '%', '%', ''], [(13, 12), (18, 7), (1, 12)], [False, True, True, False], 48, False, [False, False, False, False], 5654, 'West', (7, 12))
Element 27: (3, (7, 12), ['', '%', '', ''], [(12, 12), (17, 7), (1, 11)], [False, True, False, False], 46, False, [False, False, False, False], 5653, 'North', (7, 13))
Element 28: (3, (7, 13), ['', '', '%', '%'], [(12, 11), (17, 6), (1, 10)], [False, False, True, True], 44, False, [False, False, False, False], 5662, 'West', (6, 13))
Element 29: (3, (6, 13), ['', '', '%', ''], [(12, 12), (16, 6), (1, 11)], [False, False, True, False], 42, False, [False, False, False, False], 5671, 'South', (6, 12))
Element 30: (3, (6, 12), ['', '', '', ''], [(11, 12), (16, 5), (2, 11)], [False, False, False, False], 40, False, [False, False, False, False], 5680, 'South', (6, 11))
Element 31: (3, (6, 11), ['', '%', '', '%'], [(10, 12), (15, 5), (2, 12)], [False, True, False, True], 38, False, [False, False, False, False], 5689, 'West', (5, 11))
Element 32: (3, (5, 11), ['', '%', '', ''], [(10, 13), (15, 6), (2, 11)], [False, True, False, False], 36, False, [False, False, False, False], 5698, 'North', (5, 12))
Element 33: (3, (5, 12), ['', '', '', ''], [(9, 13), (15, 7), (2, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5707, 'North', (5, 13))
Element 34: (3, (5, 13), ['', '', '%', ''], [(9, 12), (15, 8), (1, 10)], [False, False, True, False], 32, False, [False, False, False, False], 5716, 'West', (4, 13))
Element 35: (3, (4, 13), ['', '', '%', ''], [(8, 12), (14, 8), (2, 10)], [False, False, True, False], 30, False, [False, False, False, False], 5725, 'South', (4, 12))
Element 36: (3, (4, 12), ['', '', '', ''], [(7, 12), (14, 7), (3, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5734, 'South', (4, 11))
Element 37: (3, (4, 11), ['%', 'G', '', ''], [(7, 13), (14, 8), (4, 10)], [True, False, False, False], 26, False, [False, False, False, False], 5733, 'North', (4, 12))
Element 38: (3, (4, 12), ['', 'G', '', ''], [(6, 13), (13, 8), (4, 11)], [False, False, False, False], 24, False, [False, False, False, False], 5742, 'West', (3, 12))
Element 39: (3, (3, 12), ['', '%', '', 'G'], [(6, 12), (14, 8), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 5741, 'North', (3, 13))
Element 40: (3, (3, 13), ['%', 'G', '%', ''], [(6, 11), (15, 8), (3, 12)], [True, False, True, False], 20, False, [False, False, False, False], 5740, 'East', (4, 13))
Element 41: (3, (4, 13), ['', 'G', '%', ''], [(5, 11), (15, 7), (4, 12)], [False, False, True, False], 18, False, [False, False, False, False], 5739, 'South', (4, 12))
Element 42: (3, (4, 12), ['', '', 'G', 'G'], [(5, 12), (14, 7), (4, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5738, 'West', (3, 12))
Element 43: (3, (3, 12), ['', '%', 'G', ''], [(5, 13), (15, 7), (3, 13)], [False, True, False, False], 14, False, [False, False, False, False], 5737, 'East', (4, 12))
Element 44: (3, (4, 12), ['G', '', 'G', ''], [(4, 13), (15, 6), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5736, 'South', (4, 11))
Element 45: (3, (4, 11), ['%', '', 'G', ''], [(4, 12), (15, 5), (3, 13)], [True, False, False, False], 10, False, [False, False, False, False], 5735, 'South', (4, 10))
Element 46: (3, (4, 10), ['', '%', 'G', '%'], [(4, 11), (14, 5), (3, 12)], [False, True, False, True], 8, False, [False, False, False, False], 5744, 'West', (3, 10))
Element 47: (3, (3, 10), ['', '%', '%', 'G'], [(4, 10), (13, 5), (4, 12)], [False, True, True, False], 6, False, [False, False, False, False], 5753, 'West', (2, 10))
Element 48: (3, (2, 10), ['', '%', '', 'G'], [(3, 10), (13, 6), (5, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5762, 'North', (2, 11))
Element 49: (3, (2, 11), ['', 'G', '', '%'], [(2, 10), (12, 6), (5, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5771, 'North', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', ''], [(2, 10), (12, 6), (5, 11)], [False, False, True, False], 0, False, [False, False, False, False], 5770, 'Stop', (2, 12))
Element 51: #0#
