Element 1: (0, (9, 6), ['.', '.', '.', '%'], [(1, 7), (12, 13), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 7))
Element 13: (0, (5, 8), ['.', '%', '%', ''], [(7, 3), (16, 11), (16, 12)], [False, True, True, False], 74, False, [True, False, False, False], 2378, 'West', (4, 8))
Element 14: (0, (4, 8), ['%', '%', '%', ''], [(8, 3), (16, 10), (16, 11)], [True, True, True, False], 72, False, [False, False, False, False], 3397, 'East', (5, 8))
Element 15: (0, (5, 8), ['', '%', '%', ''], [(9, 3), (16, 9), (16, 10)], [False, True, True, False], 70, False, [False, False, False, False], 3416, 'East', (6, 8))
Element 16: (0, (6, 8), ['', '%', '', ''], [(9, 2), (17, 9), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 4425, 'East', (7, 8))
Element 17: (0, (7, 8), ['', '%', '', ''], [(10, 2), (17, 10), (17, 9)], [False, True, False, False], 66, False, [False, False, False, False], 4434, 'North', (7, 9))
Element 18: (0, (7, 9), ['', '', '%', ''], [(11, 2), (18, 10), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 4443, 'West', (6, 9))
Element 19: (0, (6, 9), ['%', '', '%', ''], [(12, 2), (18, 11), (16, 10)], [True, False, True, False], 62, False, [False, False, False, False], 4452, 'East', (7, 9))
Element 20: (0, (7, 9), ['', '', '%', ''], [(13, 2), (18, 12), (16, 11)], [False, False, True, False], 60, False, [False, False, False, False], 4461, 'East', (8, 9))
Element 21: (0, (8, 9), ['', '', '%', '%'], [(14, 2), (18, 13), (16, 12)], [False, False, True, True], 58, False, [False, False, False, False], 4470, 'South', (8, 8))
Element 22: (0, (8, 8), ['', '%', '', ''], [(14, 3), (17, 13), (15, 12)], [False, True, False, False], 56, False, [False, False, False, False], 4479, 'West', (7, 8))
Element 23: (0, (7, 8), ['', '%', '', ''], [(14, 4), (17, 12), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 4488, 'East', (8, 8))
Element 24: (0, (8, 8), ['', '%', '', ''], [(15, 4), (17, 11), (17, 12)], [False, True, False, False], 52, False, [False, False, False, False], 4497, 'East', (9, 8))
Element 25: (0, (9, 8), ['', '', '%', ''], [(16, 4), (16, 11), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 4506, 'East', (10, 8))
Element 26: (0, (10, 8), ['', '', '%', '%'], [(17, 4), (16, 12), (16, 11)], [False, False, True, True], 48, False, [False, False, False, False], 4515, 'South', (10, 7))
Element 27: (0, (10, 7), ['', '%', '', '%'], [(18, 4), (16, 13), (17, 11)], [False, True, False, True], 46, False, [False, False, False, False], 4524, 'West', (9, 7))
Element 28: (0, (9, 7), ['%', '', '', ''], [(18, 5), (17, 13), (17, 10)], [True, False, False, False], 44, False, [False, False, False, False], 4533, 'North', (9, 8))
Element 29: (0, (9, 8), ['', '', '%', ''], [(17, 5), (18, 13), (17, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4542, 'South', (9, 7))
Element 30: (0, (9, 7), ['%', '', '', ''], [(17, 6), (18, 12), (17, 10)], [True, False, False, False], 40, False, [False, False, False, False], 4551, 'South', (9, 6))
Element 31: (0, (9, 6), ['.', '.', '', '%'], [(17, 7), (17, 12), (16, 10)], [False, False, False, True], 38, False, [True, True, False, False], 4560, 'South', (9, 5))
Element 32: (0, (9, 5), ['.', '.', '', 'F'], [(18, 7), (18, 12), (17, 10)], [False, False, False, False], 36, False, [True, True, False, False], 4579, 'East', (10, 5))
Element 33: (0, (10, 5), ['', '.', '%', '%'], [(17, 7), (18, 11), (18, 10)], [False, False, True, True], 34, False, [False, True, False, False], 5578, 'South', (10, 4))
Element 34: (0, (10, 4), ['.', '.', '', '.'], [(17, 6), (17, 11), (18, 11)], [False, False, False, False], 32, False, [True, True, False, True], 5587, 'East', (11, 4))
Element 35: (0, (11, 4), ['', '.', '%', '.'], [(16, 6), (16, 11), (17, 11)], [False, False, True, False], 30, False, [False, True, False, True], 5606, 'East', (12, 4))
Element 36: (0, (12, 4), ['', '%', '.', '.'], [(16, 5), (16, 10), (18, 11)], [False, True, False, False], 28, False, [False, False, True, True], 5625, 'East', (13, 4))
Element 37: (0, (13, 4), ['', '.', '.', ''], [(15, 5), (17, 10), (18, 12)], [False, False, False, False], 26, False, [False, True, True, False], 5644, 'North', (13, 5))
Element 38: (0, (13, 5), ['.', '', '.', '.'], [(15, 6), (17, 11), (17, 12)], [False, False, False, False], 24, False, [True, False, True, True], 5663, 'East', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(15, 7), (17, 10), (18, 12)], [False, False, True, False], 22, False, [False, False, False, False], 5682, 'East', (15, 5))
Element 40: (0, (15, 5), ['', '', '', ''], [(15, 8), (17, 9), (18, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5691, 'East', (16, 5))
Element 41: (0, (16, 5), ['', '', '', ''], [(14, 8), (16, 9), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5700, 'East', (17, 5))
Element 42: (0, (17, 5), ['', '', '', ''], [(14, 7), (16, 10), (17, 12)], [False, False, False, False], 16, False, [False, False, False, False], 5709, 'East', (18, 5))
Element 43: (0, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 10), (17, 13)], [False, False, True, True], 14, False, [False, False, False, False], 5708, 'South', (18, 4))
Element 44: (0, (18, 4), ['', '.', '', '%'], [(13, 8), (16, 10), (16, 13)], [False, False, False, True], 12, False, [False, True, False, False], 5717, 'South', (18, 3))
Element 45: (0, (18, 3), ['.', '%', '', '%'], [(14, 8), (16, 11), (16, 12)], [False, True, False, True], 10, False, [True, False, False, False], 5726, 'West', (17, 3))
Element 46: (0, (17, 3), ['.', '%', '', ''], [(15, 8), (17, 11), (16, 13)], [False, True, False, False], 8, False, [True, False, False, False], 5735, 'West', (16, 3))
Element 47: (0, (16, 3), ['%', '%', '', ''], [(15, 7), (16, 11), (15, 13)], [True, True, False, False], 6, False, [False, False, False, False], 5744, 'North', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(14, 7), (16, 12), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5743, 'East', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(15, 7), (16, 13), (15, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5742, 'West', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(15, 6), (16, 12), (14, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5741, 'Stop', (16, 4))
Element 51: #0#
