Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(18, 3), (9, 1), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 36: (1, (16, 11), ['%', '', '', ''], [(13, 1), (8, 3), (12, 4)], [True, False, False, False], 28, False, [False, False, False, False], 4784, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(12, 1), (8, 4), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(11, 1), (8, 5), (14, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4822, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(11, 2), (8, 6), (15, 4)], [False, True, False, True], 22, False, [False, False, False, False], 4831, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(12, 2), (9, 6), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4830, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(13, 2), (9, 7), (16, 3)], [True, False, False, False], 18, False, [False, False, False, False], 4839, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(12, 2), (10, 7), (17, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(11, 2), (10, 8), (18, 3)], [False, True, False, True], 14, False, [False, False, False, False], 4837, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(11, 3), (9, 8), (18, 4)], [False, False, False, True], 12, False, [False, False, False, False], 4836, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(11, 4), (8, 8), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4835, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(12, 4), (8, 9), (17, 5)], [False, False, False, True], 8, False, [False, False, False, False], 4834, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(12, 5), (7, 9), (17, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4833, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(13, 5), (7, 8), (17, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(13, 6), (6, 8), (18, 7)], [False, False, False, True], 2, False, [False, False, False, False], 4831, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(13, 6), (6, 9), (17, 7)], [False, False, True, True], 0, False, [False, False, False, False], 4830, 'Stop', (18, 13))
Element 51: #0#
