Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(6, 1), (12, 6), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (8, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(15, 8), (14, 2), (17, 10)], [True, True, True, False], 38, False, [False, False, False, False], 3609, 'East', (14, 8))
Element 32: (1, (14, 8), ['', '', '%', ''], [(15, 7), (14, 1), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3618, 'East', (15, 8))
Element 33: (1, (15, 8), ['', '', '%', '%'], [(14, 7), (15, 1), (17, 10)], [False, False, True, True], 34, False, [False, False, False, False], 3627, 'South', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(14, 8), (14, 1), (18, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3626, 'West', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(13, 8), (13, 1), (18, 11)], [True, True, False, False], 30, False, [False, False, False, False], 3635, 'East', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(14, 8), (12, 1), (17, 11)], [False, False, False, True], 28, False, [False, False, False, False], 3644, 'South', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(14, 7), (11, 1), (18, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3653, 'South', (15, 5))
Element 38: (1, (15, 5), ['', '', '', ''], [(15, 7), (11, 2), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3652, 'East', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(15, 6), (11, 3), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3661, 'West', (15, 5))
Element 40: (1, (15, 5), ['', '', '', ''], [(15, 7), (10, 3), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3670, 'West', (14, 5))
Element 41: (1, (14, 5), ['', '', '%', ''], [(15, 6), (9, 3), (18, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3679, 'West', (13, 5))
Element 42: (1, (13, 5), ['.', '', '', ''], [(16, 6), (8, 3), (17, 13)], [False, False, False, False], 16, False, [True, False, False, False], 4678, 'West', (12, 5))
Element 43: (1, (12, 5), ['%', '', '', ''], [(16, 5), (8, 4), (17, 12)], [True, False, False, False], 14, False, [False, False, False, False], 4697, 'North', (12, 6))
Element 44: (1, (12, 6), ['.', '', '%', ''], [(15, 5), (9, 4), (17, 13)], [False, False, True, False], 12, False, [True, False, False, False], 4706, 'West', (11, 6))
Element 45: (1, (11, 6), ['%', '%', '%', ''], [(14, 5), (10, 4), (16, 13)], [True, True, True, False], 10, False, [False, False, False, False], 4715, 'East', (12, 6))
Element 46: (1, (12, 6), ['', '', '%', ''], [(13, 5), (11, 4), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4714, 'East', (13, 6))
Element 47: (1, (13, 6), ['', '', '%', '%'], [(13, 4), (12, 4), (16, 13)], [False, False, True, True], 6, False, [False, False, False, False], 4713, 'West', (12, 6))
Element 48: (1, (12, 6), ['', 'G', '%', ''], [(13, 3), (12, 5), (15, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4712, 'West', (11, 6))
Element 49: (1, (11, 6), ['%', '%', '%', ''], [(13, 4), (12, 4), (15, 12)], [True, True, True, False], 2, False, [False, False, False, False], 4711, 'Stop', (11, 6))
Element 50: (1, (11, 6), ['%', '%', '%', ''], [(13, 4), (11, 4), (15, 13)], [True, True, True, False], 0, False, [False, False, False, False], 4710, 'Stop', (11, 6))
Element 51: #0#
