Element 1: (3, (13, 3), ['%', '.', '.', '.'], [(18, 12), (6, 12), (11, 12)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 3))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(16, 11), (18, 13), (17, 9)], [True, True, True, False], 52, False, [False, False, False, False], 1436, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(16, 10), (17, 13), (16, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1435, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '%', '%'], [(16, 11), (16, 13), (16, 10)], [False, False, True, True], 48, False, [False, False, False, False], 1434, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(16, 12), (17, 13), (16, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1433, 'West', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(15, 12), (17, 12), (17, 11)], [True, True, False, False], 44, False, [False, False, False, False], 1432, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(15, 13), (16, 12), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1431, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(14, 13), (17, 12), (17, 9)], [True, False, False, False], 40, False, [False, False, False, False], 1430, 'South', (15, 5))
Element 31: (3, (15, 5), ['.', '', '', ''], [(13, 13), (16, 12), (17, 10)], [False, False, False, False], 38, False, [True, False, False, False], 1429, 'West', (14, 5))
Element 32: (3, (14, 5), ['.', '', '%', ''], [(13, 12), (16, 13), (16, 10)], [False, False, True, False], 36, False, [True, False, False, False], 1438, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '.', '.', ''], [(13, 11), (16, 12), (17, 10)], [False, False, False, False], 34, False, [True, True, True, False], 1457, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(12, 11), (16, 11), (18, 10)], [False, False, True, True], 32, False, [True, False, False, False], 1476, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(12, 12), (17, 11), (18, 11)], [False, False, True, False], 30, False, [True, True, False, False], 1485, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '.', '', ''], [(12, 13), (17, 10), (17, 11)], [True, False, False, False], 28, False, [False, True, False, False], 1494, 'South', (12, 4))
Element 37: (3, (12, 4), ['.', '%', '', '.'], [(12, 12), (17, 9), (18, 11)], [False, True, False, False], 26, False, [True, False, False, True], 1503, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(11, 12), (16, 9), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1512, 'West', (12, 4))
Element 39: (3, (12, 4), ['.', '%', '', ''], [(10, 12), (16, 10), (17, 12)], [False, True, False, False], 22, False, [True, False, False, False], 1511, 'West', (11, 4))
Element 40: (3, (11, 4), ['.', '.', '%', ''], [(10, 13), (16, 9), (17, 13)], [False, False, True, False], 20, False, [True, True, False, False], 1520, 'South', (11, 3))
Element 41: (3, (11, 3), ['.', '.', '', '%'], [(9, 13), (17, 9), (17, 12)], [False, False, False, True], 18, False, [True, True, False, False], 1529, 'South', (11, 2))
Element 42: (3, (11, 2), ['.', '.', '', '.'], [(9, 12), (17, 10), (17, 11)], [False, False, False, False], 16, False, [True, True, False, True], 1538, 'East', (12, 2))
Element 43: (3, (12, 2), ['', '.', '%', '.'], [(8, 12), (16, 10), (17, 12)], [False, False, True, False], 14, False, [False, True, False, True], 1547, 'East', (13, 2))
Element 44: (3, (13, 2), ['', '.', '', '.'], [(7, 12), (17, 10), (16, 12)], [False, False, False, False], 12, False, [False, True, False, True], 1556, 'East', (14, 2))
Element 45: (3, (14, 2), ['', '.', '', '%'], [(7, 13), (17, 11), (16, 13)], [False, False, False, True], 10, False, [False, True, False, False], 1575, 'South', (14, 1))
Element 46: (3, (14, 1), ['.', '%', '', '.'], [(6, 13), (16, 11), (16, 12)], [False, True, False, False], 8, False, [True, False, False, True], 1594, 'East', (15, 1))
Element 47: (3, (15, 1), ['', '%', '%', '%'], [(5, 13), (16, 10), (16, 11)], [False, True, True, True], 6, False, [False, False, False, False], 1613, 'West', (14, 1))
Element 48: (3, (14, 1), ['.', '%', '', ''], [(5, 12), (16, 9), (16, 12)], [False, True, False, False], 4, False, [True, False, False, False], 1622, 'West', (13, 1))
Element 49: (3, (13, 1), ['.', '%', '', ''], [(5, 11), (16, 10), (15, 12)], [False, True, False, False], 2, False, [True, False, False, False], 1641, 'West', (12, 1))
Element 50: (3, (12, 1), ['.', '%', '', ''], [(5, 11), (16, 10), (15, 12)], [False, True, False, False], 0, False, [True, False, False, False], 1650, 'Stop', (12, 1))
Element 51: #0#
