Element 1: (0, (5, 11), ['.', '%', '.', '.'], [(11, 4), (13, 5), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 11))
Element 42: (0, (17, 10), ['', '', '', ''], [(15, 7), (11, 2), (10, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2779, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(14, 7), (10, 2), (9, 7)], [False, True, False, True], 14, False, [False, False, False, False], 2788, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(15, 7), (9, 2), (9, 8)], [False, False, False, True], 12, False, [False, False, False, False], 3787, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(15, 6), (9, 3), (9, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3796, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '', '%'], [(15, 5), (8, 3), (9, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4795, 'North', (18, 12))
Element 47: (0, (18, 12), ['', '', '', '%'], [(16, 5), (8, 4), (8, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4814, 'West', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(15, 5), (9, 4), (8, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4833, 'East', (18, 12))
Element 49: (0, (18, 12), ['', '', '', '%'], [(14, 5), (10, 4), (8, 4)], [False, False, False, True], 2, False, [False, False, False, False], 4832, 'North', (18, 13))
Element 50: (0, (18, 13), ['', '', '%', '%'], [(13, 5), (10, 5), (9, 4)], [False, False, True, True], 0, False, [False, False, False, False], 4831, 'Stop', (18, 13))
Element 51: #0#
