Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(7, 3), (16, 6), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 13: (3, (16, 11), ['%', '', '.', ''], [(16, 4), (17, 3), (16, 5)], [True, False, False, False], 74, False, [False, False, True, False], 2367, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', ''], [(16, 3), (17, 4), (17, 5)], [False, False, False, False], 72, False, [True, False, True, False], 2386, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', ''], [(17, 3), (16, 4), (18, 5)], [False, False, True, False], 70, False, [True, False, False, False], 2395, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', '.', '%', ''], [(18, 3), (16, 5), (18, 4)], [False, False, True, False], 68, False, [True, True, False, False], 2404, 'South', (15, 12))
Element 17: (3, (15, 12), ['%', '%', '', ''], [(17, 3), (15, 5), (18, 3)], [True, True, False, False], 66, False, [False, False, False, False], 2413, 'North', (15, 13))
Element 18: (3, (15, 13), ['.', '', '%', ''], [(17, 4), (14, 5), (17, 3)], [False, False, True, False], 64, False, [True, False, False, False], 2422, 'West', (14, 13))
Element 19: (3, (14, 13), ['.', '%', '%', ''], [(18, 4), (13, 5), (17, 4)], [False, True, True, False], 62, False, [True, False, False, False], 2441, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '.', '%', ''], [(18, 5), (13, 6), (16, 4)], [False, False, True, False], 60, False, [True, True, False, False], 2460, 'South', (13, 12))
Element 21: (3, (13, 12), ['.', '.', '', '%'], [(17, 5), (12, 6), (16, 3)], [False, False, False, True], 58, False, [True, True, False, False], 2479, 'South', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '', '%'], [(17, 6), (12, 5), (16, 4)], [False, True, False, True], 56, False, [True, False, False, False], 2498, 'West', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '.', ''], [(17, 7), (12, 4), (15, 4)], [True, True, False, False], 54, False, [False, False, True, False], 2517, 'North', (12, 12))
Element 24: (3, (12, 12), ['.', '', '.', ''], [(18, 7), (13, 4), (14, 4)], [False, False, False, False], 52, False, [True, False, True, False], 2536, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(17, 7), (13, 3), (14, 5)], [True, False, True, False], 50, False, [False, False, False, False], 2555, 'South', (12, 12))
Element 26: (3, (12, 12), ['.', '', '', ''], [(17, 6), (14, 3), (13, 5)], [False, False, False, False], 48, False, [True, False, False, False], 2554, 'West', (11, 12))
Element 27: (3, (11, 12), ['.', '%', '%', ''], [(16, 6), (14, 4), (13, 6)], [False, True, True, False], 46, False, [True, False, False, False], 2563, 'West', (10, 12))
Element 28: (3, (10, 12), ['.', '%', '.', ''], [(16, 5), (15, 4), (12, 6)], [False, True, False, False], 44, False, [True, False, True, False], 2572, 'North', (10, 13))
Element 29: (3, (10, 13), ['.', '', '%', '%'], [(15, 5), (14, 4), (11, 6)], [False, False, True, True], 42, False, [True, False, False, False], 2591, 'West', (9, 13))
Element 30: (3, (9, 13), ['%', '.', '%', ''], [(15, 6), (14, 3), (12, 6)], [True, False, True, False], 40, False, [False, True, False, False], 2600, 'South', (9, 12))
Element 31: (3, (9, 12), ['F', '%', '', ''], [(15, 7), (14, 2), (12, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2609, 'West', (8, 12))
Element 32: (3, (8, 12), ['.', '%', '%', ''], [(15, 8), (14, 1), (12, 4)], [False, True, True, False], 36, False, [True, False, False, False], 3618, 'West', (7, 12))
Element 33: (3, (7, 12), ['.', '%', '.', ''], [(14, 8), (15, 1), (11, 4)], [False, True, False, False], 34, False, [True, False, True, False], 3647, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', '%'], [(14, 7), (14, 1), (11, 3)], [False, False, True, True], 32, False, [True, False, False, False], 3666, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '.', '%', ''], [(14, 8), (13, 1), (10, 3)], [False, False, True, False], 30, False, [True, True, False, False], 3695, 'South', (6, 12))
Element 36: (3, (6, 12), ['.', '.', '', ''], [(13, 8), (12, 1), (10, 4)], [False, False, False, False], 28, False, [True, True, False, False], 3724, 'South', (6, 11))
Element 37: (3, (6, 11), ['.', '%', '', '%'], [(14, 8), (11, 1), (10, 5)], [False, True, False, True], 26, False, [True, False, False, False], 4743, 'West', (5, 11))
Element 38: (3, (5, 11), ['.', '%', '.', ''], [(15, 8), (11, 2), (9, 5)], [False, True, False, False], 24, False, [True, False, True, False], 4762, 'North', (5, 12))
Element 39: (3, (5, 12), ['.', '', '.', ''], [(15, 7), (12, 2), (9, 6)], [False, False, False, False], 22, False, [True, False, True, False], 4781, 'North', (5, 13))
Element 40: (3, (5, 13), ['.', '', '%', ''], [(14, 7), (13, 2), (9, 7)], [False, False, True, False], 20, False, [True, False, False, False], 4800, 'West', (4, 13))
Element 41: (3, (4, 13), ['.', '.', '%', ''], [(15, 7), (12, 2), (10, 7)], [False, False, True, False], 18, False, [True, True, False, False], 4819, 'South', (4, 12))
Element 42: (3, (4, 12), ['.', '.', '', ''], [(15, 6), (11, 2), (10, 8)], [False, False, False, False], 16, False, [True, True, False, False], 4838, 'South', (4, 11))
Element 43: (3, (4, 11), ['%', '.', '', ''], [(15, 5), (11, 3), (9, 8)], [True, False, False, False], 14, False, [False, True, False, False], 4857, 'South', (4, 10))
Element 44: (3, (4, 10), ['.', '%', '', '%'], [(14, 5), (11, 4), (8, 8)], [False, True, False, True], 12, False, [True, False, False, False], 4876, 'West', (3, 10))
Element 45: (3, (3, 10), ['.', '%', '%', ''], [(13, 5), (10, 4), (8, 9)], [False, True, True, False], 10, False, [True, False, False, False], 4895, 'West', (2, 10))
Element 46: (3, (2, 10), ['.', '%', 'F', ''], [(13, 6), (9, 4), (7, 9)], [False, True, False, False], 8, False, [True, False, False, False], 4924, 'North', (2, 11))
Element 47: (3, (2, 11), ['F', '', '.', '%'], [(12, 6), (8, 4), (7, 8)], [False, False, False, True], 6, False, [False, False, True, False], 5943, 'West', (1, 11))
Element 48: (3, (1, 11), ['%', '.', '.', ''], [(12, 5), (8, 5), (6, 8)], [True, False, False, False], 4, False, [False, True, True, False], 6962, 'North', (1, 12))
Element 49: (3, (1, 12), ['%', '', '.', '.'], [(12, 4), (8, 6), (6, 9)], [True, False, False, False], 2, False, [False, False, True, True], 6991, 'East', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', '.'], [(12, 4), (8, 6), (6, 9)], [False, False, True, False], 0, False, [False, False, False, True], 7000, 'Stop', (2, 12))
Element 51: #0#
