Element 1: (3, (14, 2), ['.', '.', '.', '%'], [(10, 7), (1, 8), (1, 11)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (14, 3))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(5, 8), (8, 3), (12, 12)], [True, False, True, False], 74, False, [False, False, False, False], 6407, 'South', (17, 6))
Element 14: (3, (17, 6), ['.', '', '', '%'], [(6, 8), (9, 3), (13, 12)], [False, False, False, True], 72, False, [True, False, False, False], 6426, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '.', '%', ''], [(7, 8), (9, 2), (13, 13)], [False, False, True, False], 70, False, [True, True, False, False], 7445, 'South', (16, 5))
Element 16: (3, (16, 5), ['.', '', '', ''], [(7, 9), (10, 2), (14, 13)], [False, False, False, False], 68, False, [True, False, False, False], 7474, 'West', (15, 5))
Element 17: (3, (15, 5), ['.', '', '.', ''], [(6, 9), (11, 2), (15, 13)], [False, False, False, False], 66, False, [True, False, True, False], 7503, 'North', (15, 6))
Element 18: (3, (15, 6), ['%', '', '.', ''], [(7, 9), (12, 2), (16, 13)], [True, False, False, False], 64, False, [False, False, True, False], 7532, 'North', (15, 7))
Element 19: (3, (15, 7), ['.', '', '.', '%'], [(8, 9), (13, 2), (17, 13)], [False, False, False, True], 62, False, [True, False, True, False], 7561, 'North', (15, 8))
Element 20: (3, (15, 8), ['.', '', '%', '%'], [(8, 8), (13, 3), (18, 13)], [False, False, True, True], 60, False, [True, False, False, False], 7590, 'West', (14, 8))
Element 21: (3, (14, 8), ['.', '.', '%', ''], [(7, 8), (13, 4), (18, 12)], [False, False, True, False], 58, False, [True, True, False, False], 7619, 'South', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(8, 8), (13, 5), (18, 11)], [True, True, False, False], 56, False, [False, False, False, False], 7648, 'North', (14, 8))
Element 23: (3, (14, 8), ['.', '', '%', ''], [(9, 8), (14, 5), (18, 10)], [False, False, True, False], 54, False, [True, False, False, False], 7667, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(9, 7), (15, 5), (17, 10)], [True, True, True, False], 52, False, [False, False, False, False], 7686, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(9, 6), (16, 5), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 7705, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '%', '%'], [(9, 5), (17, 5), (17, 12)], [False, False, True, True], 48, False, [False, False, False, False], 7724, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(10, 5), (18, 5), (16, 12)], [False, False, False, True], 46, False, [False, False, False, False], 8733, 'West', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(10, 4), (18, 4), (16, 11)], [True, True, False, False], 44, False, [False, False, False, False], 8752, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(11, 4), (18, 3), (16, 10)], [False, False, False, True], 42, False, [False, False, False, False], 8781, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(12, 4), (17, 3), (16, 9)], [True, False, False, False], 40, False, [False, False, False, False], 8810, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(12, 5), (16, 3), (17, 9)], [False, False, False, False], 38, False, [False, False, False, False], 8839, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(12, 6), (16, 4), (16, 9)], [False, False, True, False], 36, False, [False, False, False, False], 8848, 'West', (13, 5))
Element 33: (3, (13, 5), ['', '', 'G', ''], [(13, 6), (17, 4), (16, 10)], [False, False, False, False], 34, False, [False, False, False, False], 8857, 'South', (13, 4))
Element 34: (3, (13, 4), ['', '', 'G', ''], [(13, 5), (16, 4), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 8856, 'South', (13, 3))
Element 35: (3, (13, 3), ['%', '', '', ''], [(14, 5), (15, 4), (16, 12)], [True, False, False, False], 30, False, [False, False, False, False], 8855, 'South', (13, 2))
Element 36: (3, (13, 2), ['', '.', '', ''], [(15, 5), (14, 4), (15, 12)], [False, False, False, False], 28, False, [False, True, False, False], 8864, 'South', (13, 1))
Element 37: (3, (13, 1), ['.', '%', '', '.'], [(16, 5), (14, 3), (16, 12)], [False, True, False, False], 26, False, [True, False, False, True], 8873, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', 'G', '.'], [(17, 5), (14, 2), (17, 12)], [False, True, False, False], 24, False, [False, False, False, True], 8882, 'East', (15, 1))
Element 39: (3, (15, 1), ['G', '%', '%', '%'], [(18, 5), (14, 1), (17, 11)], [False, True, True, True], 22, False, [False, False, False, False], 8891, 'Stop', (15, 1))
Element 40: (3, (15, 1), ['', '%', '%', '%'], [(18, 4), (13, 1), (16, 11)], [False, True, True, True], 20, False, [False, False, False, False], 8890, 'West', (14, 1))
Element 41: (3, (14, 1), ['', '%', '', ''], [(18, 3), (12, 1), (17, 11)], [False, True, False, False], 18, False, [False, False, False, False], 8899, 'West', (13, 1))
Element 42: (3, (13, 1), ['', '%', '', ''], [(17, 3), (11, 1), (17, 10)], [False, True, False, False], 16, False, [False, False, False, False], 8908, 'Stop', (13, 1))
Element 43: (3, (13, 1), ['G', '%', '', ''], [(17, 4), (12, 1), (17, 9)], [False, True, False, False], 14, False, [False, False, False, False], 8907, 'North', (13, 2))
Element 44: (3, (13, 2), ['', 'G', '', ''], [(16, 4), (13, 1), (17, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8906, 'West', (12, 2))
Element 45: (3, (12, 2), ['', '', '%', ''], [(16, 3), (14, 1), (16, 10)], [False, False, True, False], 10, False, [False, False, False, False], 8905, 'South', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', ''], [(16, 4), (14, 2), (17, 10)], [False, True, False, False], 8, False, [False, False, False, False], 8904, 'West', (11, 1))
Element 47: (3, (11, 1), ['%', '%', '', ''], [(15, 4), (14, 3), (18, 10)], [True, True, False, False], 6, False, [False, False, False, False], 8903, 'North', (11, 2))
Element 48: (3, (11, 2), ['', '', '.', ''], [(14, 4), (13, 3), (18, 11)], [False, False, False, False], 4, False, [False, False, True, False], 8902, 'North', (11, 3))
Element 49: (3, (11, 3), ['.', '', '', '%'], [(14, 3), (13, 4), (17, 11)], [False, False, False, True], 2, False, [True, False, False, False], 8911, 'West', (10, 3))
Element 50: (3, (10, 3), ['', '', '', ''], [(14, 3), (13, 4), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 8920, 'Stop', (10, 3))
Element 51: #0#
