Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(6, 3), (4, 6), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 33: (2, (6, 9), ['%', '', '%', ''], [(16, 5), (14, 4), (13, 6)], [True, False, True, False], 34, False, [False, False, False, False], 4667, 'East', (7, 9))
Element 34: (2, (7, 9), ['', '', '%', ''], [(15, 5), (14, 3), (12, 6)], [False, False, True, False], 32, False, [False, False, False, False], 4666, 'East', (8, 9))
Element 35: (2, (8, 9), ['', '', '%', '%'], [(15, 6), (14, 2), (11, 6)], [False, False, True, True], 30, False, [False, False, False, False], 4675, 'South', (8, 8))
Element 36: (2, (8, 8), ['', '%', '', ''], [(15, 7), (14, 1), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 4684, 'West', (7, 8))
Element 37: (2, (7, 8), ['', '%', '', ''], [(15, 8), (15, 1), (12, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4693, 'East', (8, 8))
Element 38: (2, (8, 8), ['', '%', '', ''], [(14, 8), (14, 1), (12, 4)], [False, True, False, False], 24, False, [False, False, False, False], 4692, 'East', (9, 8))
Element 39: (2, (9, 8), ['', '', '%', ''], [(14, 7), (13, 1), (11, 4)], [False, False, True, False], 22, False, [False, False, False, False], 4701, 'East', (10, 8))
Element 40: (2, (10, 8), ['', '', '%', '%'], [(14, 8), (12, 1), (11, 3)], [False, False, True, True], 20, False, [False, False, False, False], 4710, 'South', (10, 7))
Element 41: (2, (10, 7), ['', '%', '', '%'], [(13, 8), (11, 1), (11, 2)], [False, True, False, True], 18, False, [False, False, False, False], 4719, 'West', (9, 7))
Element 42: (2, (9, 7), ['%', '', '', ''], [(14, 8), (11, 2), (12, 2)], [True, False, False, False], 16, False, [False, False, False, False], 4718, 'North', (9, 8))
Element 43: (2, (9, 8), ['', '', '%', ''], [(15, 8), (12, 2), (13, 2)], [False, False, True, False], 14, False, [False, False, False, False], 4717, 'South', (9, 7))
Element 44: (2, (9, 7), ['%', '', '', ''], [(15, 7), (13, 2), (14, 2)], [True, False, False, False], 12, False, [False, False, False, False], 4716, 'South', (9, 6))
Element 45: (2, (9, 6), ['.', '', '', '%'], [(14, 7), (13, 3), (14, 3)], [False, False, False, True], 10, False, [True, False, False, False], 4715, 'West', (8, 6))
Element 46: (2, (8, 6), ['%', '.', '%', ''], [(15, 7), (13, 4), (14, 2)], [True, False, True, False], 8, False, [False, True, False, False], 4724, 'South', (8, 5))
Element 47: (2, (8, 5), ['%', '', '', ''], [(15, 6), (13, 3), (14, 1)], [True, False, False, False], 6, False, [False, False, False, False], 4733, 'North', (8, 6))
Element 48: (2, (8, 6), ['%', '', '%', ''], [(15, 5), (13, 2), (15, 1)], [True, False, True, False], 4, False, [False, False, False, False], 4732, 'East', (9, 6))
Element 49: (2, (9, 6), ['', '', '', '%'], [(16, 5), (12, 2), (14, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4731, 'South', (9, 5))
Element 50: (2, (9, 5), ['', '', '', ''], [(16, 5), (12, 2), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4730, 'Stop', (9, 5))
Element 51: #0#
