Element 1: (0, (6, 4), ['%', '.', '.', '%'], [(5, 11), (18, 5), (18, 13)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (6, 5))
Element 16: (0, (2, 5), ['.', '.', '', '.'], [(17, 12), (16, 4), (16, 10)], [False, False, False, False], 68, False, [True, True, False, True], 3485, 'East', (3, 5))
Element 17: (0, (3, 5), ['', '.', '', ''], [(18, 12), (15, 4), (16, 11)], [False, False, False, False], 66, False, [False, True, False, False], 3504, 'South', (3, 4))
Element 18: (0, (3, 4), ['.', '.', '', '.'], [(18, 13), (15, 5), (16, 12)], [False, False, False, False], 64, False, [True, True, False, True], 3523, 'East', (4, 4))
Element 19: (0, (4, 4), ['', '.', '', '%'], [(17, 13), (15, 6), (15, 12)], [False, False, False, True], 62, False, [False, True, False, False], 3542, 'South', (4, 3))
Element 20: (0, (4, 3), ['.', '.', '', '.'], [(16, 13), (15, 7), (15, 13)], [False, False, False, False], 60, False, [True, True, False, True], 3561, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(17, 13), (15, 8), (14, 13)], [False, False, True, False], 58, False, [False, True, False, True], 3580, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '', '.'], [(18, 13), (14, 8), (13, 13)], [False, False, False, False], 56, False, [False, True, False, True], 3599, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', 'F'], [(18, 12), (14, 7), (12, 13)], [False, False, True, False], 54, False, [False, True, False, False], 3628, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(18, 11), (14, 8), (12, 12)], [False, False, False, False], 52, False, [False, True, True, True], 4627, 'East', (9, 3))
Element 25: (0, (9, 3), ['', 'F', '.', '.'], [(18, 10), (13, 8), (12, 11)], [False, False, False, False], 50, False, [False, False, True, True], 4656, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(17, 10), (14, 8), (13, 11)], [False, False, False, False], 48, False, [True, True, False, True], 5665, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '.', '.'], [(17, 11), (15, 8), (13, 12)], [False, True, False, False], 46, False, [False, False, True, True], 5674, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '.', '.'], [(16, 11), (15, 7), (13, 11)], [False, False, False, False], 44, False, [False, True, True, True], 5683, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', '.'], [(16, 10), (14, 7), (12, 11)], [False, False, True, False], 42, False, [False, True, False, True], 5692, 'East', (13, 2))
Element 30: (0, (13, 2), ['', '.', '.', '.'], [(16, 9), (15, 7), (12, 12)], [False, False, False, False], 40, False, [False, True, True, True], 5701, 'East', (14, 2))
Element 31: (0, (14, 2), ['', '.', '.', '%'], [(17, 9), (15, 6), (13, 12)], [False, False, False, True], 38, False, [False, True, True, False], 5710, 'North', (14, 3))
Element 32: (0, (14, 3), ['.', '', '.', '%'], [(16, 9), (15, 5), (12, 12)], [False, False, False, True], 36, False, [True, False, True, False], 5719, 'North', (14, 4))
Element 33: (0, (14, 4), ['.', '', 'G', ''], [(16, 10), (14, 5), (11, 12)], [False, False, False, False], 34, False, [True, False, False, False], 5738, 'West', (13, 4))
Element 34: (0, (13, 4), ['.', '.', 'G', ''], [(16, 11), (13, 5), (10, 12)], [False, False, False, False], 32, False, [True, True, False, False], 5757, 'South', (13, 3))
Element 35: (0, (13, 3), ['%', '', '', ''], [(17, 11), (13, 6), (10, 13)], [True, False, False, False], 30, False, [False, False, False, False], 5786, 'North', (13, 4))
Element 36: (0, (13, 4), ['.', '', '', ''], [(17, 10), (12, 6), (9, 13)], [False, False, False, False], 28, False, [True, False, False, False], 5805, 'West', (12, 4))
Element 37: (0, (12, 4), ['.', '%', 'G', ''], [(17, 9), (12, 5), (9, 12)], [False, True, False, False], 26, False, [True, False, False, False], 5824, 'West', (11, 4))
Element 38: (0, (11, 4), ['.', '.', '%', 'G'], [(17, 10), (12, 4), (8, 12)], [False, False, True, False], 24, False, [True, True, False, False], 5833, 'South', (11, 3))
Element 39: (0, (11, 3), ['.', '', '', '%'], [(16, 10), (13, 4), (7, 12)], [False, False, False, True], 22, False, [True, False, False, False], 5842, 'West', (10, 3))
Element 40: (0, (10, 3), ['', '', '.', ''], [(17, 10), (14, 4), (7, 13)], [False, False, False, False], 20, False, [False, False, True, False], 5861, 'North', (10, 4))
Element 41: (0, (10, 4), ['.', '', 'F', ''], [(18, 10), (14, 3), (6, 13)], [False, False, False, False], 18, False, [True, False, False, False], 5880, 'North', (10, 5))
Element 42: (0, (10, 5), ['.', '', '%', '%'], [(18, 11), (14, 2), (5, 13)], [False, False, True, True], 16, False, [True, False, False, False], 6889, 'West', (9, 5))
Element 43: (0, (9, 5), ['.', '.', '.', ''], [(17, 11), (14, 1), (5, 12)], [False, False, False, False], 14, False, [True, True, True, False], 6918, 'North', (9, 6))
Element 44: (0, (9, 6), ['.', '', '.', '%'], [(18, 11), (15, 1), (4, 12)], [False, False, False, True], 12, False, [True, False, True, False], 6947, 'North', (9, 7))
Element 45: (0, (9, 7), ['%', '', '.', '.'], [(18, 12), (14, 1), (4, 13)], [True, False, False, False], 10, False, [False, False, True, True], 6966, 'East', (10, 7))
Element 46: (0, (10, 7), ['', '%', '.', '%'], [(17, 12), (13, 1), (3, 13)], [False, True, False, True], 8, False, [False, False, True, False], 6995, 'North', (10, 8))
Element 47: (0, (10, 8), ['.', '', '%', '%'], [(17, 13), (12, 1), (3, 12)], [False, False, True, True], 6, False, [True, False, False, False], 7024, 'West', (9, 8))
Element 48: (0, (9, 8), ['.', '', '%', ''], [(17, 12), (11, 1), (2, 12)], [False, False, True, False], 4, False, [True, False, False, False], 7053, 'West', (8, 8))
Element 49: (0, (8, 8), ['.', '%', '.', ''], [(17, 11), (11, 2), (2, 11)], [False, True, False, False], 2, False, [True, False, True, False], 8062, 'North', (8, 9))
Element 50: (0, (8, 9), ['.', '', '%', '%'], [(17, 12), (12, 2), (1, 11)], [False, False, True, True], 0, False, [True, False, False, False], 9071, 'Stop', (8, 9))
Element 51: #0#
