Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(13, 6), (1, 11), (6, 2)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (6, 8))
Element 24: (2, (18, 4), ['', '', 'G', '%'], [(13, 1), (17, 10), (18, 5)], [False, False, False, True], 52, False, [False, False, False, False], 6646, 'South', (18, 3))
Element 25: (2, (18, 3), ['', '%', 'G', '%'], [(12, 1), (17, 11), (18, 4)], [False, True, False, True], 50, False, [False, False, False, False], 6665, 'West', (17, 3))
Element 26: (2, (17, 3), ['', '%', '', 'G'], [(11, 1), (17, 12), (18, 3)], [False, True, False, False], 48, False, [False, False, False, False], 6684, 'West', (16, 3))
Element 27: (2, (16, 3), ['%', '%', '', 'G'], [(11, 2), (16, 12), (17, 3)], [True, True, False, False], 46, False, [False, False, False, False], 6693, 'North', (16, 4))
Element 28: (2, (16, 4), ['', '', '', 'G'], [(11, 3), (16, 11), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 6712, 'South', (16, 3))
Element 29: (2, (16, 3), ['%', '%', 'G', ''], [(10, 3), (16, 10), (16, 4)], [True, True, False, False], 42, False, [False, False, False, False], 6731, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', 'G', ''], [(9, 3), (16, 9), (16, 5)], [False, False, False, False], 40, False, [False, False, False, False], 6750, 'East', (17, 4))
Element 31: (2, (17, 4), ['G', '', '', ''], [(8, 3), (17, 9), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 7759, 'North', (17, 5))
Element 32: (2, (17, 5), ['', '', '', ''], [(8, 4), (16, 9), (16, 3)], [False, False, False, False], 36, False, [False, False, False, False], 7768, 'North', (17, 6))
Element 33: (2, (17, 6), ['', '', '', '%'], [(9, 4), (16, 10), (16, 4)], [False, False, False, True], 34, False, [False, False, False, False], 7777, 'North', (17, 7))
Element 34: (2, (17, 7), ['%', '', '%', ''], [(10, 4), (16, 11), (17, 4)], [True, False, True, False], 32, False, [False, False, False, False], 7776, 'East', (18, 7))
Element 35: (2, (18, 7), ['', '%', '%', '%'], [(11, 4), (16, 12), (17, 3)], [False, True, True, True], 30, False, [False, False, False, False], 7775, 'West', (17, 7))
Element 36: (2, (17, 7), ['%', '', '%', ''], [(12, 4), (15, 12), (16, 3)], [True, False, True, False], 28, False, [False, False, False, False], 7784, 'South', (17, 6))
Element 37: (2, (17, 6), ['', '', '', '%'], [(12, 5), (16, 12), (17, 3)], [False, False, False, True], 26, False, [False, False, False, False], 7793, 'West', (16, 6))
Element 38: (2, (16, 6), ['', '', '%', ''], [(12, 4), (17, 12), (18, 3)], [False, False, True, False], 24, False, [False, False, False, False], 7792, 'South', (16, 5))
Element 39: (2, (16, 5), ['', '', '', ''], [(11, 4), (17, 11), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 7791, 'West', (15, 5))
Element 40: (2, (15, 5), ['', '', '', ''], [(10, 4), (16, 11), (17, 4)], [False, False, False, False], 20, False, [False, False, False, False], 7790, 'North', (15, 6))
Element 41: (2, (15, 6), ['%', '', '.', ''], [(10, 5), (17, 11), (18, 4)], [True, False, False, False], 18, False, [False, False, True, False], 7789, 'North', (15, 7))
Element 42: (2, (15, 7), ['.', '', '.', '%'], [(9, 5), (17, 10), (18, 5)], [False, False, False, True], 16, False, [True, False, True, False], 7798, 'North', (15, 8))
Element 43: (2, (15, 8), ['.', '', '%', '%'], [(8, 5), (17, 9), (17, 5)], [False, False, True, True], 14, False, [True, False, False, False], 7817, 'West', (14, 8))
Element 44: (2, (14, 8), ['.', '.', '%', ''], [(8, 6), (17, 10), (17, 4)], [False, False, True, False], 12, False, [True, True, False, False], 7836, 'South', (14, 7))
Element 45: (2, (14, 7), ['%', '%', '', ''], [(9, 6), (16, 10), (17, 5)], [True, True, False, False], 10, False, [False, False, False, False], 7845, 'North', (14, 8))
Element 46: (2, (14, 8), ['.', '', '%', ''], [(9, 7), (17, 10), (16, 5)], [False, False, True, False], 8, False, [True, False, False, False], 7844, 'West', (13, 8))
Element 47: (2, (13, 8), ['%', '%', '%', ''], [(10, 7), (18, 10), (17, 5)], [True, True, True, False], 6, False, [False, False, False, False], 7853, 'East', (14, 8))
Element 48: (2, (14, 8), ['', '', '%', ''], [(10, 8), (18, 11), (17, 6)], [False, False, True, False], 4, False, [False, False, False, False], 7852, 'East', (15, 8))
Element 49: (2, (15, 8), ['', '', '%', '%'], [(9, 8), (17, 11), (16, 6)], [False, False, True, True], 2, False, [False, False, False, False], 7851, 'South', (15, 7))
Element 50: (2, (15, 7), ['', '', '', '%'], [(9, 8), (17, 11), (16, 5)], [False, False, False, True], 0, False, [False, False, False, False], 7850, 'Stop', (15, 7))
Element 51: #0#
