Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(7, 13), (9, 13), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 39: (1, (9, 8), ['.', '', '%', ''], [(18, 12), (18, 10), (13, 4)], [False, False, True, False], 22, False, [True, False, False, False], 4741, 'West', (8, 8))
Element 40: (1, (8, 8), ['.', '%', '.', ''], [(17, 12), (18, 11), (13, 3)], [False, True, False, False], 20, False, [True, False, True, False], 4750, 'North', (8, 9))
Element 41: (1, (8, 9), ['.', '', '%', '%'], [(17, 13), (17, 11), (14, 3)], [False, False, True, True], 18, False, [True, False, False, False], 4759, 'West', (7, 9))
Element 42: (1, (7, 9), ['.', '.', '%', ''], [(17, 12), (18, 11), (14, 2)], [False, False, True, False], 16, False, [True, True, False, False], 4768, 'South', (7, 8))
Element 43: (1, (7, 8), ['.', '%', '', ''], [(16, 12), (18, 12), (14, 1)], [False, True, False, False], 14, False, [True, False, False, False], 4787, 'West', (6, 8))
Element 44: (1, (6, 8), ['.', '%', '.', ''], [(16, 11), (17, 12), (15, 1)], [False, True, False, False], 12, False, [True, False, True, False], 4806, 'North', (6, 9))
Element 45: (1, (6, 9), ['%', '', '%', ''], [(16, 12), (18, 12), (14, 1)], [True, False, True, False], 10, False, [False, False, False, False], 4815, 'South', (6, 8))
Element 46: (1, (6, 8), ['.', '%', '', ''], [(16, 13), (18, 13), (13, 1)], [False, True, False, False], 8, False, [True, False, False, False], 4824, 'West', (5, 8))
Element 47: (1, (5, 8), ['.', '%', '%', ''], [(16, 12), (17, 13), (12, 1)], [False, True, True, False], 6, False, [True, False, False, False], 4843, 'West', (4, 8))
Element 48: (1, (4, 8), ['%', '%', '%', ''], [(15, 12), (17, 12), (11, 1)], [True, True, True, False], 4, False, [False, False, False, False], 4862, 'East', (5, 8))
Element 49: (1, (5, 8), ['', '%', '%', ''], [(15, 13), (17, 13), (11, 2)], [False, True, True, False], 2, False, [False, False, False, False], 4861, 'East', (6, 8))
Element 50: (1, (6, 8), ['', '%', '', ''], [(15, 13), (16, 13), (12, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4860, 'Stop', (6, 8))
Element 51: #0#
