Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(3, 10), (5, 5), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 15: (0, (15, 1), ['', '%', '%', '%'], [(14, 13), (1, 7), (16, 5)], [False, True, True, True], 70, False, [False, False, False, False], 5476, 'West', (14, 1))
Element 16: (0, (14, 1), ['.', '%', '', ''], [(15, 13), (1, 6), (15, 5)], [False, True, False, False], 68, False, [True, False, False, False], 5505, 'West', (13, 1))
Element 17: (0, (13, 1), ['.', '%', '', ''], [(16, 13), (2, 6), (15, 6)], [False, True, False, False], 66, False, [True, False, False, False], 5544, 'West', (12, 1))
Element 18: (0, (12, 1), ['.', '%', '', ''], [(17, 13), (2, 5), (15, 7)], [False, True, False, False], 64, False, [True, False, False, False], 5583, 'West', (11, 1))
Element 19: (0, (11, 1), ['%', '%', '', ''], [(18, 13), (2, 4), (15, 8)], [True, True, False, False], 62, False, [False, False, False, False], 5622, 'East', (12, 1))
Element 20: (0, (12, 1), ['', '%', '', ''], [(18, 12), (2, 3), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 5651, 'East', (13, 1))
Element 21: (0, (13, 1), ['', '%', '', ''], [(18, 11), (2, 2), (14, 7)], [False, True, False, False], 58, False, [False, False, False, False], 5680, 'East', (14, 1))
Element 22: (0, (14, 1), ['', '%', '', ''], [(18, 10), (2, 1), (14, 8)], [False, True, False, False], 56, False, [False, False, False, False], 5699, 'North', (14, 2))
Element 23: (0, (14, 2), ['', '', '', '%'], [(17, 10), (3, 1), (13, 8)], [False, False, False, True], 54, False, [False, False, False, False], 5728, 'North', (14, 3))
Element 24: (0, (14, 3), ['.', '', '', '%'], [(17, 11), (4, 1), (14, 8)], [False, False, False, True], 52, False, [True, False, False, False], 5747, 'West', (13, 3))
Element 25: (0, (13, 3), ['%', '', '.', ''], [(17, 12), (5, 1), (15, 8)], [True, False, False, False], 50, False, [False, False, True, False], 5776, 'North', (13, 4))
Element 26: (0, (13, 4), ['.', '', '.', ''], [(16, 12), (6, 1), (15, 7)], [False, False, False, False], 48, False, [True, False, True, False], 6795, 'North', (13, 5))
Element 27: (0, (13, 5), ['.', '', '.', '.'], [(16, 11), (7, 1), (14, 7)], [False, False, False, False], 46, False, [True, False, True, True], 6824, 'East', (14, 5))
Element 28: (0, (14, 5), ['', '', '%', ''], [(16, 10), (8, 1), (15, 7)], [False, False, True, False], 44, False, [False, False, False, False], 6853, 'East', (15, 5))
Element 29: (0, (15, 5), ['', '', 'G', ''], [(16, 9), (9, 1), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 6872, 'East', (16, 5))
Element 30: (0, (16, 5), ['G', '', '', ''], [(17, 9), (9, 2), (15, 5)], [False, False, False, False], 40, False, [False, False, False, False], 6881, 'East', (17, 5))
Element 31: (0, (17, 5), ['', '', '', ''], [(16, 9), (8, 2), (14, 5)], [False, False, False, False], 38, False, [False, False, False, False], 6890, 'East', (18, 5))
Element 32: (0, (18, 5), ['', '', '%', '%'], [(16, 10), (7, 2), (13, 5)], [False, False, True, True], 36, False, [False, False, False, False], 6899, 'South', (18, 4))
Element 33: (0, (18, 4), ['', '.', '', '%'], [(16, 11), (6, 2), (13, 6)], [False, False, False, True], 34, False, [False, True, False, False], 6918, 'South', (18, 3))
Element 34: (0, (18, 3), ['.', '%', '', '%'], [(16, 12), (5, 2), (12, 6)], [False, True, False, True], 32, False, [True, False, False, False], 6947, 'West', (17, 3))
Element 35: (0, (17, 3), ['.', '%', '', ''], [(15, 12), (4, 2), (12, 5)], [False, True, False, False], 30, False, [True, False, False, False], 6986, 'West', (16, 3))
Element 36: (0, (16, 3), ['%', '%', '', ''], [(16, 12), (4, 3), (12, 4)], [True, True, False, False], 28, False, [False, False, False, False], 7005, 'North', (16, 4))
Element 37: (0, (16, 4), ['', '', '', ''], [(17, 12), (5, 3), (11, 4)], [False, False, False, False], 26, False, [False, False, False, False], 7014, 'East', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(17, 11), (6, 3), (11, 3)], [False, False, False, False], 24, False, [False, False, False, False], 7023, 'West', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(16, 11), (6, 4), (10, 3)], [False, False, False, False], 22, False, [False, False, False, False], 7042, 'West', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(17, 11), (6, 3), (10, 4)], [False, True, False, False], 20, False, [False, False, False, False], 7051, 'West', (14, 4))
Element 41: (0, (14, 4), ['', '', '', ''], [(17, 10), (7, 3), (10, 5)], [False, False, False, False], 18, False, [False, False, False, False], 8050, 'East', (15, 4))
Element 42: (0, (15, 4), ['', '%', '', ''], [(17, 9), (8, 3), (9, 5)], [False, True, False, False], 16, False, [False, False, False, False], 8059, 'East', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(17, 10), (8, 4), (9, 6)], [False, False, False, False], 14, False, [False, False, False, False], 8078, 'South', (16, 3))
Element 44: (0, (16, 3), ['%', '%', '', ''], [(16, 10), (9, 4), (9, 7)], [True, True, False, False], 12, False, [False, False, False, False], 8097, 'East', (17, 3))
Element 45: (0, (17, 3), ['', '%', '', ''], [(17, 10), (10, 4), (10, 7)], [False, True, False, False], 10, False, [False, False, False, False], 8106, 'North', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(18, 10), (11, 4), (10, 8)], [False, False, False, False], 8, False, [False, False, False, False], 8115, 'South', (17, 3))
Element 47: (0, (17, 3), ['', '%', '', ''], [(18, 11), (12, 4), (9, 8)], [False, True, False, False], 6, False, [False, False, False, False], 8124, 'East', (18, 3))
Element 48: (0, (18, 3), ['', '%', '', '%'], [(17, 11), (13, 4), (8, 8)], [False, True, False, True], 4, False, [False, False, False, False], 8133, 'North', (18, 4))
Element 49: (0, (18, 4), ['', '', '', '%'], [(18, 11), (14, 4), (8, 9)], [False, False, False, True], 2, False, [False, False, False, False], 8142, 'West', (17, 4))
Element 50: (0, (17, 4), ['', '', '', ''], [(18, 12), (15, 4), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 8151, 'Stop', (17, 4))
Element 51: #0#
