Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(15, 13), (8, 12), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 5))
Element 22: (2, (13, 3), ['%', '', '.', ''], [(16, 9), (16, 11), (13, 11)], [True, False, False, False], 56, False, [False, False, True, False], 1398, 'North', (13, 4))
Element 23: (2, (13, 4), ['.', '', '.', ''], [(17, 9), (16, 12), (12, 11)], [False, False, False, False], 54, False, [True, False, True, False], 1417, 'North', (13, 5))
Element 24: (2, (13, 5), ['.', '', '.', ''], [(17, 10), (15, 12), (12, 12)], [False, False, False, False], 52, False, [True, False, True, False], 1426, 'North', (13, 6))
Element 25: (2, (13, 6), ['.', '', '%', '%'], [(16, 10), (16, 12), (12, 13)], [False, False, True, True], 50, False, [True, False, False, False], 1435, 'West', (12, 6))
Element 26: (2, (12, 6), ['.', '.', '%', ''], [(16, 9), (16, 11), (12, 12)], [False, False, True, False], 48, False, [True, True, False, False], 1444, 'South', (12, 5))
Element 27: (2, (12, 5), ['%', '.', '', ''], [(16, 10), (16, 12), (11, 12)], [True, False, False, False], 46, False, [False, True, False, False], 1453, 'South', (12, 4))
Element 28: (2, (12, 4), ['.', '%', '', ''], [(16, 11), (16, 11), (10, 12)], [False, True, False, False], 44, False, [True, False, False, False], 1462, 'West', (11, 4))
Element 29: (2, (11, 4), ['.', '.', '%', ''], [(17, 11), (16, 10), (10, 13)], [False, False, True, False], 42, False, [True, True, False, False], 1481, 'South', (11, 3))
Element 30: (2, (11, 3), ['.', '.', '', '%'], [(18, 11), (17, 10), (9, 13)], [False, False, False, True], 40, False, [True, True, False, False], 1500, 'South', (11, 2))
Element 31: (2, (11, 2), ['.', '.', '', '.'], [(17, 11), (16, 10), (9, 12)], [False, False, False, False], 38, False, [True, True, False, True], 1509, 'East', (12, 2))
Element 32: (2, (12, 2), ['', '.', '%', ''], [(17, 10), (16, 9), (8, 12)], [False, False, True, False], 36, False, [False, True, False, False], 1518, 'South', (12, 1))
Element 33: (2, (12, 1), ['.', '%', '', ''], [(17, 11), (16, 10), (7, 12)], [False, True, False, False], 34, False, [True, False, False, False], 1527, 'West', (11, 1))
Element 34: (2, (11, 1), ['%', '%', '', ''], [(17, 12), (16, 11), (7, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1546, 'East', (12, 1))
Element 35: (2, (12, 1), ['', '%', '', ''], [(16, 12), (17, 11), (6, 13)], [False, True, False, False], 30, False, [False, False, False, False], 1555, 'North', (12, 2))
Element 36: (2, (12, 2), ['', '', '%', ''], [(17, 12), (16, 11), (6, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1564, 'West', (11, 2))
Element 37: (2, (11, 2), ['.', '', '', ''], [(18, 12), (16, 12), (6, 11)], [False, False, False, False], 26, False, [True, False, False, False], 1573, 'South', (11, 1))
Element 38: (2, (11, 1), ['%', '%', '', ''], [(17, 12), (15, 12), (5, 11)], [True, True, False, False], 24, False, [False, False, False, False], 1582, 'North', (11, 2))
Element 39: (2, (11, 2), ['.', '', '', ''], [(17, 13), (15, 13), (5, 12)], [False, False, False, False], 22, False, [True, False, False, False], 1591, 'West', (10, 2))
Element 40: (2, (10, 2), ['F', '%', '.', ''], [(18, 13), (16, 13), (5, 13)], [False, True, False, False], 20, False, [False, False, True, False], 1610, 'West', (9, 2))
Element 41: (2, (9, 2), ['.', '.', '.', ''], [(17, 13), (16, 12), (4, 13)], [False, False, False, False], 18, False, [True, True, True, False], 2619, 'North', (9, 3))
Element 42: (2, (9, 3), ['F', '', '.', '.'], [(16, 13), (15, 12), (4, 12)], [False, False, False, False], 16, False, [False, False, True, True], 2638, 'West', (8, 3))
Element 43: (2, (8, 3), ['.', '.', '.', ''], [(16, 12), (15, 13), (4, 11)], [False, False, False, False], 14, False, [True, True, True, False], 3647, 'North', (8, 4))
Element 44: (2, (8, 4), ['%', '', '.', '.'], [(16, 13), (15, 12), (4, 10)], [True, False, False, False], 12, False, [False, False, True, True], 3666, 'East', (9, 4))
Element 45: (2, (9, 4), ['', '', '.', '.'], [(15, 13), (16, 12), (3, 10)], [False, False, False, False], 10, False, [False, False, True, True], 3685, 'East', (10, 4))
Element 46: (2, (10, 4), ['', '.', 'F', ''], [(15, 12), (16, 13), (2, 10)], [False, False, False, False], 8, False, [False, True, False, False], 3704, 'North', (10, 5))
Element 47: (2, (10, 5), ['.', '', '%', '%'], [(15, 13), (15, 13), (2, 11)], [False, False, True, True], 6, False, [True, False, False, False], 5703, 'West', (9, 5))
Element 48: (2, (9, 5), ['.', '', '.', ''], [(14, 13), (15, 12), (1, 11)], [False, False, False, False], 4, False, [True, False, True, False], 6712, 'North', (9, 6))
Element 49: (2, (9, 6), ['.', '', '.', '%'], [(13, 13), (15, 12), (1, 12)], [False, False, False, True], 2, False, [True, False, True, False], 6731, 'North', (9, 7))
Element 50: (2, (9, 7), ['%', '', '.', '.'], [(13, 13), (15, 12), (2, 12)], [True, False, False, False], 0, False, [False, False, True, True], 6750, 'Stop', (9, 7))
Element 51: #0#
