Element 1: (0, (1, 4), ['%', '%', '.', '.'], [(1, 1), (5, 6), (7, 1)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (2, 4))
Element 32: (0, (2, 6), ['G', '', '', ''], [(1, 6), (17, 5), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 5649, 'North', (2, 7))
Element 33: (0, (2, 7), ['', 'G', '', ''], [(2, 6), (17, 4), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 5648, 'East', (3, 7))
Element 34: (0, (3, 7), ['', '', '%', '%'], [(1, 6), (17, 3), (15, 6)], [False, False, True, True], 32, False, [False, False, False, False], 5657, 'South', (3, 6))
Element 35: (0, (3, 6), ['', '', '', ''], [(1, 5), (18, 3), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 5666, 'South', (3, 5))
Element 36: (0, (3, 5), ['', '', '', ''], [(1, 4), (18, 4), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5665, 'North', (3, 6))
Element 37: (0, (3, 6), ['', '', '', ''], [(1, 5), (18, 5), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 5664, 'West', (2, 6))
Element 38: (0, (2, 6), ['G', '', '', ''], [(1, 6), (18, 4), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 5663, 'East', (3, 6))
Element 39: (0, (3, 6), ['', '', '', ''], [(1, 7), (18, 3), (13, 5)], [False, False, False, False], 22, False, [False, False, False, False], 5662, 'East', (4, 6))
Element 40: (0, (4, 6), ['', '', '%', ''], [(1, 8), (17, 3), (13, 6)], [False, False, True, False], 20, False, [False, False, False, False], 5671, 'East', (5, 6))
Element 41: (0, (5, 6), ['', '', '%', ''], [(2, 8), (16, 3), (12, 6)], [False, False, True, False], 18, False, [False, False, False, False], 5690, 'East', (6, 6))
Element 42: (0, (6, 6), ['', '', '%', '%'], [(2, 7), (16, 4), (12, 5)], [False, False, True, True], 16, False, [False, False, False, False], 5699, 'South', (6, 5))
Element 43: (0, (6, 5), ['', '', '', '%'], [(2, 6), (15, 4), (12, 4)], [False, False, False, True], 14, False, [False, False, False, False], 5698, 'South', (6, 4))
Element 44: (0, (6, 4), ['%', '', '', '%'], [(2, 7), (14, 4), (13, 4)], [True, False, False, True], 12, False, [False, False, False, False], 5697, 'South', (6, 3))
Element 45: (0, (6, 3), ['', '', '', ''], [(1, 7), (14, 3), (13, 3)], [False, False, False, False], 10, False, [False, False, False, False], 5706, 'East', (7, 3))
Element 46: (0, (7, 3), ['', '', '%', ''], [(2, 7), (14, 2), (13, 4)], [False, False, True, False], 8, False, [False, False, False, False], 5705, 'East', (8, 3))
Element 47: (0, (8, 3), ['', '', '.', ''], [(3, 7), (14, 1), (12, 4)], [False, False, False, False], 6, False, [False, False, True, False], 5714, 'North', (8, 4))
Element 48: (0, (8, 4), ['%', '', '.', '.'], [(3, 6), (15, 1), (11, 4)], [True, False, False, False], 4, False, [False, False, True, True], 5733, 'East', (9, 4))
Element 49: (0, (9, 4), ['', '', '.', 'G'], [(2, 6), (14, 1), (10, 4)], [False, False, False, False], 2, False, [False, False, True, False], 5752, 'North', (9, 5))
Element 50: (0, (9, 5), ['.', '', '.', 'G'], [(3, 6), (13, 1), (10, 5)], [False, False, False, False], 0, False, [True, False, True, False], 6771, 'Stop', (9, 5))
Element 51: #0#
