Element 1: (3, (14, 3), ['.', '.', '.', '%'], [(5, 1), (4, 11), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 4))
Element 42: (3, (9, 5), ['.', '.', '.', ''], [(16, 3), (18, 12), (17, 12)], [False, False, False, False], 16, False, [True, True, True, False], 4728, 'North', (9, 6))
Element 43: (3, (9, 6), ['.', '', '.', '%'], [(17, 3), (18, 11), (17, 13)], [False, False, False, True], 14, False, [True, False, True, False], 4737, 'North', (9, 7))
Element 44: (3, (9, 7), ['%', '', '.', '.'], [(17, 4), (17, 11), (16, 13)], [True, False, False, False], 12, False, [False, False, True, True], 4746, 'East', (10, 7))
Element 45: (3, (10, 7), ['', '%', '.', '%'], [(17, 3), (17, 12), (16, 12)], [False, True, False, True], 10, False, [False, False, True, False], 4755, 'North', (10, 8))
Element 46: (3, (10, 8), ['.', '', '%', '%'], [(18, 3), (17, 11), (16, 13)], [False, False, True, True], 8, False, [True, False, False, False], 4764, 'West', (9, 8))
Element 47: (3, (9, 8), ['.', '', '%', ''], [(18, 4), (17, 12), (15, 13)], [False, False, True, False], 6, False, [True, False, False, False], 4773, 'West', (8, 8))
Element 48: (3, (8, 8), ['.', '%', '.', ''], [(17, 4), (16, 12), (15, 12)], [False, True, False, False], 4, False, [True, False, True, False], 4782, 'North', (8, 9))
Element 49: (3, (8, 9), ['.', '', '%', '%'], [(18, 4), (16, 13), (15, 13)], [False, False, True, True], 2, False, [True, False, False, False], 4791, 'West', (7, 9))
Element 50: (3, (7, 9), ['.', '.', '%', ''], [(18, 4), (16, 13), (15, 13)], [False, False, True, False], 0, False, [True, True, False, False], 4800, 'Stop', (7, 9))
Element 51: #0#
