Element 1: (0, (12, 13), ['%', '.', '%', '.'], [(5, 3), (9, 4), (10, 4)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (13, 13))
Element 32: (0, (16, 10), ['%', '', '', ''], [(14, 7), (9, 7), (10, 7)], [True, False, False, False], 36, False, [False, False, False, False], 3579, 'East', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(14, 8), (9, 6), (9, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3578, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(13, 8), (8, 6), (9, 8)], [False, True, False, True], 32, False, [False, False, False, False], 3587, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(14, 8), (8, 5), (9, 7)], [False, False, False, True], 30, False, [False, False, False, False], 3586, 'West', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(15, 8), (8, 4), (9, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3595, 'East', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(15, 7), (8, 3), (8, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3594, 'North', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(14, 7), (8, 2), (8, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3603, 'West', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(15, 7), (8, 1), (8, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3612, 'East', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(15, 6), (9, 1), (9, 4)], [False, False, False, True], 20, False, [False, False, False, False], 3621, 'North', (18, 13))
Element 41: (0, (18, 13), ['', '', '%', '%'], [(15, 5), (9, 2), (9, 3)], [False, False, True, True], 18, False, [False, False, False, False], 3620, 'West', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(14, 5), (10, 2), (10, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3639, 'South', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(13, 5), (11, 2), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3658, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(13, 6), (11, 1), (11, 4)], [False, False, True, False], 12, False, [False, False, False, False], 3687, 'West', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(12, 6), (12, 1), (12, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3716, 'South', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(12, 5), (13, 1), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3745, 'North', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(12, 4), (14, 1), (13, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3764, 'West', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', ''], [(13, 4), (15, 1), (14, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3773, 'South', (15, 12))
Element 49: (0, (15, 12), ['%', '%', '', ''], [(13, 3), (14, 1), (14, 4)], [True, True, False, False], 2, False, [False, False, False, False], 3772, 'North', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(13, 4), (14, 2), (15, 4)], [False, False, True, False], 0, False, [False, False, False, False], 3771, 'Stop', (15, 13))
Element 51: #0#
