Element 1: (0, (4, 11), ['%', '.', '.', '.'], [(5, 5), (9, 3), (14, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 11))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(8, 9), (14, 7), (14, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4707, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(7, 9), (15, 7), (14, 7)], [True, False, False, False], 50, False, [False, True, False, False], 4726, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(7, 8), (15, 6), (14, 8)], [True, False, False, False], 48, False, [False, True, False, False], 4745, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(6, 8), (16, 6), (13, 8)], [True, True, False, False], 46, False, [False, False, False, True], 4764, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(6, 9), (16, 5), (14, 8)], [False, True, False, True], 44, False, [False, False, False, False], 4783, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(6, 8), (16, 4), (15, 8)], [True, True, False, False], 42, False, [False, False, False, False], 4782, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(5, 8), (16, 3), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4801, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(4, 8), (17, 3), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 4820, 'North', (16, 12))
Element 32: (0, (16, 12), ['.', '', '', ''], [(5, 8), (18, 3), (15, 7)], [False, False, False, False], 36, False, [True, False, False, False], 4829, 'West', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(6, 8), (18, 4), (15, 6)], [True, True, False, False], 34, False, [False, False, False, False], 4838, 'East', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(7, 8), (18, 5), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4837, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(7, 9), (17, 5), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4836, 'South', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(6, 9), (17, 6), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4835, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', ''], [(7, 9), (17, 7), (13, 6)], [True, False, False, False], 26, False, [False, False, False, False], 4844, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(8, 9), (18, 7), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4853, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(8, 8), (17, 7), (12, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4862, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(7, 8), (17, 6), (12, 4)], [False, True, False, True], 20, False, [False, False, False, False], 4871, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(8, 8), (17, 5), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4880, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(9, 8), (17, 4), (11, 3)], [True, False, False, False], 16, False, [False, False, False, False], 4889, 'East', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(10, 8), (17, 5), (10, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4898, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(10, 7), (18, 5), (10, 4)], [False, True, False, True], 12, False, [False, False, False, False], 4897, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(9, 7), (18, 4), (10, 5)], [False, False, False, True], 10, False, [False, False, False, False], 4896, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(9, 8), (17, 4), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 4895, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(9, 7), (18, 4), (8, 5)], [False, False, False, True], 6, False, [False, False, False, False], 4904, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(9, 6), (18, 3), (8, 6)], [False, False, False, True], 4, False, [False, False, False, False], 4913, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(9, 5), (17, 3), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4912, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(8, 5), (17, 4), (9, 7)], [False, False, False, True], 0, False, [False, False, False, False], 4911, 'Stop', (18, 12))
Element 51: #0#
