Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(1, 11), (6, 13), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (11, 12))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(13, 12), (17, 11), (15, 8)], [True, True, False, False], 44, False, [False, False, False, False], 3602, 'East', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', '%'], [(13, 13), (17, 12), (15, 7)], [False, True, False, True], 42, False, [False, False, False, False], 3601, 'West', (16, 9))
Element 30: (2, (16, 9), ['%', '%', '', ''], [(14, 13), (17, 13), (14, 7)], [True, True, False, False], 40, False, [False, False, False, False], 3600, 'North', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(15, 13), (16, 13), (15, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3599, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(15, 12), (17, 13), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3598, 'West', (16, 10))
Element 33: (2, (16, 10), ['%', '', '', ''], [(16, 12), (18, 13), (15, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3597, 'East', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(17, 12), (18, 12), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3606, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(17, 13), (17, 12), (13, 5)], [False, True, False, True], 30, False, [False, False, False, False], 3615, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', 'G', '%'], [(18, 13), (18, 12), (13, 6)], [False, False, False, True], 28, False, [False, False, False, False], 3624, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '', 'G'], [(17, 13), (18, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3633, 'West', (16, 11))
Element 38: (2, (16, 11), ['%', '', '', 'G'], [(16, 13), (17, 11), (12, 5)], [True, False, False, False], 24, False, [False, False, False, False], 3642, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(17, 13), (18, 11), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3651, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(16, 13), (18, 10), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3660, 'East', (18, 12))
Element 41: (2, (18, 12), ['', '', '', '%'], [(16, 12), (17, 10), (13, 3)], [False, False, False, True], 18, False, [False, False, False, False], 3669, 'North', (18, 13))
Element 42: (2, (18, 13), ['', '', '%', '%'], [(17, 12), (17, 11), (13, 2)], [False, False, True, True], 16, False, [False, False, False, False], 3678, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(16, 12), (17, 10), (13, 1)], [False, False, True, False], 14, False, [False, False, False, False], 3687, 'South', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(16, 13), (17, 9), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'North', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(16, 12), (16, 9), (12, 2)], [False, False, True, False], 10, False, [False, False, False, False], 3705, 'West', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(16, 11), (16, 10), (11, 2)], [False, False, True, False], 8, False, [False, False, False, False], 3714, 'South', (16, 12))
Element 47: (2, (16, 12), ['', '', '', ''], [(17, 11), (17, 10), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'North', (16, 13))
Element 48: (2, (16, 13), ['', '', '%', ''], [(18, 11), (16, 10), (11, 4)], [False, False, True, False], 4, False, [False, False, False, False], 3732, 'West', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(18, 12), (16, 11), (10, 4)], [False, False, True, False], 2, False, [False, False, False, False], 3741, 'South', (15, 12))
Element 50: (2, (15, 12), ['%', '%', '', ''], [(18, 12), (16, 11), (10, 5)], [True, True, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (15, 12))
Element 51: #0#
