Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(17, 6), (2, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 2))
Element 18: (2, (17, 3), ['', '%', '', ''], [(15, 7), (2, 5), (16, 4)], [False, True, False, False], 64, False, [False, False, False, False], 3452, 'North', (17, 4))
Element 19: (2, (17, 4), ['', '', '', ''], [(15, 8), (3, 5), (16, 3)], [False, False, False, False], 62, False, [False, False, False, False], 3471, 'West', (16, 4))
Element 20: (2, (16, 4), ['', '', '', ''], [(14, 8), (2, 5), (16, 4)], [False, False, False, False], 60, False, [False, False, False, False], 3480, 'South', (16, 3))
Element 21: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (1, 5), (17, 4)], [True, True, False, False], 58, False, [False, False, False, False], 3499, 'North', (16, 4))
Element 22: (2, (16, 4), ['', '', '', ''], [(14, 8), (2, 5), (17, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3498, 'West', (15, 4))
Element 23: (2, (15, 4), ['', '%', '', ''], [(13, 8), (2, 6), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 3507, 'West', (14, 4))
Element 24: (2, (14, 4), ['', '', '', ''], [(14, 8), (1, 6), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3506, 'South', (14, 3))
Element 25: (2, (14, 3), ['', '', '', '%'], [(15, 8), (1, 5), (18, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3505, 'South', (14, 2))
Element 26: (2, (14, 2), ['', '', '', '%'], [(15, 7), (1, 6), (17, 7)], [False, False, False, True], 48, False, [False, False, False, False], 3504, 'South', (14, 1))
Element 27: (2, (14, 1), ['', '%', '', ''], [(14, 7), (1, 7), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3503, 'East', (15, 1))
Element 28: (2, (15, 1), ['', '%', '%', '%'], [(15, 7), (1, 8), (16, 6)], [False, True, True, True], 44, False, [False, False, False, False], 3502, 'West', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', ''], [(15, 6), (2, 8), (16, 5)], [False, True, False, False], 42, False, [False, False, False, False], 3501, 'West', (13, 1))
Element 30: (2, (13, 1), ['', '%', '', ''], [(15, 7), (2, 7), (15, 5)], [False, True, False, False], 40, False, [False, False, False, False], 3500, 'West', (12, 1))
Element 31: (2, (12, 1), ['.', '%', '', ''], [(15, 6), (2, 6), (15, 6)], [False, True, False, False], 38, False, [True, False, False, False], 3499, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(15, 5), (2, 7), (15, 7)], [True, True, False, False], 36, False, [False, False, False, False], 3508, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(14, 5), (1, 7), (15, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3507, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(14, 4), (2, 7), (14, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3506, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(14, 3), (3, 7), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3505, 'North', (14, 2))
Element 36: (2, (14, 2), ['', '', '', '%'], [(13, 3), (3, 6), (14, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3504, 'North', (14, 3))
Element 37: (2, (14, 3), ['', '', '', '%'], [(13, 4), (3, 5), (13, 8)], [False, False, False, True], 26, False, [False, False, False, False], 3503, 'North', (14, 4))
Element 38: (2, (14, 4), ['', '', '', ''], [(12, 4), (3, 6), (14, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3512, 'East', (15, 4))
Element 39: (2, (15, 4), ['', '%', '', ''], [(12, 5), (2, 6), (15, 8)], [False, True, False, False], 22, False, [False, False, False, False], 3521, 'East', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(12, 6), (3, 6), (15, 7)], [False, False, False, False], 20, False, [False, False, False, False], 3530, 'East', (17, 4))
Element 41: (2, (17, 4), ['', '', '', ''], [(13, 6), (4, 6), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3539, 'South', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(13, 5), (5, 6), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3538, 'West', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(13, 6), (6, 6), (15, 6)], [True, True, False, False], 14, False, [False, False, False, False], 3537, 'East', (17, 3))
Element 44: (2, (17, 3), ['', '%', '', ''], [(12, 6), (6, 5), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3536, 'East', (18, 3))
Element 45: (2, (18, 3), ['', '%', '', '%'], [(11, 6), (6, 4), (14, 5)], [False, True, False, True], 10, False, [False, False, False, False], 3555, 'North', (18, 4))
Element 46: (2, (18, 4), ['', '', '', '%'], [(12, 6), (6, 3), (13, 5)], [False, False, False, True], 8, False, [False, False, False, False], 3564, 'West', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(12, 5), (7, 3), (13, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3573, 'East', (18, 4))
Element 48: (2, (18, 4), ['', '', '', '%'], [(13, 5), (8, 3), (12, 6)], [False, False, False, True], 4, False, [False, False, False, False], 4572, 'North', (18, 5))
Element 49: (2, (18, 5), ['', '', '%', '%'], [(13, 4), (9, 3), (12, 5)], [False, False, True, True], 2, False, [False, False, False, False], 4581, 'West', (17, 5))
Element 50: (2, (17, 5), ['', '', '', ''], [(13, 4), (9, 3), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4580, 'Stop', (17, 5))
Element 51: #0#
