Element 1: (3, (11, 3), ['.', '.', '.', '%'], [(18, 12), (3, 4), (10, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (11, 4))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(16, 11), (1, 5), (9, 5)], [True, True, True, False], 48, False, [False, False, False, False], 2634, 'East', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(16, 12), (1, 6), (10, 5)], [False, False, True, False], 46, False, [False, False, False, False], 3633, 'East', (15, 8))
Element 28: (3, (15, 8), ['', '', '%', '%'], [(15, 12), (1, 7), (10, 4)], [False, False, True, True], 44, False, [False, False, False, False], 3652, 'South', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(15, 13), (1, 8), (10, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3671, 'West', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(14, 13), (2, 8), (10, 2)], [True, True, False, False], 40, False, [False, False, False, False], 3690, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(13, 13), (2, 7), (9, 2)], [False, False, False, True], 38, False, [False, False, False, False], 4699, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(13, 12), (2, 6), (9, 3)], [True, False, False, False], 36, False, [False, False, False, False], 4718, 'South', (15, 5))
Element 33: (3, (15, 5), ['.', '', '', ''], [(13, 11), (2, 7), (8, 3)], [False, False, False, False], 34, False, [True, False, False, False], 5727, 'West', (14, 5))
Element 34: (3, (14, 5), ['.', '', '%', ''], [(12, 11), (1, 7), (8, 4)], [False, False, True, False], 32, False, [True, False, False, False], 5756, 'West', (13, 5))
Element 35: (3, (13, 5), ['.', '', '.', ''], [(12, 12), (2, 7), (9, 4)], [False, False, False, False], 30, False, [True, False, True, False], 5785, 'North', (13, 6))
Element 36: (3, (13, 6), ['.', '', '%', '%'], [(12, 13), (3, 7), (8, 4)], [False, False, True, True], 28, False, [True, False, False, False], 5804, 'West', (12, 6))
Element 37: (3, (12, 6), ['.', '.', '%', ''], [(12, 12), (3, 6), (8, 5)], [False, False, True, False], 26, False, [True, True, False, False], 5823, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(11, 12), (3, 5), (8, 6)], [True, False, False, False], 24, False, [False, False, False, False], 5852, 'North', (12, 6))
Element 39: (3, (12, 6), ['.', '', '%', ''], [(10, 12), (3, 6), (8, 5)], [False, False, True, False], 22, False, [True, False, False, False], 5861, 'West', (11, 6))
Element 40: (3, (11, 6), ['%', '%', '%', ''], [(10, 13), (2, 6), (8, 4)], [True, True, True, False], 20, False, [False, False, False, False], 5880, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '%', ''], [(9, 13), (3, 6), (8, 3)], [False, False, True, False], 18, False, [False, False, False, False], 5889, 'East', (13, 6))
Element 42: (3, (13, 6), ['', '', '%', '%'], [(9, 12), (4, 6), (8, 2)], [False, False, True, True], 16, False, [False, False, False, False], 5908, 'South', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(8, 12), (5, 6), (8, 1)], [False, False, False, False], 14, False, [False, False, False, False], 6917, 'West', (12, 5))
Element 44: (3, (12, 5), ['%', '', '', ''], [(7, 12), (6, 6), (9, 1)], [True, False, False, False], 12, False, [False, False, False, False], 6936, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '', '', ''], [(7, 13), (6, 5), (8, 1)], [False, False, False, False], 10, False, [False, False, False, False], 6945, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '%', ''], [(6, 13), (6, 4), (7, 1)], [False, False, True, False], 8, False, [False, False, False, False], 6974, 'East', (15, 5))
Element 47: (3, (15, 5), ['', '', '', ''], [(6, 12), (6, 3), (6, 1)], [False, False, False, False], 6, False, [False, False, False, False], 7993, 'East', (16, 5))
Element 48: (3, (16, 5), ['', '', '', ''], [(6, 11), (7, 3), (6, 2)], [False, False, False, False], 4, False, [False, False, False, False], 8022, 'North', (16, 6))
Element 49: (3, (16, 6), ['', '', '%', ''], [(5, 11), (7, 2), (5, 2)], [False, False, True, False], 2, False, [False, False, False, False], 8051, 'West', (15, 6))
Element 50: (3, (15, 6), ['%', '', '', ''], [(5, 11), (7, 2), (5, 2)], [True, False, False, False], 0, False, [False, False, False, False], 8050, 'Stop', (15, 6))
Element 51: #0#
