Element 1: (2, (9, 6), ['.', '.', '.', '%'], [(4, 5), (5, 6), (18, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 7))
Element 19: (2, (6, 9), ['%', '', '%', ''], [(17, 4), (5, 2), (13, 13)], [True, False, True, False], 62, False, [False, False, False, False], 4591, 'East', (7, 9))
Element 20: (2, (7, 9), ['', '', '%', ''], [(18, 4), (6, 2), (13, 12)], [False, False, True, False], 60, False, [False, False, False, False], 4620, 'East', (8, 9))
Element 21: (2, (8, 9), ['', '', '%', '%'], [(18, 5), (6, 1), (13, 11)], [False, False, True, True], 58, False, [False, False, False, False], 5639, 'South', (8, 8))
Element 22: (2, (8, 8), ['', '%', '', ''], [(17, 5), (7, 1), (12, 11)], [False, True, False, False], 56, False, [False, False, False, False], 5668, 'West', (7, 8))
Element 23: (2, (7, 8), ['', '%', '', ''], [(17, 6), (8, 1), (12, 12)], [False, True, False, False], 54, False, [False, False, False, False], 5697, 'East', (8, 8))
Element 24: (2, (8, 8), ['', '%', '', ''], [(17, 7), (9, 1), (12, 13)], [False, True, False, False], 52, False, [False, False, False, False], 5726, 'East', (9, 8))
Element 25: (2, (9, 8), ['', '', '%', ''], [(18, 7), (9, 2), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 5735, 'East', (10, 8))
Element 26: (2, (10, 8), ['', '', '%', '%'], [(17, 7), (8, 2), (11, 12)], [False, False, True, True], 48, False, [False, False, False, False], 5754, 'South', (10, 7))
Element 27: (2, (10, 7), ['', '%', '', '%'], [(17, 6), (7, 2), (10, 12)], [False, True, False, True], 46, False, [False, False, False, False], 5773, 'West', (9, 7))
Element 28: (2, (9, 7), ['%', '', '', ''], [(16, 6), (7, 3), (10, 13)], [True, False, False, False], 44, False, [False, False, False, False], 5792, 'North', (9, 8))
Element 29: (2, (9, 8), ['', '', '%', ''], [(16, 5), (8, 3), (9, 13)], [False, False, True, False], 42, False, [False, False, False, False], 5811, 'South', (9, 7))
Element 30: (2, (9, 7), ['%', '', '', ''], [(15, 5), (8, 4), (9, 12)], [True, False, False, False], 40, False, [False, False, False, False], 5840, 'South', (9, 6))
Element 31: (2, (9, 6), ['.', '.', '', '%'], [(15, 6), (9, 4), (8, 12)], [False, False, False, True], 38, False, [True, True, False, False], 6859, 'South', (9, 5))
Element 32: (2, (9, 5), ['.', '', '', 'F'], [(15, 7), (10, 4), (7, 12)], [False, False, False, False], 36, False, [True, False, False, False], 6898, 'East', (10, 5))
Element 33: (2, (10, 5), ['', '', '%', '%'], [(15, 8), (11, 4), (7, 13)], [False, False, True, True], 34, False, [False, False, False, False], 7927, 'South', (10, 4))
Element 34: (2, (10, 4), ['', '.', '', ''], [(14, 8), (12, 4), (6, 13)], [False, False, False, False], 32, False, [False, True, False, False], 7956, 'South', (10, 3))
Element 35: (2, (10, 3), ['', '', '', '.'], [(14, 7), (13, 4), (6, 12)], [False, False, False, False], 30, False, [False, False, False, True], 7995, 'East', (11, 3))
Element 36: (2, (11, 3), ['', '', '', '%'], [(14, 8), (13, 5), (6, 11)], [False, False, False, True], 28, False, [False, False, False, False], 8024, 'North', (11, 4))
Element 37: (2, (11, 4), ['', '', '%', ''], [(13, 8), (14, 5), (5, 11)], [False, False, True, False], 26, False, [False, False, False, False], 8053, 'East', (12, 4))
Element 38: (2, (12, 4), ['', '%', '.', ''], [(14, 8), (15, 5), (5, 12)], [False, True, False, False], 24, False, [False, False, True, False], 8062, 'North', (12, 5))
Element 39: (2, (12, 5), ['%', '', '.', ''], [(15, 8), (16, 5), (5, 13)], [True, False, False, False], 22, False, [False, False, True, False], 8081, 'North', (12, 6))
Element 40: (2, (12, 6), ['.', '', '%', '.'], [(15, 7), (17, 5), (4, 13)], [False, False, True, False], 20, False, [True, False, False, True], 8100, 'East', (13, 6))
Element 41: (2, (13, 6), ['', '', '%', '%'], [(14, 7), (18, 5), (4, 12)], [False, False, True, True], 18, False, [False, False, False, False], 8119, 'South', (13, 5))
Element 42: (2, (13, 5), ['', '', '', ''], [(15, 7), (18, 4), (4, 11)], [False, False, False, False], 16, False, [False, False, False, False], 8128, 'East', (14, 5))
Element 43: (2, (14, 5), ['', '', '%', ''], [(15, 6), (18, 3), (4, 10)], [False, False, True, False], 14, False, [False, False, False, False], 8147, 'East', (15, 5))
Element 44: (2, (15, 5), ['', '', '', ''], [(15, 7), (17, 3), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8166, 'East', (16, 5))
Element 45: (2, (16, 5), ['', '', '', ''], [(15, 6), (16, 3), (2, 10)], [False, False, False, False], 10, False, [False, False, False, False], 8185, 'East', (17, 5))
Element 46: (2, (17, 5), ['', '', '', ''], [(15, 5), (16, 4), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 9184, 'East', (18, 5))
Element 47: #1#
