Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(10, 5), (8, 9), (12, 12)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (5, 2))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(17, 5), (15, 1), (18, 11)], [True, True, False, False], 24, False, [False, False, False, False], 4722, 'Stop', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(16, 5), (14, 1), (18, 12)], [True, True, False, False], 22, False, [False, False, False, False], 4721, 'Stop', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(17, 5), (13, 1), (17, 12)], [True, True, False, False], 20, False, [False, False, False, False], 4730, 'Stop', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(18, 5), (12, 1), (18, 12)], [True, True, False, False], 18, False, [False, False, False, False], 4739, 'Stop', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(18, 4), (11, 1), (18, 13)], [True, True, False, False], 16, False, [False, False, False, False], 4748, 'Stop', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(18, 3), (11, 2), (17, 13)], [True, True, False, False], 14, False, [False, False, False, False], 4747, 'Stop', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(17, 3), (12, 2), (17, 12)], [True, True, False, False], 12, False, [False, False, False, False], 4746, 'Stop', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(16, 3), (13, 2), (17, 13)], [True, True, False, False], 10, False, [False, False, False, False], 4745, 'Stop', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(17, 3), (13, 3), (16, 13)], [True, True, False, False], 8, False, [False, False, False, False], 4744, 'Stop', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(18, 3), (13, 4), (16, 12)], [True, True, False, False], 6, False, [False, False, False, False], 4743, 'Stop', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(18, 4), (13, 3), (16, 13)], [True, True, False, False], 4, False, [False, False, False, False], 4742, 'Stop', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(17, 4), (13, 2), (15, 13)], [True, True, False, False], 2, False, [False, False, False, False], 4741, 'Stop', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(17, 4), (12, 2), (15, 12)], [True, True, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (14, 7))
Element 51: #0#
