Element 1: (3, (11, 4), ['.', '.', '%', '.'], [(16, 5), (6, 6), (8, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (12, 4))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(12, 4), (4, 3), (1, 12)], [False, False, False, True], 64, False, [True, False, True, False], 5532, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(13, 4), (5, 3), (2, 12)], [False, False, True, True], 62, False, [True, False, False, False], 5561, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(13, 3), (6, 3), (3, 12)], [False, False, True, False], 60, False, [True, True, False, False], 5600, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(14, 3), (7, 3), (3, 13)], [True, True, False, False], 58, False, [False, False, False, False], 5639, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(14, 2), (8, 3), (3, 12)], [False, False, True, False], 56, False, [True, False, False, False], 6648, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(14, 1), (9, 3), (2, 12)], [True, True, True, False], 54, False, [False, False, False, False], 6677, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(15, 1), (9, 2), (1, 12)], [False, False, True, False], 52, False, [False, False, False, False], 7686, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(14, 1), (10, 2), (1, 13)], [False, False, True, True], 50, False, [False, False, False, False], 7705, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(13, 1), (11, 2), (1, 12)], [False, False, False, True], 48, False, [False, False, False, False], 7724, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(13, 2), (12, 2), (1, 11)], [True, True, False, False], 46, False, [False, False, False, False], 7743, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(13, 1), (12, 1), (1, 10)], [False, False, False, True], 44, False, [False, False, False, False], 7762, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(13, 2), (11, 1), (1, 11)], [True, False, False, False], 42, False, [False, False, False, False], 7771, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(13, 1), (12, 1), (2, 11)], [False, False, False, False], 40, False, [False, False, False, False], 7770, 'East', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(14, 1), (13, 1), (2, 12)], [False, False, False, False], 38, False, [False, False, False, False], 7769, 'West', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(14, 2), (14, 1), (2, 11)], [False, False, False, False], 36, False, [False, False, False, False], 7768, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(13, 2), (15, 1), (2, 10)], [False, False, True, False], 34, False, [False, False, False, False], 7767, 'West', (13, 5))
Element 34: (3, (13, 5), ['', '', '', ''], [(14, 2), (14, 1), (1, 10)], [False, False, False, False], 32, False, [False, False, False, False], 7766, 'North', (13, 6))
Element 35: (3, (13, 6), ['', '', '%', '%'], [(14, 3), (14, 2), (2, 10)], [False, False, True, True], 30, False, [False, False, False, False], 7765, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '', '%', ''], [(13, 3), (14, 3), (3, 10)], [False, False, True, False], 28, False, [True, False, False, False], 7764, 'West', (11, 6))
Element 37: (3, (11, 6), ['%', '%', '%', ''], [(13, 2), (14, 4), (4, 10)], [True, True, True, False], 26, False, [False, False, False, False], 7773, 'East', (12, 6))
Element 38: (3, (12, 6), ['', '', '%', ''], [(13, 3), (15, 4), (4, 11)], [False, False, True, False], 24, False, [False, False, False, False], 7772, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '', '', ''], [(13, 4), (16, 4), (4, 12)], [True, False, False, False], 22, False, [False, False, False, False], 7771, 'North', (12, 6))
Element 40: (3, (12, 6), ['', '', '%', ''], [(12, 4), (17, 4), (3, 12)], [False, False, True, False], 20, False, [False, False, False, False], 7770, 'East', (13, 6))
Element 41: (3, (13, 6), ['', '', '%', '%'], [(11, 4), (18, 4), (4, 12)], [False, False, True, True], 18, False, [False, False, False, False], 7769, 'South', (13, 5))
Element 42: (3, (13, 5), ['', '', '', ''], [(11, 3), (18, 5), (4, 13)], [False, False, False, False], 16, False, [False, False, False, False], 7778, 'West', (12, 5))
Element 43: (3, (12, 5), ['%', '', '', ''], [(10, 3), (17, 5), (3, 13)], [True, False, False, False], 14, False, [False, False, False, False], 7787, 'East', (13, 5))
Element 44: (3, (13, 5), ['', '', '', ''], [(10, 4), (17, 6), (4, 13)], [False, False, False, False], 12, False, [False, False, False, False], 7796, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(10, 5), (17, 7), (5, 13)], [False, False, True, False], 10, False, [False, False, False, False], 8795, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '', '', ''], [(9, 5), (18, 7), (5, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8804, 'North', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(9, 6), (17, 7), (4, 12)], [True, False, False, False], 6, False, [False, False, False, False], 8813, 'East', (16, 6))
Element 48: (3, (16, 6), ['', '', '%', 'G'], [(9, 7), (17, 6), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 8822, 'South', (16, 5))
Element 49: (3, (16, 5), ['', '', 'G', ''], [(10, 7), (16, 6), (5, 11)], [False, False, False, False], 2, False, [False, False, False, False], 8831, 'West', (15, 5))
Element 50: (3, (15, 5), ['', '', '', ''], [(10, 7), (16, 6), (5, 11)], [False, False, False, False], 0, False, [False, False, False, False], 8830, 'Stop', (15, 5))
Element 51: #0#
