Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(4, 1), (9, 7), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 37: (0, (4, 5), ['.', '.', '.', ''], [(18, 7), (13, 5), (17, 4)], [False, False, False, False], 26, False, [True, True, True, False], 4694, 'North', (4, 6))
Element 38: (0, (4, 6), ['.', '', '%', ''], [(17, 7), (13, 6), (17, 3)], [False, False, True, False], 24, False, [True, False, False, False], 4713, 'West', (3, 6))
Element 39: (0, (3, 6), ['.', '.', '.', ''], [(17, 6), (12, 6), (17, 4)], [False, False, False, False], 22, False, [True, True, True, False], 4732, 'North', (3, 7))
Element 40: (0, (3, 7), ['.', '', '%', '%'], [(17, 5), (11, 6), (16, 4)], [False, False, True, True], 20, False, [True, False, False, False], 4751, 'West', (2, 7))
Element 41: (0, (2, 7), ['.', '.', 'F', ''], [(18, 5), (12, 6), (16, 5)], [False, False, False, False], 18, False, [True, True, False, False], 4760, 'North', (2, 8))
Element 42: (0, (2, 8), ['F', '', '%', '%'], [(18, 4), (13, 6), (16, 4)], [False, False, True, True], 16, False, [False, False, False, False], 5759, 'West', (1, 8))
Element 43: (0, (1, 8), ['%', '.', '%', ''], [(18, 3), (13, 5), (16, 3)], [True, False, True, False], 14, False, [False, True, False, False], 6758, 'South', (1, 7))
Element 44: (0, (1, 7), ['%', '.', '', ''], [(17, 3), (14, 5), (16, 4)], [True, False, False, False], 12, False, [False, True, False, False], 6767, 'South', (1, 6))
Element 45: (0, (1, 6), ['%', '.', '', '.'], [(17, 4), (15, 5), (15, 4)], [True, False, False, False], 10, False, [False, True, False, True], 6776, 'East', (2, 6))
Element 46: (0, (2, 6), ['', '.', '', ''], [(16, 4), (16, 5), (15, 5)], [False, False, False, False], 8, False, [False, True, False, False], 6785, 'South', (2, 5))
Element 47: (0, (2, 5), ['.', '.', '', '.'], [(16, 3), (17, 5), (15, 6)], [False, False, False, False], 6, False, [True, True, False, True], 6794, 'East', (3, 5))
Element 48: (0, (3, 5), ['', '.', '', ''], [(16, 4), (18, 5), (15, 7)], [False, False, False, False], 4, False, [False, True, False, False], 6803, 'South', (3, 4))
Element 49: (0, (3, 4), ['.', '.', '', '.'], [(15, 4), (18, 4), (15, 8)], [False, False, False, False], 2, False, [True, True, False, True], 6812, 'East', (4, 4))
Element 50: (0, (4, 4), ['', '.', '', '%'], [(16, 4), (18, 3), (14, 8)], [False, False, False, True], 0, False, [False, True, False, False], 6821, 'Stop', (4, 4))
Element 51: #0#
