Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(11, 4), (14, 3), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 30: (0, (14, 3), ['', 'G', '', '%'], [(18, 4), (14, 2), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2471, 'North', (14, 4))
Element 31: (0, (14, 4), ['', '', '', ''], [(18, 3), (14, 1), (15, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2470, 'East', (15, 4))
Element 32: (0, (15, 4), ['', '%', '', ''], [(17, 3), (15, 1), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2469, 'East', (16, 4))
Element 33: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (14, 1), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2468, 'North', (16, 5))
Element 34: (0, (16, 5), ['', 'G', '', ''], [(16, 4), (13, 1), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2467, 'East', (17, 5))
Element 35: (0, (17, 5), ['', '', '', ''], [(16, 3), (12, 1), (15, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2466, 'East', (18, 5))
Element 36: (0, (18, 5), ['', '', '%', '%'], [(16, 4), (12, 2), (15, 5)], [False, False, True, True], 28, False, [False, False, False, False], 2465, 'South', (18, 4))
Element 37: (0, (18, 4), ['', '', '', '%'], [(15, 4), (11, 2), (14, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2464, 'South', (18, 3))
Element 38: (0, (18, 3), ['', '%', '', '%'], [(14, 4), (11, 3), (13, 5)], [False, True, False, True], 24, False, [False, False, False, False], 2473, 'West', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', ''], [(14, 3), (10, 3), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2482, 'North', (17, 4))
Element 40: (0, (17, 4), ['', '', '', ''], [(14, 2), (10, 4), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2491, 'South', (17, 3))
Element 41: (0, (17, 3), ['', '%', '', ''], [(14, 1), (10, 5), (11, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3500, 'West', (16, 3))
Element 42: (0, (16, 3), ['%', '%', '', ''], [(15, 1), (9, 5), (12, 6)], [True, True, False, False], 16, False, [False, False, False, False], 3509, 'East', (17, 3))
Element 43: (0, (17, 3), ['', '%', '', ''], [(14, 1), (9, 6), (12, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3518, 'East', (18, 3))
Element 44: (0, (18, 3), ['', '%', '', '%'], [(13, 1), (9, 7), (12, 4)], [False, True, False, True], 12, False, [False, False, False, False], 3527, 'North', (18, 4))
Element 45: (0, (18, 4), ['', '', '', '%'], [(13, 2), (10, 7), (13, 4)], [False, False, False, True], 10, False, [False, False, False, False], 3536, 'West', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(13, 3), (10, 8), (14, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3545, 'East', (18, 4))
Element 47: (0, (18, 4), ['', '', '', '%'], [(13, 2), (9, 8), (14, 3)], [False, False, False, True], 6, False, [False, False, False, False], 3554, 'North', (18, 5))
Element 48: (0, (18, 5), ['', '', '%', '%'], [(12, 2), (8, 8), (14, 2)], [False, False, True, True], 4, False, [False, False, False, False], 3563, 'West', (17, 5))
Element 49: (0, (17, 5), ['', '', '', ''], [(12, 1), (8, 9), (14, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3572, 'North', (17, 6))
Element 50: (0, (17, 6), ['', '', '', '%'], [(11, 1), (7, 9), (15, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3581, 'Stop', (17, 6))
Element 51: #0#
