Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(18, 12), (8, 8), (12, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 23: (1, (12, 4), ['', '%', '', ''], [(17, 11), (17, 5), (12, 1)], [False, True, False, False], 54, False, [False, False, False, False], 3587, 'West', (11, 4))
Element 24: (1, (11, 4), ['', '.', '%', ''], [(16, 11), (18, 5), (11, 1)], [False, False, True, False], 52, False, [False, True, False, False], 3596, 'South', (11, 3))
Element 25: (1, (11, 3), ['.', 'G', '', '%'], [(16, 10), (18, 4), (11, 2)], [False, False, False, True], 50, False, [True, False, False, False], 3605, 'West', (10, 3))
Element 26: (1, (10, 3), ['.', '', '', ''], [(16, 11), (18, 3), (12, 2)], [False, False, False, False], 48, False, [True, False, False, False], 3614, 'West', (9, 3))
Element 27: (1, (9, 3), ['F', '', '.', ''], [(16, 12), (17, 3), (13, 2)], [False, False, False, False], 46, False, [False, False, True, False], 3623, 'West', (8, 3))
Element 28: (1, (8, 3), ['.', '.', '.', ''], [(15, 12), (17, 4), (13, 3)], [False, False, False, False], 44, False, [True, True, True, False], 4632, 'North', (8, 4))
Element 29: (1, (8, 4), ['%', '', '.', '.'], [(15, 13), (16, 4), (13, 4)], [True, False, False, False], 42, False, [False, False, True, True], 4651, 'East', (9, 4))
Element 30: (1, (9, 4), ['', '', '', ''], [(14, 13), (16, 5), (12, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4670, 'East', (10, 4))
Element 31: (1, (10, 4), ['', '', '', 'G'], [(13, 13), (16, 4), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 4679, 'North', (10, 5))
Element 32: (1, (10, 5), ['', '', '%', '%'], [(13, 12), (16, 3), (11, 3)], [False, False, True, True], 36, False, [False, False, False, False], 4688, 'West', (9, 5))
Element 33: (1, (9, 5), ['.', '', '', ''], [(13, 11), (16, 4), (10, 3)], [False, False, False, False], 34, False, [True, False, False, False], 4697, 'West', (8, 5))
Element 34: (1, (8, 5), ['%', '', '.', ''], [(12, 11), (17, 4), (10, 4)], [True, False, False, False], 32, False, [False, False, True, False], 4716, 'North', (8, 6))
Element 35: (1, (8, 6), ['%', '', '%', ''], [(12, 12), (17, 3), (10, 5)], [True, False, True, False], 30, False, [False, False, False, False], 4735, 'East', (9, 6))
Element 36: (1, (9, 6), ['', 'G', '', '%'], [(12, 13), (16, 3), (9, 5)], [False, False, False, True], 28, False, [False, False, False, False], 4744, 'North', (9, 7))
Element 37: (1, (9, 7), ['%', 'G', '', ''], [(12, 12), (17, 3), (9, 6)], [True, False, False, False], 26, False, [False, False, False, False], 4743, 'East', (10, 7))
Element 38: (1, (10, 7), ['G', '%', '', '%'], [(11, 12), (18, 3), (9, 7)], [False, True, False, True], 24, False, [False, False, False, False], 4752, 'North', (10, 8))
Element 39: (1, (10, 8), ['', 'G', '%', '%'], [(10, 12), (18, 4), (10, 7)], [False, False, True, True], 22, False, [False, False, False, False], 4761, 'West', (9, 8))
Element 40: (1, (9, 8), ['', '', '%', 'G'], [(10, 13), (17, 4), (10, 8)], [False, False, True, False], 20, False, [False, False, False, False], 4770, 'West', (8, 8))
Element 41: (1, (8, 8), ['.', '%', '.', 'G'], [(9, 13), (18, 4), (9, 8)], [False, True, False, False], 18, False, [True, False, True, False], 4779, 'North', (8, 9))
Element 42: (1, (8, 9), ['.', 'G', '%', '%'], [(9, 12), (18, 5), (8, 8)], [False, False, True, True], 16, False, [True, False, False, False], 4798, 'West', (7, 9))
Element 43: (1, (7, 9), ['.', 'G', '%', ''], [(8, 12), (17, 5), (7, 8)], [False, False, True, False], 14, False, [True, False, False, False], 5817, 'West', (6, 9))
Element 44: (1, (6, 9), ['%', 'G', '%', ''], [(7, 12), (17, 4), (6, 8)], [True, False, True, False], 12, False, [False, False, False, False], 5846, 'East', (7, 9))
Element 45: (1, (7, 9), ['', '', '%', ''], [(7, 13), (17, 5), (5, 8)], [False, False, True, False], 10, False, [False, False, False, False], 5865, 'East', (8, 9))
Element 46: (1, (8, 9), ['', '', '%', '%'], [(6, 13), (16, 5), (4, 8)], [False, False, True, True], 8, False, [False, False, False, False], 5884, 'South', (8, 8))
Element 47: (1, (8, 8), ['', '%', '', ''], [(6, 12), (17, 5), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 5893, 'West', (7, 8))
Element 48: (1, (7, 8), ['G', '%', '', ''], [(6, 11), (17, 6), (6, 8)], [False, True, False, False], 4, False, [False, False, False, False], 5902, 'East', (8, 8))
Element 49: (1, (8, 8), ['', '%', '', ''], [(5, 11), (16, 6), (6, 9)], [False, True, False, False], 2, False, [False, False, False, False], 5911, 'East', (9, 8))
Element 50: (1, (9, 8), ['', '', '%', ''], [(5, 11), (16, 5), (7, 9)], [False, False, True, False], 0, False, [False, False, False, False], 5910, 'Stop', (9, 8))
Element 51: #0#
