Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(7, 3), (3, 5), (17, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 29: (3, (17, 4), ['', '', '', ''], [(17, 7), (9, 1), (5, 12)], [False, False, False, False], 42, False, [False, False, False, False], 6771, 'North', (17, 5))
Element 30: (3, (17, 5), ['', '', '', ''], [(18, 7), (9, 2), (5, 13)], [False, False, False, False], 40, False, [False, False, False, False], 6780, 'West', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(17, 7), (8, 2), (4, 13)], [False, False, False, False], 38, False, [False, False, False, False], 6799, 'East', (17, 5))
Element 32: (3, (17, 5), ['', '', 'G', ''], [(17, 6), (7, 2), (4, 12)], [False, False, False, False], 36, False, [False, False, False, False], 6818, 'West', (16, 5))
Element 33: (3, (16, 5), ['', '', '', 'G'], [(17, 5), (7, 3), (4, 11)], [False, False, False, False], 34, False, [False, False, False, False], 6827, 'North', (16, 6))
Element 34: (3, (16, 6), ['', '', '%', ''], [(18, 5), (8, 3), (4, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6836, 'East', (17, 6))
Element 35: (3, (17, 6), ['', '', '', '%'], [(18, 4), (8, 4), (3, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6855, 'Stop', (17, 6))
Element 36: (3, (17, 6), ['', '', '', '%'], [(18, 3), (9, 4), (2, 10)], [False, False, False, True], 28, False, [False, False, False, False], 6874, 'North', (17, 7))
Element 37: (3, (17, 7), ['%', '', '%', ''], [(17, 3), (10, 4), (2, 11)], [True, False, True, False], 26, False, [False, False, False, False], 7883, 'East', (18, 7))
Element 38: #1#
