Element 1: (0, (18, 4), ['.', '.', '.', '%'], [(6, 2), (9, 13), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 5))
Element 29: (0, (12, 4), ['.', '%', '', '.'], [(16, 6), (16, 10), (12, 12)], [False, True, False, False], 42, False, [True, False, False, True], 2562, 'East', (13, 4))
Element 30: (0, (13, 4), ['', '.', '', ''], [(17, 6), (16, 11), (12, 11)], [False, False, False, False], 40, False, [False, True, False, False], 2581, 'South', (13, 3))
Element 31: (0, (13, 3), ['%', '', '', ''], [(17, 7), (17, 11), (13, 11)], [True, False, False, False], 38, False, [False, False, False, False], 2600, 'East', (14, 3))
Element 32: (0, (14, 3), ['', '', '', '%'], [(18, 7), (17, 10), (13, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2599, 'North', (14, 4))
Element 33: (0, (14, 4), ['', '', '', ''], [(17, 7), (17, 9), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2598, 'South', (14, 3))
Element 34: (0, (14, 3), ['', '', '', '%'], [(17, 6), (17, 10), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2597, 'South', (14, 2))
Element 35: (0, (14, 2), ['', '.', '', '%'], [(17, 5), (16, 10), (12, 12)], [False, False, False, True], 30, False, [False, True, False, False], 2596, 'South', (14, 1))
Element 36: (0, (14, 1), ['.', '%', '', '.'], [(18, 5), (17, 10), (13, 12)], [False, True, False, False], 28, False, [True, False, False, True], 2605, 'East', (15, 1))
Element 37: (0, (15, 1), ['', '%', '%', '%'], [(18, 4), (18, 10), (12, 12)], [False, True, True, True], 26, False, [False, False, False, False], 2614, 'West', (14, 1))
Element 38: (0, (14, 1), ['.', '%', '', ''], [(18, 3), (18, 11), (11, 12)], [False, True, False, False], 24, False, [True, False, False, False], 2613, 'West', (13, 1))
Element 39: (0, (13, 1), ['.', '%', '', ''], [(17, 3), (17, 11), (10, 12)], [False, True, False, False], 22, False, [True, False, False, False], 2622, 'West', (12, 1))
Element 40: (0, (12, 1), ['.', '%', '', ''], [(17, 4), (18, 11), (9, 12)], [False, True, False, False], 20, False, [True, False, False, False], 2641, 'West', (11, 1))
Element 41: (0, (11, 1), ['%', '%', '', ''], [(16, 4), (18, 12), (8, 12)], [True, True, False, False], 18, False, [False, False, False, False], 3650, 'North', (11, 2))
Element 42: (0, (11, 2), ['', '', '.', ''], [(16, 5), (17, 12), (7, 12)], [False, False, False, False], 16, False, [False, False, True, False], 3659, 'North', (11, 3))
Element 43: (0, (11, 3), ['.', '', '.', '%'], [(16, 4), (17, 13), (7, 13)], [False, False, False, True], 14, False, [True, False, True, False], 3678, 'North', (11, 4))
Element 44: (0, (11, 4), ['.', '', '%', ''], [(16, 3), (17, 12), (6, 13)], [False, False, True, False], 12, False, [True, False, False, False], 3697, 'West', (10, 4))
Element 45: (0, (10, 4), ['.', '.', 'F', ''], [(16, 4), (17, 11), (6, 12)], [False, False, False, False], 10, False, [True, True, False, False], 3716, 'North', (10, 5))
Element 46: (0, (10, 5), ['.', '', '%', '%'], [(17, 4), (17, 12), (6, 11)], [False, False, True, True], 8, False, [True, False, False, False], 4725, 'West', (9, 5))
Element 47: (0, (9, 5), ['.', '.', '.', ''], [(17, 3), (16, 12), (5, 11)], [False, False, False, False], 6, False, [True, True, True, False], 4744, 'North', (9, 6))
Element 48: (0, (9, 6), ['.', '', '.', '%'], [(16, 3), (16, 13), (5, 12)], [False, False, False, True], 4, False, [True, False, True, False], 4763, 'North', (9, 7))
Element 49: (0, (9, 7), ['%', '', '.', '.'], [(17, 3), (16, 12), (5, 13)], [True, False, False, False], 2, False, [False, False, True, True], 4782, 'East', (10, 7))
Element 50: (0, (10, 7), ['', '%', '.', '%'], [(18, 3), (16, 11), (4, 13)], [False, True, False, True], 0, False, [False, False, True, False], 4801, 'Stop', (10, 7))
Element 51: #0#
