Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(4, 6), (7, 8), (9, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 34: (0, (15, 6), ['%', '', '', ''], [(18, 3), (14, 8), (17, 10)], [True, False, False, False], 32, False, [False, False, False, False], 4837, 'East', (16, 6))
Element 35: (0, (16, 6), ['', '', '%', ''], [(18, 4), (13, 8), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 4836, 'South', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(18, 5), (14, 8), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4835, 'South', (16, 4))
Element 37: (0, (16, 4), ['', '', '', ''], [(17, 5), (15, 8), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4834, 'East', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(17, 6), (15, 7), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4833, 'East', (18, 4))
Element 39: (0, (18, 4), ['', '', '', '%'], [(17, 7), (14, 7), (18, 10)], [False, False, False, True], 22, False, [False, False, False, False], 4832, 'North', (18, 5))
Element 40: (0, (18, 5), ['', '', '%', '%'], [(18, 7), (15, 7), (18, 11)], [False, False, True, True], 20, False, [False, False, False, False], 4831, 'West', (17, 5))
Element 41: (0, (17, 5), ['', '', '', ''], [(17, 7), (15, 6), (17, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4830, 'North', (17, 6))
Element 42: (0, (17, 6), ['', '', '', '%'], [(18, 7), (15, 5), (18, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4829, 'North', (17, 7))
Element 43: (0, (17, 7), ['%', '', '%', 'G'], [(18, 7), (14, 5), (18, 12)], [True, False, True, False], 14, False, [False, False, False, False], 4828, 'South', (17, 6))
Element 44: (0, (17, 6), ['', '', 'G', '%'], [(17, 7), (13, 5), (17, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4827, 'South', (17, 5))
Element 45: (0, (17, 5), ['', '', 'G', ''], [(17, 6), (13, 6), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4826, 'East', (18, 5))
Element 46: (0, (18, 5), ['G', '', '%', '%'], [(17, 5), (12, 6), (18, 13)], [False, False, True, True], 8, False, [False, False, False, False], 4825, 'South', (18, 4))
Element 47: (0, (18, 4), ['', '', '', '%'], [(17, 5), (11, 6), (17, 13)], [False, False, False, True], 6, False, [False, False, False, False], 4834, 'South', (18, 3))
Element 48: (0, (18, 3), ['', '%', '', '%'], [(18, 5), (12, 6), (17, 12)], [False, True, False, True], 4, False, [False, False, False, False], 4833, 'West', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', ''], [(18, 4), (12, 5), (17, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4832, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(17, 4), (12, 6), (16, 13)], [True, True, False, False], 0, False, [False, False, False, False], 4831, 'Stop', (16, 3))
Element 51: #0#
