Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(3, 4), (2, 2), (14, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 24: (3, (14, 8), ['', '', '%', ''], [(2, 6), (13, 4), (18, 3)], [False, False, True, False], 52, False, [False, False, False, False], 4566, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(1, 6), (13, 3), (17, 3)], [False, False, True, True], 50, False, [False, False, False, False], 4575, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(1, 5), (13, 4), (17, 4)], [False, False, True, False], 48, False, [False, False, False, False], 4574, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(1, 6), (12, 4), (18, 4)], [True, True, True, False], 46, False, [False, False, False, False], 4573, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(1, 7), (11, 4), (17, 4)], [False, False, True, False], 44, False, [False, False, False, False], 4582, 'South', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(1, 8), (11, 3), (17, 5)], [True, True, False, False], 42, False, [False, False, False, False], 4591, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(2, 8), (10, 3), (17, 4)], [False, False, False, True], 40, False, [False, False, False, False], 4600, 'North', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(2, 7), (10, 4), (16, 4)], [False, False, True, True], 38, False, [False, False, False, False], 4609, 'South', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(2, 6), (10, 5), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 5608, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(2, 7), (9, 5), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 5617, 'East', (16, 6))
Element 34: (3, (16, 6), ['', '', '%', ''], [(1, 7), (9, 6), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 5626, 'South', (16, 5))
Element 35: (3, (16, 5), ['G', '', '', ''], [(2, 7), (9, 7), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 5635, 'South', (16, 4))
Element 36: (3, (16, 4), ['', '', '', ''], [(3, 7), (10, 7), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5644, 'North', (16, 5))
Element 37: (3, (16, 5), ['', '', '', ''], [(3, 6), (10, 8), (14, 4)], [False, False, False, False], 26, False, [False, False, False, False], 5653, 'West', (15, 5))
Element 38: (3, (15, 5), ['', '', '', ''], [(3, 5), (9, 8), (14, 3)], [False, False, False, False], 24, False, [False, False, False, False], 5662, 'South', (15, 4))
Element 39: (3, (15, 4), ['', '%', '', ''], [(3, 6), (8, 8), (14, 2)], [False, True, False, False], 22, False, [False, False, False, False], 5671, 'East', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(2, 6), (8, 9), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 5690, 'North', (16, 5))
Element 41: (3, (16, 5), ['', '', '', ''], [(3, 6), (7, 9), (15, 1)], [False, False, False, False], 18, False, [False, False, False, False], 5709, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '', '', ''], [(4, 6), (7, 8), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 5718, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', ''], [(5, 6), (6, 8), (13, 1)], [True, True, False, False], 14, False, [False, False, False, False], 5737, 'East', (17, 3))
Element 44: (3, (17, 3), ['', '%', '', ''], [(6, 6), (6, 9), (12, 1)], [False, True, False, False], 12, False, [False, False, False, False], 5756, 'North', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(6, 5), (6, 8), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 5765, 'West', (16, 4))
Element 46: (3, (16, 4), ['', '', '', ''], [(6, 4), (5, 8), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 5784, 'East', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(6, 3), (4, 8), (12, 2)], [False, False, False, False], 6, False, [False, False, False, False], 5793, 'North', (17, 5))
Element 48: (3, (17, 5), ['', '', '', ''], [(6, 2), (5, 8), (13, 2)], [False, False, False, False], 4, False, [False, False, False, False], 5802, 'North', (17, 6))
Element 49: (3, (17, 6), ['', '', '', '%'], [(6, 1), (6, 8), (13, 3)], [False, False, False, True], 2, False, [False, False, False, False], 6801, 'West', (16, 6))
Element 50: (3, (16, 6), ['', '', '%', ''], [(6, 1), (6, 8), (13, 3)], [False, False, True, False], 0, False, [False, False, False, False], 6800, 'Stop', (16, 6))
Element 51: #0#
