Element 1: (2, (13, 12), ['.', '.', '.', '%'], [(18, 12), (8, 8), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 13))
Element 42: (2, (16, 12), ['', '', '', ''], [(5, 12), (14, 5), (3, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4688, 'North', (16, 13))
Element 43: (2, (16, 13), ['', '', '%', ''], [(5, 13), (13, 5), (3, 13)], [False, False, True, False], 14, False, [False, False, False, False], 4707, 'South', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(4, 13), (13, 6), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4716, 'West', (15, 12))
Element 45: (2, (15, 12), ['%', '%', '', ''], [(4, 12), (12, 6), (2, 12)], [True, True, False, False], 10, False, [False, False, False, False], 4725, 'North', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(4, 11), (12, 5), (1, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4734, 'West', (14, 13))
Element 47: (2, (14, 13), ['', '%', '%', ''], [(4, 10), (12, 6), (1, 13)], [False, True, True, False], 6, False, [False, False, False, False], 4743, 'West', (13, 13))
Element 48: (2, (13, 13), ['', '', '%', ''], [(3, 10), (11, 6), (1, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4752, 'West', (12, 13))
Element 49: (2, (12, 13), ['%', '', '%', ''], [(2, 10), (12, 6), (1, 11)], [True, False, True, False], 2, False, [False, False, False, False], 4751, 'South', (12, 12))
Element 50: (2, (12, 12), ['', '', '', ''], [(2, 10), (12, 6), (1, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (12, 12))
Element 51: #0#
