Element 1: (3, (9, 6), ['.', '.', '.', '%'], [(10, 10), (6, 13), (8, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 7))
Element 29: (3, (9, 8), ['', '', '%', ''], [(9, 10), (16, 11), (16, 5)], [False, False, True, False], 42, False, [False, False, False, False], 2511, 'South', (9, 7))
Element 30: (3, (9, 7), ['%', '', '', ''], [(9, 10), (16, 12), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2520, 'South', (9, 6))
Element 31: (3, (9, 6), ['.', '', '', '%'], [(10, 10), (15, 12), (15, 6)], [False, False, False, True], 38, False, [True, False, False, False], 2539, 'South', (9, 5))
Element 32: (3, (9, 5), ['.', '.', '', ''], [(9, 10), (16, 12), (15, 7)], [False, False, False, False], 36, False, [True, True, False, False], 2548, 'South', (9, 4))
Element 33: (3, (9, 4), ['.', '.', '', ''], [(9, 10), (17, 12), (15, 8)], [False, False, False, False], 34, False, [True, True, False, False], 2567, 'South', (9, 3))
Element 34: (3, (9, 3), ['F', 'F', '', '.'], [(10, 10), (17, 11), (14, 8)], [False, False, False, False], 32, False, [False, False, False, True], 2586, 'South', (9, 2))
Element 35: (3, (9, 2), ['.', '.', '', '.'], [(9, 10), (16, 11), (14, 7)], [False, False, False, False], 30, False, [True, True, False, True], 3595, 'East', (10, 2))
Element 36: (3, (10, 2), ['', '%', '.', '.'], [(9, 10), (17, 11), (14, 8)], [False, True, False, False], 28, False, [False, False, True, True], 3604, 'East', (11, 2))
Element 37: (3, (11, 2), ['', '.', '.', '.'], [(10, 10), (17, 10), (13, 8)], [False, False, False, False], 26, False, [False, True, True, True], 3623, 'East', (12, 2))
Element 38: (3, (12, 2), ['', '.', '%', '.'], [(9, 10), (17, 9), (14, 8)], [False, False, True, False], 24, False, [False, True, False, True], 3632, 'East', (13, 2))
Element 39: (3, (13, 2), ['', '.', '.', '.'], [(9, 10), (17, 10), (15, 8)], [False, False, False, False], 22, False, [False, True, True, True], 3641, 'East', (14, 2))
Element 40: (3, (14, 2), ['', '.', '.', '%'], [(10, 10), (16, 10), (15, 7)], [False, False, False, True], 20, False, [False, True, True, False], 3650, 'North', (14, 3))
Element 41: (3, (14, 3), ['.', '', '', '%'], [(9, 10), (17, 10), (14, 7)], [False, False, False, True], 18, False, [True, False, False, False], 3659, 'West', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(9, 10), (18, 10), (15, 7)], [True, False, False, False], 16, False, [False, False, False, False], 3668, 'North', (13, 4))
Element 43: (3, (13, 4), ['', '', '.', ''], [(10, 10), (18, 11), (15, 6)], [False, False, False, False], 14, False, [False, False, True, False], 3667, 'North', (13, 5))
Element 44: (3, (13, 5), ['.', '', '.', '.'], [(9, 10), (17, 11), (15, 5)], [False, False, False, False], 12, False, [True, False, True, True], 3676, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(9, 10), (18, 11), (15, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3685, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '', '', ''], [(10, 10), (18, 12), (14, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3684, 'East', (16, 5))
Element 47: (3, (16, 5), ['', '', '', ''], [(9, 10), (17, 12), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3683, 'East', (17, 5))
Element 48: (3, (17, 5), ['', '', '', ''], [(9, 10), (18, 12), (13, 5)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'East', (18, 5))
Element 49: (3, (18, 5), ['', '', '%', '%'], [(10, 10), (18, 13), (13, 6)], [False, False, True, True], 2, False, [False, False, False, False], 3691, 'South', (18, 4))
Element 50: (3, (18, 4), ['', '.', '', '%'], [(10, 10), (18, 13), (13, 6)], [False, False, False, True], 0, False, [False, True, False, False], 3690, 'Stop', (18, 4))
Element 51: #0#
