Element 1: (0, (14, 3), ['.', '.', '.', '%'], [(5, 2), (15, 7), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 4))
Element 32: (0, (13, 5), ['', '', '', ''], [(18, 4), (17, 6), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2409, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '%', '%'], [(18, 5), (17, 7), (18, 1)], [False, False, True, True], 34, False, [False, False, False, False], 2408, 'West', (12, 6))
Element 34: (0, (12, 6), ['.', '', '%', ''], [(17, 5), (18, 7), (18, 1)], [False, False, True, False], 32, False, [True, False, False, False], 2407, 'West', (11, 6))
Element 35: (0, (11, 6), ['%', '%', '%', ''], [(17, 6), (17, 7), (17, 1)], [True, True, True, False], 30, False, [False, False, False, False], 2416, 'East', (12, 6))
Element 36: (0, (12, 6), ['', '', '%', ''], [(16, 6), (17, 6), (18, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2415, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '', '', ''], [(16, 5), (17, 5), (18, 1)], [True, False, False, False], 26, False, [False, False, False, False], 2414, 'South', (12, 4))
Element 38: (0, (12, 4), ['.', '%', '', ''], [(15, 5), (17, 4), (17, 1)], [False, True, False, False], 24, False, [True, False, False, False], 2413, 'West', (11, 4))
Element 39: (0, (11, 4), ['.', '.', '%', ''], [(15, 6), (17, 5), (18, 1)], [False, False, True, False], 22, False, [True, True, False, False], 2422, 'South', (11, 3))
Element 40: (0, (11, 3), ['.', '', '', '%'], [(15, 7), (18, 5), (18, 1)], [False, False, False, True], 20, False, [True, False, False, False], 2431, 'West', (10, 3))
Element 41: (0, (10, 3), ['.', '', '.', ''], [(15, 8), (18, 4), (17, 1)], [False, False, False, False], 18, False, [True, False, True, False], 2440, 'North', (10, 4))
Element 42: (0, (10, 4), ['.', '', 'F', ''], [(14, 8), (17, 4), (18, 1)], [False, False, False, False], 16, False, [True, False, False, False], 2449, 'North', (10, 5))
Element 43: (0, (10, 5), ['.', '', '%', '%'], [(14, 7), (18, 4), (18, 1)], [False, False, True, True], 14, False, [True, False, False, False], 3448, 'West', (9, 5))
Element 44: (0, (9, 5), ['.', '.', '.', ''], [(14, 8), (18, 3), (17, 1)], [False, False, False, False], 12, False, [True, True, True, False], 3457, 'North', (9, 6))
Element 45: (0, (9, 6), ['.', '', '.', '%'], [(13, 8), (17, 3), (18, 1)], [False, False, False, True], 10, False, [True, False, True, False], 3466, 'North', (9, 7))
Element 46: (0, (9, 7), ['%', '', '.', '.'], [(14, 8), (17, 4), (18, 1)], [True, False, False, False], 8, False, [False, False, True, True], 3475, 'East', (10, 7))
Element 47: (0, (10, 7), ['', '%', '.', '%'], [(15, 8), (17, 3), (17, 1)], [False, True, False, True], 6, False, [False, False, True, False], 3484, 'North', (10, 8))
Element 48: (0, (10, 8), ['.', '', '%', '%'], [(15, 7), (16, 3), (18, 1)], [False, False, True, True], 4, False, [True, False, False, False], 3493, 'West', (9, 8))
Element 49: (0, (9, 8), ['.', '', '%', ''], [(14, 7), (16, 4), (18, 1)], [False, False, True, False], 2, False, [True, False, False, False], 3502, 'West', (8, 8))
Element 50: (0, (8, 8), ['.', '%', '.', ''], [(15, 7), (17, 4), (17, 1)], [False, True, False, False], 0, False, [True, False, True, False], 3511, 'Stop', (8, 8))
Element 51: #0#
