Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(11, 12), (5, 8), (15, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 28: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (16, 4), (14, 2)], [False, True, True, True], 44, False, [False, False, False, False], 3642, 'West', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (15, 4), (14, 1)], [True, False, True, False], 42, False, [False, False, False, False], 3651, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(17, 11), (14, 4), (15, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '', '%', ''], [(17, 10), (14, 3), (14, 1)], [False, False, True, False], 38, False, [False, False, False, False], 3659, 'South', (16, 5))
Element 32: (1, (16, 5), ['', '', '', ''], [(17, 9), (14, 2), (13, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3668, 'West', (15, 5))
Element 33: (1, (15, 5), ['', '', '', ''], [(17, 10), (14, 1), (12, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3677, 'North', (15, 6))
Element 34: (1, (15, 6), ['%', '', '.', ''], [(16, 10), (15, 1), (11, 1)], [True, False, False, False], 32, False, [False, False, True, False], 3686, 'North', (15, 7))
Element 35: (1, (15, 7), ['.', '', '.', '%'], [(17, 10), (14, 1), (11, 2)], [False, False, False, True], 30, False, [True, False, True, False], 3695, 'North', (15, 8))
Element 36: (1, (15, 8), ['.', '', '%', '%'], [(18, 10), (13, 1), (11, 3)], [False, False, True, True], 28, False, [True, False, False, False], 3714, 'West', (14, 8))
Element 37: (1, (14, 8), ['.', '.', '%', ''], [(18, 11), (13, 2), (10, 3)], [False, False, True, False], 26, False, [True, True, False, False], 3733, 'South', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(17, 11), (13, 3), (9, 3)], [True, True, False, False], 24, False, [False, False, False, False], 3752, 'North', (14, 8))
Element 39: (1, (14, 8), ['.', '', '%', ''], [(18, 11), (13, 2), (8, 3)], [False, False, True, False], 22, False, [True, False, False, False], 4751, 'West', (13, 8))
Element 40: (1, (13, 8), ['%', '%', '%', ''], [(18, 12), (12, 2), (8, 4)], [True, True, True, False], 20, False, [False, False, False, False], 4770, 'East', (14, 8))
Element 41: (1, (14, 8), ['', '', '%', ''], [(17, 12), (12, 1), (9, 4)], [False, False, True, False], 18, False, [False, False, False, False], 4779, 'East', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(18, 12), (11, 1), (10, 4)], [False, False, True, True], 16, False, [False, False, False, False], 4778, 'South', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(18, 13), (11, 2), (11, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4777, 'West', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(17, 13), (11, 3), (10, 4)], [True, True, False, False], 12, False, [False, False, False, False], 4776, 'East', (15, 7))
Element 45: (1, (15, 7), ['', '', '', '%'], [(17, 12), (10, 3), (10, 5)], [False, False, False, True], 10, False, [False, False, False, False], 4775, 'South', (15, 6))
Element 46: (1, (15, 6), ['%', '', '', ''], [(17, 13), (10, 2), (9, 5)], [True, False, False, False], 8, False, [False, False, False, False], 4774, 'South', (15, 5))
Element 47: (1, (15, 5), ['', '', '', ''], [(16, 13), (9, 2), (8, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4783, 'West', (14, 5))
Element 48: (1, (14, 5), ['', '', '%', ''], [(16, 12), (8, 2), (8, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4802, 'West', (13, 5))
Element 49: (1, (13, 5), ['', '', '', ''], [(16, 13), (7, 2), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4811, 'North', (13, 6))
Element 50: (1, (13, 6), ['', '', '%', '%'], [(16, 13), (7, 3), (9, 7)], [False, False, True, True], 0, False, [False, False, False, False], 4820, 'Stop', (13, 6))
Element 51: #0#
