Element 1: (2, (9, 13), ['%', '.', '%', '.'], [(9, 2), (9, 7), (17, 6)], [True, False, True, False], 98, False, [False, True, False, True], 1009, 'East', (10, 13))
Element 42: (2, (18, 11), ['', '', '', '%'], [(13, 5), (8, 5), (11, 3)], [False, False, False, True], 16, False, [False, False, False, False], 3808, 'North', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(13, 4), (8, 6), (11, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3817, 'West', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(13, 5), (8, 5), (10, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'East', (18, 12))
Element 45: (2, (18, 12), ['', '', '', '%'], [(12, 5), (8, 4), (10, 5)], [False, False, False, True], 10, False, [False, False, False, False], 3815, 'North', (18, 13))
Element 46: (2, (18, 13), ['', '', '%', '%'], [(13, 5), (8, 3), (9, 5)], [False, False, True, True], 8, False, [False, False, False, False], 3814, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(14, 5), (8, 2), (9, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3823, 'South', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(15, 5), (8, 1), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3832, 'North', (17, 13))
Element 49: (2, (17, 13), ['', '', '%', ''], [(15, 6), (7, 1), (10, 7)], [False, False, True, False], 2, False, [False, False, False, False], 3841, 'West', (16, 13))
Element 50: (2, (16, 13), ['', '', '%', ''], [(15, 6), (7, 1), (10, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3840, 'Stop', (16, 13))
Element 51: #0#
