Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(5, 1), (5, 13), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 15: (2, (15, 6), ['%', '', '.', 'G'], [(16, 4), (17, 13), (16, 6)], [True, False, False, False], 70, False, [False, False, True, False], 3425, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(16, 3), (18, 13), (16, 5)], [False, False, False, True], 68, False, [True, False, True, False], 3454, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(17, 3), (18, 12), (15, 5)], [False, False, True, True], 66, False, [True, False, False, False], 3483, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(18, 3), (18, 11), (15, 6)], [False, False, True, False], 64, False, [True, True, False, False], 3512, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', 'G'], [(18, 4), (18, 10), (15, 7)], [True, True, False, False], 62, False, [False, False, False, False], 3531, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', 'G'], [(18, 5), (17, 10), (15, 8)], [False, False, True, False], 60, False, [True, False, False, False], 3540, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', 'G'], [(17, 5), (17, 11), (14, 8)], [True, True, True, False], 58, False, [False, False, False, False], 3559, 'Stop', (13, 8))
Element 22: (2, (13, 8), ['%', '%', '%', ''], [(17, 6), (17, 12), (14, 7)], [True, True, True, False], 56, False, [False, False, False, False], 3568, 'East', (14, 8))
Element 23: (2, (14, 8), ['', '', '%', ''], [(17, 7), (16, 12), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3577, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(18, 7), (16, 11), (15, 8)], [True, True, True, False], 52, False, [False, False, False, False], 3586, 'Stop', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(17, 7), (16, 10), (15, 7)], [True, True, True, False], 50, False, [False, False, False, False], 3595, 'East', (14, 8))
Element 26: (2, (14, 8), ['', 'G', '%', ''], [(17, 6), (16, 9), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 3604, 'South', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', 'G'], [(16, 6), (17, 9), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 3613, 'North', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(16, 5), (16, 9), (15, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3612, 'West', (13, 8))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(16, 6), (16, 10), (15, 5)], [True, True, True, False], 42, False, [False, False, False, False], 3611, 'Stop', (13, 8))
Element 30: (2, (13, 8), ['%', '%', '%', ''], [(17, 6), (16, 11), (14, 5)], [True, True, True, False], 40, False, [False, False, False, False], 3610, 'Stop', (13, 8))
Element 31: (2, (13, 8), ['%', '%', '%', ''], [(17, 5), (16, 12), (13, 5)], [True, True, True, False], 38, False, [False, False, False, False], 3609, 'Stop', (13, 8))
Element 32: (2, (13, 8), ['%', '%', '%', ''], [(17, 4), (15, 12), (13, 6)], [True, True, True, False], 36, False, [False, False, False, False], 3628, 'Stop', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(17, 5), (16, 12), (12, 6)], [True, True, True, False], 34, False, [False, False, False, False], 3637, 'Stop', (13, 8))
Element 34: (2, (13, 8), ['%', '%', '%', ''], [(16, 5), (17, 12), (12, 5)], [True, True, True, False], 32, False, [False, False, False, False], 3646, 'Stop', (13, 8))
Element 35: (2, (13, 8), ['%', '%', '%', ''], [(17, 5), (17, 11), (12, 4)], [True, True, True, False], 30, False, [False, False, False, False], 3655, 'Stop', (13, 8))
Element 36: (2, (13, 8), ['%', '%', '%', ''], [(18, 5), (16, 11), (11, 4)], [True, True, True, False], 28, False, [False, False, False, False], 3664, 'Stop', (13, 8))
Element 37: (2, (13, 8), ['%', '%', '%', ''], [(18, 4), (17, 11), (11, 3)], [True, True, True, False], 26, False, [False, False, False, False], 3673, 'Stop', (13, 8))
Element 38: (2, (13, 8), ['%', '%', '%', ''], [(17, 4), (17, 10), (10, 3)], [True, True, True, False], 24, False, [False, False, False, False], 3682, 'Stop', (13, 8))
Element 39: (2, (13, 8), ['%', '%', '%', ''], [(18, 4), (17, 9), (10, 4)], [True, True, True, False], 22, False, [False, False, False, False], 3691, 'Stop', (13, 8))
Element 40: (2, (13, 8), ['%', '%', '%', ''], [(18, 3), (17, 10), (10, 5)], [True, True, True, False], 20, False, [False, False, False, False], 4690, 'Stop', (13, 8))
Element 41: (2, (13, 8), ['%', '%', '%', ''], [(17, 3), (16, 10), (9, 5)], [True, True, True, False], 18, False, [False, False, False, False], 4699, 'Stop', (13, 8))
Element 42: (2, (13, 8), ['%', '%', '%', ''], [(17, 4), (17, 10), (9, 6)], [True, True, True, False], 16, False, [False, False, False, False], 4708, 'Stop', (13, 8))
Element 43: (2, (13, 8), ['%', '%', '%', ''], [(17, 3), (18, 10), (9, 7)], [True, True, True, False], 14, False, [False, False, False, False], 4717, 'Stop', (13, 8))
Element 44: (2, (13, 8), ['%', '%', '%', ''], [(16, 3), (18, 11), (10, 7)], [True, True, True, False], 12, False, [False, False, False, False], 4726, 'Stop', (13, 8))
Element 45: (2, (13, 8), ['%', '%', '%', ''], [(16, 4), (17, 11), (10, 8)], [True, True, True, False], 10, False, [False, False, False, False], 4735, 'Stop', (13, 8))
Element 46: (2, (13, 8), ['%', '%', '%', ''], [(17, 4), (18, 11), (9, 8)], [True, True, True, False], 8, False, [False, False, False, False], 4744, 'Stop', (13, 8))
Element 47: (2, (13, 8), ['%', '%', '%', ''], [(16, 4), (18, 12), (8, 8)], [True, True, True, False], 6, False, [False, False, False, False], 4753, 'Stop', (13, 8))
Element 48: (2, (13, 8), ['%', '%', '%', ''], [(15, 4), (17, 12), (8, 9)], [True, True, True, False], 4, False, [False, False, False, False], 4762, 'Stop', (13, 8))
Element 49: (2, (13, 8), ['%', '%', '%', ''], [(15, 5), (18, 12), (7, 9)], [True, True, True, False], 2, False, [False, False, False, False], 4771, 'Stop', (13, 8))
Element 50: (2, (13, 8), ['%', '%', '%', ''], [(15, 5), (18, 12), (7, 8)], [True, True, True, False], 0, False, [False, False, False, False], 4780, 'Stop', (13, 8))
Element 51: #0#
