Element 1: (2, (8, 8), ['.', '%', '.', '.'], [(2, 5), (5, 3), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 8))
Element 36: (2, (15, 8), ['', '', '%', '%'], [(6, 2), (16, 3), (6, 11)], [False, False, True, True], 28, False, [False, False, False, False], 6874, 'South', (15, 7))
Element 37: (2, (15, 7), ['', '', '', '%'], [(6, 1), (17, 3), (5, 11)], [False, False, False, True], 26, False, [False, False, False, False], 7893, 'West', (14, 7))
Element 38: (2, (14, 7), ['%', '%', '', ''], [(7, 1), (18, 3), (5, 12)], [True, True, False, False], 24, False, [False, False, False, False], 7922, 'East', (15, 7))
Element 39: (2, (15, 7), ['', '', '', '%'], [(8, 1), (18, 4), (5, 13)], [False, False, False, True], 22, False, [False, False, False, False], 7941, 'South', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(9, 1), (18, 5), (4, 13)], [True, False, False, False], 20, False, [False, False, False, False], 7960, 'South', (15, 5))
Element 41: (2, (15, 5), ['', '', '', ''], [(9, 2), (17, 5), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 7969, 'West', (14, 5))
Element 42: (2, (14, 5), ['', '', '%', ''], [(8, 2), (17, 6), (4, 11)], [False, False, True, False], 16, False, [False, False, False, False], 7988, 'West', (13, 5))
Element 43: (2, (13, 5), ['.', '', '.', ''], [(7, 2), (17, 7), (4, 10)], [False, False, False, False], 14, False, [True, False, True, False], 8007, 'North', (13, 6))
Element 44: (2, (13, 6), ['.', '', '%', '%'], [(7, 3), (18, 7), (3, 10)], [False, False, True, True], 12, False, [True, False, False, False], 8026, 'West', (12, 6))
Element 45: (2, (12, 6), ['.', '.', '%', ''], [(8, 3), (17, 7), (2, 10)], [False, False, True, False], 10, False, [True, True, False, False], 8045, 'South', (12, 5))
Element 46: (2, (12, 5), ['%', '', '', ''], [(8, 4), (17, 6), (2, 11)], [True, False, False, False], 8, False, [False, False, False, False], 9064, 'North', (12, 6))
Element 47: #1#
