Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(4, 8), (13, 3), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 24: (0, (14, 2), ['', '', '', '%'], [(18, 3), (13, 8), (11, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3717, 'North', (14, 3))
Element 25: (0, (14, 3), ['', '', '', '%'], [(17, 3), (14, 8), (10, 12)], [False, False, False, True], 50, False, [False, False, False, False], 3736, 'North', (14, 4))
Element 26: (0, (14, 4), ['', '', '', ''], [(16, 3), (15, 8), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3755, 'East', (15, 4))
Element 27: (0, (15, 4), ['', '%', '', 'G'], [(16, 4), (15, 7), (9, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3764, 'North', (15, 5))
Element 28: (0, (15, 5), ['', '', '', ''], [(17, 4), (14, 7), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3773, 'East', (16, 5))
Element 29: (0, (16, 5), ['', 'G', '', ''], [(16, 4), (15, 7), (8, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4772, 'East', (17, 5))
Element 30: (0, (17, 5), ['', '', '', ''], [(15, 4), (15, 6), (7, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4781, 'East', (18, 5))
Element 31: (0, (18, 5), ['', '', '%', '%'], [(14, 4), (15, 5), (7, 13)], [False, False, True, True], 38, False, [False, False, False, False], 4790, 'South', (18, 4))
Element 32: (0, (18, 4), ['', '', '', '%'], [(14, 3), (16, 5), (6, 13)], [False, False, False, True], 36, False, [False, False, False, False], 4799, 'South', (18, 3))
Element 33: (0, (18, 3), ['', '%', '', '%'], [(14, 2), (16, 6), (6, 12)], [False, True, False, True], 34, False, [False, False, False, False], 4808, 'West', (17, 3))
Element 34: (0, (17, 3), ['', '%', '', ''], [(14, 1), (15, 6), (6, 11)], [False, True, False, False], 32, False, [False, False, False, False], 4817, 'North', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(15, 1), (16, 6), (5, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4826, 'West', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(14, 1), (17, 6), (5, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4835, 'South', (16, 3))
Element 37: (0, (16, 3), ['%', '%', '', ''], [(13, 1), (17, 5), (5, 13)], [True, True, False, False], 26, False, [False, False, False, False], 4844, 'North', (16, 4))
Element 38: (0, (16, 4), ['', '', 'G', ''], [(13, 2), (16, 5), (4, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4853, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '', 'G', ''], [(13, 3), (17, 5), (4, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4862, 'South', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', ''], [(13, 2), (18, 5), (4, 11)], [False, True, False, False], 20, False, [False, False, False, False], 4871, 'West', (16, 3))
Element 41: (0, (16, 3), ['%', '%', '', ''], [(12, 2), (18, 4), (4, 10)], [True, True, False, False], 18, False, [False, False, False, False], 4880, 'East', (17, 3))
Element 42: (0, (17, 3), ['', '%', '', 'G'], [(12, 1), (18, 3), (3, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4889, 'West', (16, 3))
Element 43: (0, (16, 3), ['%', '%', '', 'G'], [(11, 1), (17, 3), (2, 10)], [True, True, False, False], 14, False, [False, False, False, False], 4898, 'North', (16, 4))
Element 44: (0, (16, 4), ['', 'G', '', ''], [(11, 2), (16, 3), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5897, 'East', (17, 4))
Element 45: (0, (17, 4), ['', 'G', '', ''], [(11, 3), (17, 3), (1, 11)], [False, False, False, False], 10, False, [False, False, False, False], 6906, 'East', (18, 4))
Element 46: (0, (18, 4), ['', 'G', '', '%'], [(10, 3), (18, 3), (1, 12)], [False, False, False, True], 8, False, [False, False, False, False], 6925, 'North', (18, 5))
Element 47: (0, (18, 5), ['', 'G', '%', '%'], [(10, 2), (18, 4), (2, 12)], [False, False, True, True], 6, False, [False, False, False, False], 6934, 'West', (17, 5))
Element 48: (0, (17, 5), ['', 'G', '', ''], [(9, 2), (17, 4), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6943, 'North', (17, 6))
Element 49: (0, (17, 6), ['', 'G', '', '%'], [(9, 1), (17, 5), (3, 13)], [False, False, False, True], 2, False, [False, False, False, False], 6962, 'North', (17, 7))
Element 50: (0, (17, 7), ['%', '', '%', ''], [(8, 1), (17, 4), (3, 12)], [True, False, True, False], 0, False, [False, False, False, False], 6971, 'Stop', (17, 7))
Element 51: #0#
