Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(12, 11), (16, 9), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(5, 13), (12, 12), (16, 11)], [True, False, True, False], 48, False, [False, False, False, False], 3525, 'South', (17, 6))
Element 27: (0, (17, 6), ['.', '', '', '%'], [(4, 13), (11, 12), (16, 12)], [False, False, False, True], 46, False, [True, False, False, False], 3534, 'West', (16, 6))
Element 28: (0, (16, 6), ['.', '.', '%', ''], [(4, 12), (10, 12), (15, 12)], [False, False, True, False], 44, False, [True, True, False, False], 3553, 'South', (16, 5))
Element 29: (0, (16, 5), ['.', '', '', ''], [(4, 11), (10, 13), (15, 13)], [False, False, False, False], 42, False, [True, False, False, False], 3572, 'West', (15, 5))
Element 30: (0, (15, 5), ['.', '', '.', ''], [(4, 10), (9, 13), (14, 13)], [False, False, False, False], 40, False, [True, False, True, False], 3591, 'North', (15, 6))
Element 31: (0, (15, 6), ['%', '', '.', ''], [(3, 10), (9, 12), (13, 13)], [True, False, False, False], 38, False, [False, False, True, False], 3610, 'North', (15, 7))
Element 32: (0, (15, 7), ['.', '', '.', '%'], [(2, 10), (8, 12), (13, 12)], [False, False, False, True], 36, False, [True, False, True, False], 3629, 'North', (15, 8))
Element 33: (0, (15, 8), ['.', '', '%', '%'], [(2, 11), (7, 12), (13, 11)], [False, False, True, True], 34, False, [True, False, False, False], 4638, 'West', (14, 8))
Element 34: (0, (14, 8), ['.', '.', '%', ''], [(1, 11), (7, 13), (12, 11)], [False, False, True, False], 32, False, [True, True, False, False], 5647, 'South', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', ''], [(1, 12), (6, 13), (12, 12)], [True, True, False, False], 30, False, [False, False, False, False], 5666, 'North', (14, 8))
Element 36: (0, (14, 8), ['.', '', '%', ''], [(2, 12), (6, 12), (12, 13)], [False, False, True, False], 28, False, [True, False, False, False], 5675, 'West', (13, 8))
Element 37: (0, (13, 8), ['%', '%', '%', ''], [(3, 12), (6, 11), (12, 12)], [True, True, True, False], 26, False, [False, False, False, False], 5694, 'East', (14, 8))
Element 38: (0, (14, 8), ['', '', '%', ''], [(3, 13), (5, 11), (11, 12)], [False, False, True, False], 24, False, [False, False, False, False], 5703, 'East', (15, 8))
Element 39: (0, (15, 8), ['', '', '%', '%'], [(3, 12), (5, 12), (10, 12)], [False, False, True, True], 22, False, [False, False, False, False], 5702, 'South', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(2, 12), (5, 13), (10, 13)], [False, False, False, True], 20, False, [False, False, False, False], 5701, 'West', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(1, 12), (4, 13), (9, 13)], [True, True, False, False], 18, False, [False, False, False, False], 5700, 'East', (15, 7))
Element 42: (0, (15, 7), ['', '', '', '%'], [(1, 13), (4, 12), (9, 12)], [False, False, False, True], 16, False, [False, False, False, False], 5709, 'South', (15, 6))
Element 43: (0, (15, 6), ['%', '', '', ''], [(1, 12), (4, 11), (8, 12)], [True, False, False, False], 14, False, [False, False, False, False], 5708, 'South', (15, 5))
Element 44: (0, (15, 5), ['.', '', '', ''], [(1, 11), (4, 10), (7, 12)], [False, False, False, False], 12, False, [True, False, False, False], 5707, 'West', (14, 5))
Element 45: (0, (14, 5), ['.', '', '%', ''], [(1, 10), (3, 10), (7, 13)], [False, False, True, False], 10, False, [True, False, False, False], 5726, 'West', (13, 5))
Element 46: (0, (13, 5), ['.', '.', '.', ''], [(1, 11), (2, 10), (6, 13)], [False, False, False, False], 8, False, [True, True, True, False], 5735, 'North', (13, 6))
Element 47: (0, (13, 6), ['.', '', '%', '%'], [(2, 11), (1, 10), (6, 12)], [False, False, True, True], 6, False, [True, False, False, False], 5744, 'West', (12, 6))
Element 48: (0, (12, 6), ['.', '.', '%', ''], [(2, 12), (1, 11), (6, 11)], [False, False, True, False], 4, False, [True, True, False, False], 5753, 'South', (12, 5))
Element 49: (0, (12, 5), ['%', '.', '', ''], [(2, 11), (1, 12), (5, 11)], [True, False, False, False], 2, False, [False, True, False, False], 5762, 'South', (12, 4))
Element 50: (0, (12, 4), ['.', '%', '', '.'], [(2, 10), (2, 12), (5, 12)], [False, True, False, False], 0, False, [True, False, False, True], 5771, 'Stop', (12, 4))
Element 51: #0#
