Element 1: (3, (16, 11), ['%', '.', '.', '.'], [(6, 3), (14, 5), (15, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 11))
Element 30: (3, (7, 13), ['.', '', '%', '%'], [(14, 8), (16, 6), (17, 10)], [False, False, True, True], 40, False, [True, False, False, False], 3560, 'West', (6, 13))
Element 31: (3, (6, 13), ['.', '.', '%', ''], [(13, 8), (15, 6), (18, 10)], [False, False, True, False], 38, False, [True, True, False, False], 3579, 'South', (6, 12))
Element 32: (3, (6, 12), ['.', '.', '', ''], [(14, 8), (15, 7), (18, 11)], [False, False, False, False], 36, False, [True, True, False, False], 3588, 'South', (6, 11))
Element 33: (3, (6, 11), ['.', '%', '', '%'], [(15, 8), (14, 7), (17, 11)], [False, True, False, True], 34, False, [True, False, False, False], 3597, 'West', (5, 11))
Element 34: (3, (5, 11), ['.', '%', '.', ''], [(15, 7), (14, 8), (18, 11)], [False, True, False, False], 32, False, [True, False, True, False], 3606, 'North', (5, 12))
Element 35: (3, (5, 12), ['.', '', '.', ''], [(14, 7), (15, 8), (18, 12)], [False, False, False, False], 30, False, [True, False, True, False], 3615, 'North', (5, 13))
Element 36: (3, (5, 13), ['.', '', '%', ''], [(15, 7), (14, 8), (17, 12)], [False, False, True, False], 28, False, [True, False, False, False], 3624, 'West', (4, 13))
Element 37: (3, (4, 13), ['.', '.', '%', ''], [(15, 6), (13, 8), (18, 12)], [False, False, True, False], 26, False, [True, True, False, False], 3633, 'South', (4, 12))
Element 38: (3, (4, 12), ['.', '.', '', ''], [(15, 5), (14, 8), (18, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3642, 'South', (4, 11))
Element 39: (3, (4, 11), ['%', '.', '', ''], [(16, 5), (14, 7), (17, 13)], [True, False, False, False], 22, False, [False, True, False, False], 3651, 'South', (4, 10))
Element 40: (3, (4, 10), ['.', '%', '', '%'], [(15, 5), (15, 7), (17, 12)], [False, True, False, True], 20, False, [True, False, False, False], 3660, 'West', (3, 10))
Element 41: (3, (3, 10), ['.', '%', '%', ''], [(14, 5), (15, 6), (17, 13)], [False, True, True, False], 18, False, [True, False, False, False], 3669, 'West', (2, 10))
Element 42: (3, (2, 10), ['.', '%', 'F', ''], [(13, 5), (16, 6), (16, 13)], [False, True, False, False], 16, False, [True, False, False, False], 3678, 'North', (2, 11))
Element 43: (3, (2, 11), ['F', '', '.', '%'], [(13, 6), (17, 6), (16, 12)], [False, False, False, True], 14, False, [False, False, True, False], 4687, 'West', (1, 11))
Element 44: (3, (1, 11), ['%', '.', '.', ''], [(12, 6), (17, 5), (16, 13)], [True, False, False, False], 12, False, [False, True, True, False], 5696, 'North', (1, 12))
Element 45: (3, (1, 12), ['%', '', '.', '.'], [(12, 5), (17, 4), (15, 13)], [True, False, False, False], 10, False, [False, False, True, True], 5715, 'East', (2, 12))
Element 46: (3, (2, 12), ['', '', '%', '.'], [(12, 4), (17, 5), (15, 12)], [False, False, True, False], 8, False, [False, False, False, True], 5734, 'East', (3, 12))
Element 47: (3, (3, 12), ['', '%', '.', ''], [(13, 4), (16, 5), (15, 13)], [False, True, False, False], 6, False, [False, False, True, False], 5753, 'North', (3, 13))
Element 48: (3, (3, 13), ['%', '', '%', ''], [(13, 3), (16, 6), (14, 13)], [True, False, True, False], 4, False, [False, False, False, False], 5772, 'South', (3, 12))
Element 49: (3, (3, 12), ['', '%', '', ''], [(13, 4), (16, 5), (13, 13)], [False, True, False, False], 2, False, [False, False, False, False], 5771, 'West', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', ''], [(13, 4), (16, 5), (13, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5770, 'Stop', (2, 12))
Element 51: #0#
