Element 1: (1, (8, 5), ['%', '.', '.', '.'], [(5, 12), (10, 4), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (9, 5))
Element 17: (1, (5, 8), ['', '%', '%', ''], [(18, 13), (18, 4), (17, 11)], [False, True, True, False], 66, False, [False, False, False, False], 3483, 'East', (6, 8))
Element 18: (1, (6, 8), ['', '%', '', ''], [(17, 13), (18, 5), (17, 12)], [False, True, False, False], 64, False, [False, False, False, False], 3492, 'East', (7, 8))
Element 19: (1, (7, 8), ['', '%', '', ''], [(16, 13), (17, 5), (16, 12)], [False, True, False, False], 62, False, [False, False, False, False], 3501, 'North', (7, 9))
Element 20: (1, (7, 9), ['', '', '%', ''], [(17, 13), (17, 6), (17, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3510, 'West', (6, 9))
Element 21: (1, (6, 9), ['%', '', '%', ''], [(18, 13), (17, 7), (16, 12)], [True, False, True, False], 58, False, [False, False, False, False], 3519, 'East', (7, 9))
Element 22: (1, (7, 9), ['', '', '%', ''], [(18, 12), (18, 7), (16, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3528, 'East', (8, 9))
Element 23: (1, (8, 9), ['', '', '%', '%'], [(18, 11), (17, 7), (17, 13)], [False, False, True, True], 54, False, [False, False, False, False], 3527, 'South', (8, 8))
Element 24: (1, (8, 8), ['', '%', '', ''], [(18, 10), (17, 6), (18, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3526, 'West', (7, 8))
Element 25: (1, (7, 8), ['', '%', '', ''], [(17, 10), (16, 6), (18, 12)], [False, True, False, False], 50, False, [False, False, False, False], 3535, 'East', (8, 8))
Element 26: (1, (8, 8), ['', '%', '', ''], [(17, 9), (16, 5), (17, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3554, 'East', (9, 8))
Element 27: (1, (9, 8), ['', '', '%', ''], [(16, 9), (15, 5), (18, 12)], [False, False, True, False], 46, False, [False, False, False, False], 3573, 'East', (10, 8))
Element 28: (1, (10, 8), ['', '', '%', '%'], [(16, 10), (15, 6), (18, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3582, 'South', (10, 7))
Element 29: (1, (10, 7), ['', '%', '', '%'], [(16, 11), (15, 7), (17, 11)], [False, True, False, True], 42, False, [False, False, False, False], 3591, 'West', (9, 7))
Element 30: (1, (9, 7), ['%', '', '', ''], [(17, 11), (15, 8), (18, 11)], [True, False, False, False], 40, False, [False, False, False, False], 3600, 'North', (9, 8))
Element 31: (1, (9, 8), ['', '', '%', ''], [(16, 11), (14, 8), (18, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3609, 'South', (9, 7))
Element 32: (1, (9, 7), ['%', '', '', ''], [(16, 10), (14, 7), (17, 10)], [True, False, False, False], 36, False, [False, False, False, False], 3618, 'South', (9, 6))
Element 33: (1, (9, 6), ['.', '', '', '%'], [(16, 9), (14, 8), (17, 11)], [False, False, False, True], 34, False, [True, False, False, False], 3617, 'West', (8, 6))
Element 34: (1, (8, 6), ['%', '', '%', ''], [(17, 9), (13, 8), (17, 10)], [True, False, True, False], 32, False, [False, False, False, False], 3636, 'East', (9, 6))
Element 35: (1, (9, 6), ['', '', '', '%'], [(17, 10), (14, 8), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3635, 'South', (9, 5))
Element 36: (1, (9, 5), ['', '', '', ''], [(17, 11), (15, 8), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3634, 'South', (9, 4))
Element 37: (1, (9, 4), ['.', '', '', ''], [(17, 10), (15, 7), (17, 9)], [False, False, False, False], 26, False, [True, False, False, False], 3633, 'West', (8, 4))
Element 38: (1, (8, 4), ['%', 'F', '', ''], [(16, 10), (14, 7), (16, 9)], [True, False, False, False], 24, False, [False, False, False, False], 3642, 'South', (8, 3))
Element 39: (1, (8, 3), ['.', '.', '', ''], [(17, 10), (15, 7), (17, 9)], [False, False, False, False], 22, False, [True, True, False, False], 4641, 'South', (8, 2))
Element 40: (1, (8, 2), ['.', '.', '', ''], [(18, 10), (15, 6), (17, 10)], [False, False, False, False], 20, False, [True, True, False, False], 4650, 'South', (8, 1))
Element 41: (1, (8, 1), ['.', '%', '', '.'], [(18, 11), (15, 5), (16, 10)], [False, True, False, False], 18, False, [True, False, False, True], 4659, 'East', (9, 1))
Element 42: (1, (9, 1), ['', '%', '', '%'], [(17, 11), (14, 5), (16, 9)], [False, True, False, True], 16, False, [False, False, False, False], 4678, 'North', (9, 2))
Element 43: (1, (9, 2), ['', '', '', ''], [(18, 11), (13, 5), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4687, 'East', (10, 2))
Element 44: (1, (10, 2), ['', '%', '.', ''], [(18, 12), (13, 6), (16, 10)], [False, True, False, False], 12, False, [False, False, True, False], 4696, 'North', (10, 3))
Element 45: (1, (10, 3), ['', '', '', '.'], [(17, 12), (12, 6), (17, 10)], [False, False, False, False], 10, False, [False, False, False, True], 4715, 'East', (11, 3))
Element 46: (1, (11, 3), ['', '', '.', '%'], [(17, 13), (12, 5), (18, 10)], [False, False, False, True], 8, False, [False, False, True, False], 4734, 'North', (11, 4))
Element 47: (1, (11, 4), ['', '', '%', 'G'], [(17, 12), (12, 4), (18, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4753, 'West', (10, 4))
Element 48: (1, (10, 4), ['', '', '', ''], [(17, 11), (13, 4), (18, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'North', (10, 5))
Element 49: (1, (10, 5), ['', '', '%', '%'], [(17, 12), (13, 3), (18, 13)], [False, False, True, True], 2, False, [False, False, False, False], 4771, 'South', (10, 4))
Element 50: (1, (10, 4), ['', '', '', ''], [(17, 12), (13, 4), (17, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4770, 'Stop', (10, 4))
Element 51: #0#
