Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(9, 2), (12, 4), (16, 11)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (10, 8))
Element 29: (1, (18, 5), ['', '', '%', '%'], [(17, 6), (15, 7), (6, 13)], [False, False, True, True], 42, False, [False, False, False, False], 3681, 'West', (17, 5))
Element 30: (1, (17, 5), ['', '', '', ''], [(17, 7), (15, 6), (6, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'North', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(18, 7), (15, 5), (6, 11)], [False, False, False, True], 38, False, [False, False, False, False], 3699, 'North', (17, 7))
Element 32: (1, (17, 7), ['%', '', '%', 'G'], [(18, 7), (14, 5), (5, 11)], [True, False, True, False], 36, False, [False, False, False, False], 3708, 'South', (17, 6))
Element 33: (1, (17, 6), ['', '', 'G', '%'], [(17, 7), (13, 5), (5, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3717, 'West', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', 'G'], [(17, 6), (13, 6), (5, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'South', (16, 5))
Element 35: (1, (16, 5), ['', '', 'G', ''], [(16, 6), (12, 6), (4, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3755, 'West', (15, 5))
Element 36: (1, (15, 5), ['', '', '', 'G'], [(16, 5), (12, 5), (4, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'North', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(16, 5), (12, 6), (4, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3783, 'North', (15, 7))
Element 38: (1, (15, 7), ['', '', '', '%'], [(16, 4), (11, 6), (4, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3802, 'North', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(17, 4), (12, 6), (3, 10)], [False, False, True, True], 22, False, [False, False, False, False], 3811, 'West', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(18, 4), (13, 6), (2, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3820, 'South', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(18, 5), (13, 5), (2, 11)], [True, True, False, False], 18, False, [False, False, False, False], 4819, 'North', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(17, 5), (12, 5), (1, 11)], [False, False, True, False], 16, False, [False, False, False, False], 5818, 'West', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(18, 5), (13, 5), (1, 12)], [True, True, True, False], 14, False, [False, False, False, False], 5827, 'East', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', ''], [(18, 4), (14, 5), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 5836, 'East', (15, 8))
Element 45: (1, (15, 8), ['', '', '%', '%'], [(18, 3), (15, 5), (3, 12)], [False, False, True, True], 10, False, [False, False, False, False], 5845, 'South', (15, 7))
Element 46: (1, (15, 7), ['', 'G', '', '%'], [(17, 3), (15, 6), (3, 13)], [False, False, False, True], 8, False, [False, False, False, False], 5854, 'West', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(16, 3), (16, 6), (3, 12)], [True, True, False, False], 6, False, [False, False, False, False], 5853, 'East', (15, 7))
Element 48: (1, (15, 7), ['', '', '', '%'], [(17, 3), (16, 5), (2, 12)], [False, False, False, True], 4, False, [False, False, False, False], 5852, 'South', (15, 6))
Element 49: (1, (15, 6), ['%', 'G', '', ''], [(18, 3), (15, 5), (1, 12)], [True, False, False, False], 2, False, [False, False, False, False], 5851, 'North', (15, 7))
Element 50: (1, (15, 7), ['', '', '', '%'], [(18, 3), (16, 5), (1, 13)], [False, False, False, True], 0, False, [False, False, False, False], 5860, 'Stop', (15, 7))
Element 51: #0#
