Element 1: (3, (12, 4), ['.', '%', '.', '.'], [(2, 3), (5, 8), (10, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 4))
Element 34: (3, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 3), (17, 5)], [True, True, False, False], 32, False, [False, False, False, False], 3636, 'Stop', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 3), (18, 5)], [True, True, False, False], 30, False, [False, False, False, False], 3635, 'Stop', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(17, 3), (16, 4), (18, 4)], [True, True, False, False], 28, False, [False, False, False, False], 3634, 'Stop', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 4), (18, 3)], [True, True, False, False], 26, False, [False, False, False, False], 3633, 'Stop', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', ''], [(17, 3), (16, 4), (18, 4)], [True, True, False, False], 24, False, [False, False, False, False], 3632, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(18, 3), (15, 4), (18, 5)], [True, True, False, False], 22, False, [False, False, False, False], 3631, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(18, 4), (14, 4), (17, 5)], [True, True, False, False], 20, False, [False, False, False, False], 3630, 'North', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(17, 4), (14, 3), (17, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3629, 'South', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(18, 4), (14, 2), (17, 7)], [True, True, False, False], 16, False, [False, False, False, False], 3628, 'North', (14, 8))
Element 43: (3, (14, 8), ['', '', '%', ''], [(18, 5), (14, 1), (18, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3627, 'South', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', ''], [(17, 5), (15, 1), (17, 7)], [True, True, False, False], 12, False, [False, False, False, False], 3626, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (14, 1), (18, 7)], [True, True, False, False], 10, False, [False, False, False, False], 3625, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(17, 7), (13, 1), (18, 7)], [True, True, False, False], 8, False, [False, False, False, False], 3624, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (13, 2), (17, 7)], [True, True, False, False], 6, False, [False, False, False, False], 3623, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (13, 3), (17, 6)], [True, True, False, False], 4, False, [False, False, False, False], 3622, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (13, 4), (17, 5)], [True, True, False, False], 2, False, [False, False, False, False], 3621, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (13, 4), (17, 5)], [True, True, False, False], 0, False, [False, False, False, False], 3620, 'Stop', (14, 7))
Element 51: #0#
