Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(15, 5), (11, 12), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(18, 3), (16, 10), (6, 8)], [False, True, True, True], 32, False, [False, False, False, False], 3736, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(17, 3), (17, 10), (6, 9)], [True, False, True, False], 30, False, [False, False, False, False], 3745, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(16, 3), (18, 10), (6, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3744, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '', '%', ''], [(16, 4), (18, 11), (5, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3753, 'South', (16, 5))
Element 38: (1, (16, 5), ['', '', '', ''], [(15, 4), (17, 11), (4, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3762, 'West', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(14, 4), (18, 11), (5, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'North', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(14, 3), (18, 12), (6, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3760, 'North', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(14, 2), (17, 12), (7, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3759, 'North', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(14, 1), (18, 12), (7, 9)], [False, False, True, True], 16, False, [False, False, False, False], 3758, 'West', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(15, 1), (18, 13), (6, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3757, 'South', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(14, 1), (17, 13), (7, 9)], [True, True, False, False], 12, False, [False, False, False, False], 3756, 'North', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(13, 1), (17, 12), (8, 9)], [False, False, True, False], 10, False, [False, False, False, False], 3755, 'West', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(13, 2), (17, 13), (8, 8)], [True, True, True, False], 8, False, [False, False, False, False], 3754, 'East', (14, 8))
Element 47: (1, (14, 8), ['', '', '%', ''], [(13, 3), (16, 13), (7, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3753, 'East', (15, 8))
Element 48: (1, (15, 8), ['', '', '%', '%'], [(13, 4), (16, 12), (8, 8)], [False, False, True, True], 4, False, [False, False, False, False], 3752, 'South', (15, 7))
Element 49: (1, (15, 7), ['', '', '', '%'], [(13, 5), (16, 13), (9, 8)], [False, False, False, True], 2, False, [False, False, False, False], 3751, 'West', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(13, 5), (15, 13), (10, 8)], [True, True, False, False], 0, False, [False, False, False, False], 3750, 'Stop', (14, 7))
Element 51: #0#
