Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(12, 12), (5, 1), (13, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 36: (3, (8, 12), ['.', '%', '%', ''], [(17, 10), (15, 8), (12, 6)], [False, True, True, False], 28, False, [True, False, False, False], 3614, 'West', (7, 12))
Element 37: (3, (7, 12), ['.', '%', '.', ''], [(16, 10), (14, 8), (11, 6)], [False, True, False, False], 26, False, [True, False, True, False], 3633, 'North', (7, 13))
Element 38: (3, (7, 13), ['.', '', '%', '%'], [(16, 11), (14, 7), (12, 6)], [False, False, True, True], 24, False, [True, False, False, False], 3642, 'West', (6, 13))
Element 39: (3, (6, 13), ['.', '.', '%', ''], [(17, 11), (14, 8), (13, 6)], [False, False, True, False], 22, False, [True, True, False, False], 3651, 'South', (6, 12))
Element 40: (3, (6, 12), ['.', '.', '', ''], [(16, 11), (13, 8), (13, 5)], [False, False, False, False], 20, False, [True, True, False, False], 3660, 'South', (6, 11))
Element 41: (3, (6, 11), ['.', '%', '', '%'], [(16, 12), (14, 8), (12, 5)], [False, True, False, True], 18, False, [True, False, False, False], 3669, 'West', (5, 11))
Element 42: (3, (5, 11), ['.', '%', '.', ''], [(15, 12), (15, 8), (13, 5)], [False, True, False, False], 16, False, [True, False, True, False], 3678, 'North', (5, 12))
Element 43: (3, (5, 12), ['.', '', '.', ''], [(16, 12), (15, 7), (14, 5)], [False, False, False, False], 14, False, [True, False, True, False], 3687, 'North', (5, 13))
Element 44: (3, (5, 13), ['.', '', '%', ''], [(17, 12), (14, 7), (15, 5)], [False, False, True, False], 12, False, [True, False, False, False], 3696, 'West', (4, 13))
Element 45: (3, (4, 13), ['.', '.', '%', ''], [(16, 12), (15, 7), (16, 5)], [False, False, True, False], 10, False, [True, True, False, False], 3705, 'South', (4, 12))
Element 46: (3, (4, 12), ['.', '.', '', ''], [(16, 13), (15, 6), (16, 6)], [False, False, False, False], 8, False, [True, True, False, False], 3714, 'South', (4, 11))
Element 47: (3, (4, 11), ['%', '.', '', ''], [(17, 13), (15, 5), (15, 6)], [True, False, False, False], 6, False, [False, True, False, False], 3723, 'South', (4, 10))
Element 48: (3, (4, 10), ['.', '%', '', '%'], [(16, 13), (16, 5), (16, 6)], [False, True, False, True], 4, False, [True, False, False, False], 3732, 'West', (3, 10))
Element 49: (3, (3, 10), ['.', '%', '%', ''], [(15, 13), (15, 5), (17, 6)], [False, True, True, False], 2, False, [True, False, False, False], 3741, 'West', (2, 10))
Element 50: (3, (2, 10), ['.', '%', 'F', ''], [(15, 13), (15, 5), (17, 6)], [False, True, False, False], 0, False, [True, False, False, False], 3750, 'Stop', (2, 10))
Element 51: #0#
