Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(5, 11), (6, 9), (6, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 23: (0, (7, 3), ['', '.', '%', 'F'], [(1, 11), (17, 6), (16, 11)], [False, False, True, False], 54, False, [False, True, False, False], 6748, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(1, 10), (17, 7), (16, 10)], [False, False, False, False], 52, False, [False, True, True, True], 7777, 'East', (9, 3))
Element 25: (0, (9, 3), ['', 'F', '.', '.'], [(1, 11), (18, 7), (16, 9)], [False, False, False, False], 50, False, [False, False, True, True], 7806, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(2, 11), (17, 7), (17, 9)], [False, False, False, False], 48, False, [True, True, False, True], 8815, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '.', '.'], [(2, 12), (17, 6), (16, 9)], [False, True, False, False], 46, False, [False, False, True, True], 8824, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '.', '.'], [(2, 11), (16, 6), (16, 10)], [False, False, False, False], 44, False, [False, True, True, True], 8843, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', '.'], [(2, 10), (16, 5), (16, 11)], [False, False, True, False], 42, False, [False, True, False, True], 8862, 'East', (13, 2))
Element 30: (0, (13, 2), ['', '.', '.', '.'], [(1, 10), (15, 5), (16, 12)], [False, False, False, False], 40, False, [False, True, True, True], 8881, 'East', (14, 2))
Element 31: (0, (14, 2), ['', '.', '.', '%'], [(2, 10), (15, 6), (15, 12)], [False, False, False, True], 38, False, [False, True, True, False], 8910, 'North', (14, 3))
Element 32: (0, (14, 3), ['.', '', '', '%'], [(3, 10), (15, 7), (16, 12)], [False, False, False, True], 36, False, [True, False, False, False], 8929, 'West', (13, 3))
Element 33: (0, (13, 3), ['%', '', '', ''], [(4, 10), (15, 8), (17, 12)], [True, False, False, False], 34, False, [False, False, False, False], 8948, 'North', (13, 4))
Element 34: (0, (13, 4), ['', '', '.', ''], [(4, 11), (14, 8), (17, 11)], [False, False, False, False], 32, False, [False, False, True, False], 8957, 'North', (13, 5))
Element 35: (0, (13, 5), ['.', '', '.', '.'], [(4, 12), (14, 7), (16, 11)], [False, False, False, False], 30, False, [True, False, True, True], 8976, 'East', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(3, 12), (14, 8), (17, 11)], [False, False, True, False], 28, False, [False, False, False, False], 8985, 'East', (15, 5))
Element 37: (0, (15, 5), ['', '', '', ''], [(4, 12), (13, 8), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 8994, 'East', (16, 5))
Element 38: (0, (16, 5), ['', '', '', ''], [(4, 13), (14, 8), (17, 9)], [False, False, False, False], 24, False, [False, False, False, False], 8993, 'East', (17, 5))
Element 39: (0, (17, 5), ['', '', '', ''], [(3, 13), (15, 8), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 8992, 'East', (18, 5))
Element 40: (0, (18, 5), ['', '', '%', '%'], [(4, 13), (15, 7), (16, 10)], [False, False, True, True], 20, False, [False, False, False, False], 8991, 'South', (18, 4))
Element 41: (0, (18, 4), ['', '.', '', '%'], [(5, 13), (14, 7), (17, 10)], [False, False, False, True], 18, False, [False, True, False, False], 8990, 'South', (18, 3))
Element 42: (0, (18, 3), ['.', '%', '', '%'], [(6, 13), (15, 7), (18, 10)], [False, True, False, True], 16, False, [True, False, False, False], 8999, 'West', (17, 3))
Element 43: (0, (17, 3), ['.', '%', '', ''], [(7, 13), (15, 6), (18, 11)], [False, True, False, False], 14, False, [True, False, False, False], 9008, 'West', (16, 3))
Element 44: (0, (16, 3), ['%', '%', '', ''], [(7, 12), (15, 5), (17, 11)], [True, True, False, False], 12, False, [False, False, False, False], 9017, 'North', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(8, 12), (14, 5), (18, 11)], [False, False, False, False], 10, False, [False, False, False, False], 9016, 'East', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(9, 12), (13, 5), (18, 12)], [False, False, False, False], 8, False, [False, False, False, False], 9015, 'West', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(9, 13), (13, 6), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 9034, 'West', (15, 4))
Element 48: (0, (15, 4), ['', '%', '', ''], [(10, 13), (12, 6), (18, 12)], [False, True, False, False], 4, False, [False, False, False, False], 9053, 'West', (14, 4))
Element 49: (0, (14, 4), ['', '', '', ''], [(10, 12), (12, 5), (18, 13)], [False, False, False, False], 2, False, [False, False, False, False], 9062, 'East', (15, 4))
Element 50: (0, (15, 4), ['', '%', '', ''], [(11, 12), (12, 6), (17, 13)], [False, True, False, False], 0, False, [False, False, False, False], 9061, 'Stop', (15, 4))
Element 51: #0#
