Element 1: (1, (13, 1), ['.', '%', '.', '.'], [(18, 5), (15, 5), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (14, 1))
Element 17: (1, (12, 2), ['.', '.', '%', ''], [(17, 4), (16, 6), (18, 3)], [False, False, True, False], 66, False, [True, True, False, False], 313, 'South', (12, 1))
Element 18: (1, (12, 1), ['.', '%', '', ''], [(17, 5), (16, 5), (17, 3)], [False, True, False, False], 64, False, [True, False, False, False], 322, 'West', (11, 1))
Element 19: (1, (11, 1), ['%', '%', '.', ''], [(16, 5), (16, 4), (16, 3)], [True, True, False, False], 62, False, [False, False, True, False], 331, 'North', (11, 2))
Element 20: (1, (11, 2), ['.', '', '.', ''], [(17, 5), (17, 4), (16, 4)], [False, False, False, False], 60, False, [True, False, True, False], 340, 'North', (11, 3))
Element 21: (1, (11, 3), ['.', '', '.', '%'], [(17, 6), (18, 4), (15, 4)], [False, False, False, True], 58, False, [True, False, True, False], 349, 'North', (11, 4))
Element 22: (1, (11, 4), ['.', '', '%', ''], [(16, 6), (18, 5), (15, 5)], [False, False, True, False], 56, False, [True, False, False, False], 358, 'West', (10, 4))
Element 23: (1, (10, 4), ['.', '.', 'F', ''], [(16, 5), (17, 5), (15, 6)], [False, False, False, False], 54, False, [True, True, False, False], 367, 'North', (10, 5))
Element 24: (1, (10, 5), ['.', '', '%', '%'], [(16, 6), (17, 6), (15, 7)], [False, False, True, True], 52, False, [True, False, False, False], 1366, 'West', (9, 5))
Element 25: (1, (9, 5), ['.', '.', '.', ''], [(15, 6), (17, 7), (15, 8)], [False, False, False, False], 50, False, [True, True, True, False], 1375, 'North', (9, 6))
Element 26: (1, (9, 6), ['.', '', '.', '%'], [(15, 7), (18, 7), (14, 8)], [False, False, False, True], 48, False, [True, False, True, False], 1384, 'North', (9, 7))
Element 27: (1, (9, 7), ['%', '', '.', '.'], [(15, 8), (17, 7), (14, 7)], [True, False, False, False], 46, False, [False, False, True, True], 1393, 'East', (10, 7))
Element 28: (1, (10, 7), ['', '%', '.', '%'], [(15, 7), (17, 6), (14, 8)], [False, True, False, True], 44, False, [False, False, True, False], 1402, 'North', (10, 8))
Element 29: (1, (10, 8), ['.', '', '%', '%'], [(15, 6), (17, 5), (13, 8)], [False, False, True, True], 42, False, [True, False, False, False], 1411, 'West', (9, 8))
Element 30: (1, (9, 8), ['.', '', '%', ''], [(15, 5), (18, 5), (14, 8)], [False, False, True, False], 40, False, [True, False, False, False], 1420, 'West', (8, 8))
Element 31: (1, (8, 8), ['.', '%', '.', ''], [(14, 5), (18, 4), (15, 8)], [False, True, False, False], 38, False, [True, False, True, False], 1429, 'North', (8, 9))
Element 32: (1, (8, 9), ['.', '', '%', '%'], [(14, 4), (18, 3), (15, 7)], [False, False, True, True], 36, False, [True, False, False, False], 1438, 'West', (7, 9))
Element 33: (1, (7, 9), ['.', '.', '%', ''], [(14, 3), (17, 3), (14, 7)], [False, False, True, False], 34, False, [True, True, False, False], 1447, 'South', (7, 8))
Element 34: (1, (7, 8), ['.', '%', '', ''], [(14, 2), (16, 3), (15, 7)], [False, True, False, False], 32, False, [True, False, False, False], 1456, 'West', (6, 8))
Element 35: (1, (6, 8), ['.', '%', '.', ''], [(14, 1), (17, 3), (15, 6)], [False, True, False, False], 30, False, [True, False, True, False], 1465, 'North', (6, 9))
Element 36: (1, (6, 9), ['%', '', '%', ''], [(15, 1), (18, 3), (15, 5)], [True, False, True, False], 28, False, [False, False, False, False], 1474, 'South', (6, 8))
Element 37: (1, (6, 8), ['.', '%', '', ''], [(14, 1), (18, 4), (14, 5)], [False, True, False, False], 26, False, [True, False, False, False], 1473, 'West', (5, 8))
Element 38: (1, (5, 8), ['.', '%', '%', ''], [(13, 1), (17, 4), (14, 4)], [False, True, True, False], 24, False, [True, False, False, False], 1482, 'West', (4, 8))
Element 39: (1, (4, 8), ['%', '%', '%', ''], [(13, 2), (17, 3), (14, 3)], [True, True, True, False], 22, False, [False, False, False, False], 1491, 'East', (5, 8))
Element 40: (1, (5, 8), ['', '%', '%', ''], [(13, 3), (17, 4), (14, 2)], [False, True, True, False], 20, False, [False, False, False, False], 1490, 'East', (6, 8))
Element 41: (1, (6, 8), ['', '%', '', ''], [(13, 4), (16, 4), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 1489, 'East', (7, 8))
Element 42: (1, (7, 8), ['', '%', '', ''], [(13, 5), (15, 4), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 1488, 'North', (7, 9))
Element 43: (1, (7, 9), ['', '', '%', ''], [(13, 6), (14, 4), (14, 1)], [False, False, True, False], 14, False, [False, False, False, False], 1487, 'West', (6, 9))
Element 44: (1, (6, 9), ['%', '', '%', ''], [(12, 6), (14, 5), (13, 1)], [True, False, True, False], 12, False, [False, False, False, False], 1486, 'East', (7, 9))
Element 45: (1, (7, 9), ['', '', '%', ''], [(11, 6), (13, 5), (13, 2)], [False, False, True, False], 10, False, [False, False, False, False], 1495, 'East', (8, 9))
Element 46: (1, (8, 9), ['', '', '%', '%'], [(12, 6), (13, 6), (13, 3)], [False, False, True, True], 8, False, [False, False, False, False], 1494, 'South', (8, 8))
Element 47: (1, (8, 8), ['', '%', '', ''], [(12, 5), (13, 5), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 1493, 'West', (7, 8))
Element 48: (1, (7, 8), ['', '%', '', ''], [(12, 4), (13, 6), (13, 5)], [False, True, False, False], 4, False, [False, False, False, False], 1492, 'East', (8, 8))
Element 49: (1, (8, 8), ['', '%', '', ''], [(11, 4), (12, 6), (13, 6)], [False, True, False, False], 2, False, [False, False, False, False], 1491, 'East', (9, 8))
Element 50: (1, (9, 8), ['', '', '%', ''], [(11, 4), (12, 5), (12, 6)], [False, False, True, False], 0, False, [False, False, False, False], 1490, 'Stop', (9, 8))
Element 51: #0#
