Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(10, 3), (15, 12), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 18: (0, (14, 2), ['', '.', '.', '%'], [(14, 8), (10, 12), (12, 6)], [False, False, False, True], 64, False, [False, True, True, False], 2553, 'North', (14, 3))
Element 19: (0, (14, 3), ['.', '', '', '%'], [(15, 8), (10, 13), (12, 5)], [False, False, False, True], 62, False, [True, False, False, False], 2582, 'West', (13, 3))
Element 20: (0, (13, 3), ['%', '', '', ''], [(15, 7), (9, 13), (12, 4)], [True, False, False, False], 60, False, [False, False, False, False], 2601, 'North', (13, 4))
Element 21: (0, (13, 4), ['', '', '', ''], [(14, 7), (9, 12), (11, 4)], [False, False, False, False], 58, False, [False, False, False, False], 2610, 'East', (14, 4))
Element 22: (0, (14, 4), ['', '', '', ''], [(15, 7), (8, 12), (11, 3)], [False, False, False, False], 56, False, [False, False, False, False], 3609, 'East', (15, 4))
Element 23: (0, (15, 4), ['', '%', '', ''], [(15, 6), (7, 12), (11, 2)], [False, True, False, False], 54, False, [False, False, False, False], 3618, 'East', (16, 4))
Element 24: (0, (16, 4), ['', '.', '', ''], [(15, 5), (7, 13), (11, 1)], [False, False, False, False], 52, False, [False, True, False, False], 3637, 'South', (16, 3))
Element 25: (0, (16, 3), ['%', '%', '', '.'], [(14, 5), (6, 13), (12, 1)], [True, True, False, False], 50, False, [False, False, False, True], 3666, 'East', (17, 3))
Element 26: (0, (17, 3), ['', '%', '', '.'], [(13, 5), (6, 12), (13, 1)], [False, True, False, False], 48, False, [False, False, False, True], 3695, 'East', (18, 3))
Element 27: (0, (18, 3), ['', '%', '', '%'], [(13, 6), (6, 11), (14, 1)], [False, True, False, True], 46, False, [False, False, False, False], 3724, 'North', (18, 4))
Element 28: (0, (18, 4), ['', '', '', '%'], [(12, 6), (5, 11), (15, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3743, 'North', (18, 5))
Element 29: (0, (18, 5), ['', '', '%', '%'], [(11, 6), (5, 12), (14, 1)], [False, False, True, True], 42, False, [False, False, False, False], 3762, 'West', (17, 5))
Element 30: (0, (17, 5), ['', '', '', ''], [(12, 6), (5, 13), (14, 2)], [False, False, False, False], 40, False, [False, False, False, False], 3771, 'North', (17, 6))
Element 31: (0, (17, 6), ['', '', '', '%'], [(12, 5), (4, 13), (14, 3)], [False, False, False, True], 38, False, [False, False, False, False], 3780, 'North', (17, 7))
Element 32: (0, (17, 7), ['%', '', '%', ''], [(12, 6), (4, 12), (14, 4)], [True, False, True, False], 36, False, [False, False, False, False], 3789, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(13, 6), (4, 11), (15, 4)], [False, True, True, True], 34, False, [False, False, False, False], 3798, 'West', (17, 7))
Element 34: (0, (17, 7), ['%', '', '%', ''], [(13, 5), (4, 10), (16, 4)], [True, False, True, False], 32, False, [False, False, False, False], 3807, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(12, 5), (3, 10), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3816, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '', '%', ''], [(13, 5), (2, 10), (17, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3825, 'South', (16, 5))
Element 37: (0, (16, 5), ['', '', '', ''], [(14, 5), (2, 11), (18, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4824, 'West', (15, 5))
Element 38: (0, (15, 5), ['', '', '', ''], [(13, 5), (1, 11), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 5823, 'North', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(12, 5), (1, 12), (16, 3)], [True, False, False, False], 22, False, [False, False, False, False], 5832, 'North', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(12, 6), (2, 12), (16, 4)], [False, False, False, True], 20, False, [False, False, False, False], 5841, 'North', (15, 8))
Element 41: (0, (15, 8), ['', '', '%', '%'], [(13, 6), (3, 12), (15, 4)], [False, False, True, True], 18, False, [False, False, False, False], 5850, 'West', (14, 8))
Element 42: (0, (14, 8), ['', '', '%', ''], [(13, 6), (3, 13), (14, 4)], [False, False, True, False], 16, False, [False, False, False, False], 5859, 'South', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(13, 5), (3, 12), (13, 4)], [True, True, False, False], 14, False, [False, False, False, False], 5858, 'North', (14, 8))
Element 44: (0, (14, 8), ['', '', '%', ''], [(14, 5), (2, 12), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 5857, 'West', (13, 8))
Element 45: (0, (13, 8), ['%', '%', '%', ''], [(15, 5), (1, 12), (13, 2)], [True, True, True, False], 10, False, [False, False, False, False], 5856, 'East', (14, 8))
Element 46: (0, (14, 8), ['', '', '%', ''], [(16, 5), (1, 13), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 5865, 'East', (15, 8))
Element 47: (0, (15, 8), ['', '', '%', '%'], [(16, 5), (1, 12), (13, 2)], [False, False, True, True], 6, False, [False, False, False, False], 5864, 'South', (15, 7))
Element 48: (0, (15, 7), ['', '', '', '%'], [(16, 4), (1, 11), (13, 3)], [False, False, False, True], 4, False, [False, False, False, False], 5863, 'West', (14, 7))
Element 49: (0, (14, 7), ['%', '%', '', ''], [(16, 3), (1, 10), (13, 4)], [True, True, False, False], 2, False, [False, False, False, False], 5872, 'East', (15, 7))
Element 50: (0, (15, 7), ['', '', '', '%'], [(17, 3), (1, 11), (14, 4)], [False, False, False, True], 0, False, [False, False, False, False], 5871, 'Stop', (15, 7))
Element 51: #0#
