Element 1: (2, (7, 9), ['.', '.', '%', '.'], [(10, 10), (6, 13), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 9))
Element 24: (2, (17, 6), ['.', '', '.', '%'], [(9, 10), (16, 10), (8, 8)], [False, False, False, True], 52, False, [True, False, True, False], 2456, 'North', (17, 7))
Element 25: (2, (17, 7), ['%', '', '%', '.'], [(10, 10), (16, 9), (9, 8)], [True, False, True, False], 50, False, [False, False, False, True], 2475, 'East', (18, 7))
Element 26: (2, (18, 7), ['', '%', '%', '%'], [(9, 10), (17, 9), (10, 8)], [False, True, True, True], 48, False, [False, False, False, False], 2494, 'West', (17, 7))
Element 27: (2, (17, 7), ['%', '', '%', ''], [(9, 10), (16, 9), (10, 7)], [True, False, True, False], 46, False, [False, False, False, False], 2493, 'South', (17, 6))
Element 28: (2, (17, 6), ['.', '', '', '%'], [(10, 10), (16, 10), (9, 7)], [False, False, False, True], 44, False, [True, False, False, False], 2492, 'West', (16, 6))
Element 29: (2, (16, 6), ['.', '.', '%', ''], [(9, 10), (16, 11), (9, 8)], [False, False, True, False], 42, False, [True, True, False, False], 2501, 'South', (16, 5))
Element 30: (2, (16, 5), ['.', '', '', ''], [(9, 10), (16, 12), (9, 7)], [False, False, False, False], 40, False, [True, False, False, False], 2510, 'West', (15, 5))
Element 31: (2, (15, 5), ['.', '', '.', ''], [(10, 10), (15, 12), (9, 6)], [False, False, False, False], 38, False, [True, False, True, False], 2529, 'North', (15, 6))
Element 32: (2, (15, 6), ['%', '', '.', ''], [(9, 10), (16, 12), (9, 5)], [True, False, False, False], 36, False, [False, False, True, False], 2538, 'North', (15, 7))
Element 33: (2, (15, 7), ['.', '', '.', '%'], [(9, 10), (17, 12), (9, 4)], [False, False, False, True], 34, False, [True, False, True, False], 2557, 'North', (15, 8))
Element 34: (2, (15, 8), ['.', '', '%', '%'], [(10, 10), (17, 11), (9, 3)], [False, False, True, True], 32, False, [True, False, False, False], 2576, 'West', (14, 8))
Element 35: (2, (14, 8), ['.', '.', '%', ''], [(9, 10), (16, 11), (9, 2)], [False, False, True, False], 30, False, [True, True, False, False], 3585, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(9, 10), (17, 11), (10, 2)], [True, True, False, False], 28, False, [False, False, False, False], 3604, 'North', (14, 8))
Element 37: (2, (14, 8), ['.', '', '%', ''], [(10, 10), (17, 10), (11, 2)], [False, False, True, False], 26, False, [True, False, False, False], 3613, 'West', (13, 8))
Element 38: (2, (13, 8), ['%', '%', '%', ''], [(9, 10), (17, 9), (12, 2)], [True, True, True, False], 24, False, [False, False, False, False], 3632, 'East', (14, 8))
Element 39: (2, (14, 8), ['', '', '%', ''], [(9, 10), (17, 10), (13, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3641, 'East', (15, 8))
Element 40: (2, (15, 8), ['', '', '%', '%'], [(10, 10), (16, 10), (14, 2)], [False, False, True, True], 20, False, [False, False, False, False], 3650, 'South', (15, 7))
Element 41: (2, (15, 7), ['', '', '', '%'], [(9, 10), (17, 10), (14, 3)], [False, False, False, True], 18, False, [False, False, False, False], 3659, 'West', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(9, 10), (18, 10), (13, 3)], [True, True, False, False], 16, False, [False, False, False, False], 3668, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(10, 10), (18, 11), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3667, 'South', (15, 6))
Element 44: (2, (15, 6), ['%', '', '', ''], [(9, 10), (17, 11), (13, 5)], [True, False, False, False], 12, False, [False, False, False, False], 3676, 'South', (15, 5))
Element 45: (2, (15, 5), ['G', '', '', ''], [(9, 10), (18, 11), (14, 5)], [False, False, False, False], 10, False, [False, False, False, False], 3685, 'South', (15, 4))
Element 46: (2, (15, 4), ['', '%', 'G', ''], [(10, 10), (18, 12), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3684, 'West', (14, 4))
Element 47: (2, (14, 4), ['', '', '', ''], [(9, 10), (17, 12), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 3683, 'West', (13, 4))
Element 48: (2, (13, 4), ['', '', '', ''], [(9, 10), (18, 12), (17, 5)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'North', (13, 5))
Element 49: (2, (13, 5), ['.', '', '.', ''], [(10, 10), (18, 13), (18, 5)], [False, False, False, False], 2, False, [True, False, True, False], 3681, 'North', (13, 6))
Element 50: (2, (13, 6), ['.', '', '%', '%'], [(10, 10), (18, 13), (18, 4)], [False, False, True, True], 0, False, [True, False, False, False], 3690, 'Stop', (13, 6))
Element 51: #0#
