Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(4, 1), (3, 5), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(15, 4), (2, 6), (16, 3)], [False, False, True, True], 70, False, [False, True, False, False], 5495, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(15, 5), (1, 6), (17, 3)], [False, False, False, True], 68, False, [True, True, False, False], 5514, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(15, 6), (1, 5), (17, 4)], [False, False, False, True], 66, False, [True, True, False, False], 5543, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(15, 7), (1, 4), (16, 4)], [False, True, False, True], 64, False, [True, False, False, False], 5572, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(15, 8), (2, 4), (16, 3)], [False, False, False, False], 62, False, [True, True, True, False], 5601, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(14, 8), (3, 4), (16, 4)], [False, False, False, False], 60, False, [True, False, True, False], 5630, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(14, 7), (4, 4), (15, 4)], [False, False, False, False], 58, False, [True, False, False, False], 5659, 'West', (16, 12))
Element 22: (2, (16, 12), ['.', '.', '', ''], [(14, 8), (4, 3), (15, 5)], [False, False, False, False], 56, False, [True, True, False, False], 5678, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '.', '', ''], [(13, 8), (5, 3), (14, 5)], [True, False, False, False], 54, False, [False, True, False, False], 5717, 'South', (16, 10))
Element 24: (2, (16, 10), ['%', '.', '', ''], [(14, 8), (6, 3), (13, 5)], [True, False, False, False], 52, False, [False, True, False, False], 5746, 'South', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', '.'], [(15, 8), (7, 3), (13, 6)], [True, True, False, False], 50, False, [False, False, False, True], 5775, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', '%'], [(15, 7), (8, 3), (12, 6)], [False, True, False, True], 48, False, [False, False, False, False], 6794, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(14, 7), (9, 3), (12, 5)], [True, True, False, False], 46, False, [False, False, False, False], 6813, 'North', (16, 10))
Element 28: (2, (16, 10), ['%', '', '', ''], [(15, 7), (10, 3), (12, 4)], [True, False, False, False], 44, False, [False, False, False, False], 6832, 'North', (16, 11))
Element 29: (2, (16, 11), ['%', '', '', ''], [(15, 6), (11, 3), (13, 4)], [True, False, False, False], 42, False, [False, False, False, False], 6851, 'North', (16, 12))
Element 30: (2, (16, 12), ['.', '', '', ''], [(16, 6), (11, 4), (13, 3)], [False, False, False, False], 40, False, [True, False, False, False], 6870, 'West', (15, 12))
Element 31: (2, (15, 12), ['%', '%', '', ''], [(17, 6), (10, 4), (14, 3)], [True, True, False, False], 38, False, [False, False, False, False], 6889, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(17, 7), (10, 5), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 7888, 'East', (17, 12))
Element 33: (2, (17, 12), ['', '', '', ''], [(18, 7), (9, 5), (14, 3)], [False, False, False, False], 34, False, [False, False, False, False], 7897, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(17, 7), (9, 6), (14, 2)], [False, False, False, False], 32, False, [False, False, False, False], 7906, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '', '', ''], [(17, 6), (9, 7), (14, 1)], [True, False, False, False], 30, False, [False, False, False, False], 7925, 'East', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(17, 5), (10, 7), (15, 1)], [False, False, False, False], 28, False, [False, False, False, False], 7944, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(18, 5), (10, 8), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 7953, 'South', (17, 9))
Element 38: (2, (17, 9), ['', '%', '', '%'], [(18, 4), (9, 8), (13, 1)], [False, True, False, True], 24, False, [False, False, False, False], 7972, 'North', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(18, 3), (8, 8), (12, 1)], [False, False, False, False], 22, False, [False, False, False, False], 7991, 'West', (16, 10))
Element 40: (2, (16, 10), ['%', '', '', ''], [(17, 3), (8, 9), (11, 1)], [True, False, False, False], 20, False, [False, False, False, False], 8010, 'East', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(17, 4), (7, 9), (11, 2)], [False, False, False, False], 18, False, [False, False, False, False], 8019, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(16, 4), (7, 8), (12, 2)], [False, True, False, True], 16, False, [False, False, False, False], 8028, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(16, 5), (6, 8), (13, 2)], [False, False, False, True], 14, False, [False, False, False, False], 8037, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(16, 4), (6, 9), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 8046, 'East', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(16, 3), (6, 8), (11, 2)], [False, False, False, True], 10, False, [False, False, False, False], 8045, 'North', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(16, 4), (5, 8), (11, 3)], [False, False, False, True], 8, False, [False, False, False, False], 8054, 'West', (17, 12))
Element 47: (2, (17, 12), ['', '', '', ''], [(17, 4), (4, 8), (11, 4)], [False, False, False, False], 6, False, [False, False, False, False], 8063, 'East', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(17, 3), (5, 8), (10, 4)], [False, False, False, True], 4, False, [False, False, False, False], 8062, 'North', (18, 13))
Element 49: (2, (18, 13), ['', '', '%', '%'], [(16, 3), (6, 8), (9, 4)], [False, False, True, True], 2, False, [False, False, False, False], 8071, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(16, 3), (6, 8), (8, 4)], [False, False, True, False], 0, False, [False, False, False, False], 8080, 'Stop', (17, 13))
Element 51: #0#
