Element 1: (1, (14, 8), ['.', '.', '%', '.'], [(9, 8), (15, 12), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (15, 8))
Element 28: (1, (17, 4), ['', '', 'G', ''], [(17, 5), (5, 11), (13, 1)], [False, False, False, False], 44, False, [False, False, False, False], 2612, 'South', (17, 3))
Element 29: (1, (17, 3), ['', '%', '', ''], [(18, 5), (5, 12), (13, 2)], [False, True, False, False], 42, False, [False, False, False, False], 2631, 'West', (16, 3))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(18, 4), (5, 13), (13, 3)], [True, True, False, False], 40, False, [False, False, False, False], 2650, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(18, 3), (4, 13), (13, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2659, 'West', (15, 4))
Element 32: (1, (15, 4), ['', '%', '', ''], [(17, 3), (4, 12), (13, 5)], [False, True, False, False], 36, False, [False, False, False, False], 2668, 'North', (15, 5))
Element 33: (1, (15, 5), ['G', '', '', ''], [(17, 4), (4, 11), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2677, 'South', (15, 4))
Element 34: (1, (15, 4), ['', '%', '', 'G'], [(16, 4), (4, 10), (13, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2686, 'West', (14, 4))
Element 35: (1, (14, 4), ['', '', '', ''], [(16, 3), (3, 10), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2695, 'North', (14, 5))
Element 36: (1, (14, 5), ['', '', '%', ''], [(16, 4), (2, 10), (12, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2704, 'West', (13, 5))
Element 37: (1, (13, 5), ['G', '', '', ''], [(15, 4), (2, 11), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3703, 'North', (13, 6))
Element 38: (1, (13, 6), ['', '', '%', '%'], [(16, 4), (1, 11), (12, 4)], [False, False, True, True], 24, False, [False, False, False, False], 4702, 'West', (12, 6))
Element 39: (1, (12, 6), ['', '', '%', ''], [(17, 4), (1, 12), (11, 4)], [False, False, True, False], 22, False, [False, False, False, False], 4711, 'South', (12, 5))
Element 40: (1, (12, 5), ['%', '', '', ''], [(17, 3), (2, 12), (11, 3)], [True, False, False, False], 20, False, [False, False, False, False], 4730, 'South', (12, 4))
Element 41: (1, (12, 4), ['', '%', '', ''], [(16, 3), (3, 12), (11, 2)], [False, True, False, False], 18, False, [False, False, False, False], 4749, 'East', (13, 4))
Element 42: (1, (13, 4), ['', '', '', ''], [(17, 3), (3, 13), (12, 2)], [False, False, False, False], 16, False, [False, False, False, False], 4768, 'South', (13, 3))
Element 43: (1, (13, 3), ['%', '', '', ''], [(18, 3), (3, 12), (12, 1)], [True, False, False, False], 14, False, [False, False, False, False], 4777, 'East', (14, 3))
Element 44: (1, (14, 3), ['', '', '', '%'], [(18, 4), (2, 12), (11, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4786, 'South', (14, 2))
Element 45: (1, (14, 2), ['', '', '', '%'], [(17, 4), (1, 12), (12, 1)], [False, False, False, True], 10, False, [False, False, False, False], 4785, 'South', (14, 1))
Element 46: (1, (14, 1), ['', '%', '', ''], [(18, 4), (1, 13), (12, 2)], [False, True, False, False], 8, False, [False, False, False, False], 4794, 'East', (15, 1))
Element 47: (1, (15, 1), ['', '%', '%', '%'], [(18, 5), (1, 12), (11, 2)], [False, True, True, True], 6, False, [False, False, False, False], 4793, 'West', (14, 1))
Element 48: (1, (14, 1), ['', '%', '', ''], [(17, 5), (1, 11), (11, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4792, 'West', (13, 1))
Element 49: (1, (13, 1), ['', '%', '', ''], [(17, 6), (1, 10), (11, 2)], [False, True, False, False], 2, False, [False, False, False, False], 4801, 'North', (13, 2))
Element 50: (1, (13, 2), ['', '', '', ''], [(17, 6), (1, 11), (10, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (13, 2))
Element 51: #0#
