Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(1, 8), (4, 1), (13, 11)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 10))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(14, 7), (15, 6), (18, 10)], [False, False, False, False], 42, False, [True, True, False, False], 6741, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '%', '', '%'], [(14, 8), (15, 7), (17, 10)], [False, True, False, True], 40, False, [True, False, False, False], 6750, 'West', (5, 11))
Element 31: (3, (5, 11), ['.', '%', '.', ''], [(13, 8), (15, 8), (17, 11)], [False, True, False, False], 38, False, [True, False, True, False], 6769, 'North', (5, 12))
Element 32: (3, (5, 12), ['.', '', '.', ''], [(14, 8), (15, 7), (17, 10)], [False, False, False, False], 36, False, [True, False, True, False], 6778, 'North', (5, 13))
Element 33: (3, (5, 13), ['.', '', '%', ''], [(15, 8), (14, 7), (17, 9)], [False, False, True, False], 34, False, [True, False, False, False], 6787, 'West', (4, 13))
Element 34: (3, (4, 13), ['.', '.', '%', ''], [(15, 7), (14, 8), (16, 9)], [False, False, True, False], 32, False, [True, True, False, False], 6796, 'South', (4, 12))
Element 35: (3, (4, 12), ['.', '.', '', ''], [(14, 7), (13, 8), (16, 10)], [False, False, False, False], 30, False, [True, True, False, False], 6805, 'South', (4, 11))
Element 36: (3, (4, 11), ['%', '.', '', ''], [(15, 7), (14, 8), (17, 10)], [True, False, False, False], 28, False, [False, True, False, False], 6814, 'South', (4, 10))
Element 37: (3, (4, 10), ['.', '%', '', '%'], [(15, 6), (14, 7), (16, 10)], [False, True, False, True], 26, False, [True, False, False, False], 6823, 'West', (3, 10))
Element 38: (3, (3, 10), ['.', '%', '%', ''], [(16, 6), (15, 7), (16, 11)], [False, True, True, False], 24, False, [True, False, False, False], 6832, 'West', (2, 10))
Element 39: (3, (2, 10), ['.', '%', 'F', ''], [(17, 6), (15, 6), (16, 12)], [False, True, False, False], 22, False, [True, False, False, False], 6841, 'North', (2, 11))
Element 40: (3, (2, 11), ['F', '', '.', '%'], [(17, 7), (15, 5), (15, 12)], [False, False, False, True], 20, False, [False, False, True, False], 7840, 'West', (1, 11))
Element 41: (3, (1, 11), ['%', '.', '.', ''], [(18, 7), (14, 5), (16, 12)], [True, False, False, False], 18, False, [False, True, True, False], 8839, 'North', (1, 12))
Element 42: (3, (1, 12), ['%', '', '.', '.'], [(17, 7), (13, 5), (16, 13)], [True, False, False, False], 16, False, [False, False, True, True], 8848, 'East', (2, 12))
Element 43: (3, (2, 12), ['', '', '%', '.'], [(17, 6), (13, 6), (15, 13)], [False, False, True, False], 14, False, [False, False, False, True], 8867, 'East', (3, 12))
Element 44: (3, (3, 12), ['', '%', '.', ''], [(17, 5), (12, 6), (15, 12)], [False, True, False, False], 12, False, [False, False, True, False], 8886, 'North', (3, 13))
Element 45: (3, (3, 13), ['%', '', '%', ''], [(18, 5), (12, 5), (15, 13)], [True, False, True, False], 10, False, [False, False, False, False], 8905, 'South', (3, 12))
Element 46: (3, (3, 12), ['', '%', '', ''], [(18, 4), (12, 4), (14, 13)], [False, True, False, False], 8, False, [False, False, False, False], 8904, 'West', (2, 12))
Element 47: (3, (2, 12), ['', '', '%', ''], [(18, 3), (13, 4), (13, 13)], [False, False, True, False], 6, False, [False, False, False, False], 8913, 'West', (1, 12))
Element 48: (3, (1, 12), ['%', '', '.', ''], [(17, 3), (13, 3), (12, 13)], [True, False, False, False], 4, False, [False, False, True, False], 8932, 'North', (1, 13))
Element 49: (3, (1, 13), ['%', '', '%', '%'], [(16, 3), (13, 4), (12, 12)], [True, False, True, True], 2, False, [False, False, False, False], 8951, 'South', (1, 12))
Element 50: (3, (1, 12), ['%', '', '', ''], [(16, 3), (13, 4), (12, 12)], [True, False, False, False], 0, False, [False, False, False, False], 8950, 'Stop', (1, 12))
Element 51: #0#
