Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(14, 3), (6, 12), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 15: (3, (13, 11), ['.', '%', '', '%'], [(16, 5), (10, 12), (15, 13)], [False, True, False, True], 70, False, [True, False, False, False], 1365, 'West', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', ''], [(15, 5), (11, 12), (15, 12)], [True, True, False, False], 68, False, [False, False, False, False], 1384, 'North', (12, 12))
Element 17: (3, (12, 12), ['', '', '', ''], [(15, 6), (10, 12), (15, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1393, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(15, 7), (9, 12), (14, 13)], [True, False, True, False], 64, False, [False, False, False, False], 1402, 'South', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(15, 8), (8, 12), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 1411, 'West', (11, 12))
Element 20: (3, (11, 12), ['', '%', '%', ''], [(14, 8), (8, 12), (13, 12)], [False, True, True, False], 60, False, [False, False, False, False], 1420, 'West', (10, 12))
Element 21: (3, (10, 12), ['G', '%', '.', ''], [(14, 7), (9, 12), (13, 11)], [False, True, False, False], 58, False, [False, False, True, False], 1429, 'North', (10, 13))
Element 22: (3, (10, 13), ['.', 'G', '%', '%'], [(14, 8), (10, 12), (12, 11)], [False, False, True, True], 56, False, [True, False, False, False], 1438, 'West', (9, 13))
Element 23: (3, (9, 13), ['%', '', '%', ''], [(13, 8), (10, 12), (12, 12)], [True, False, True, False], 54, False, [False, False, False, False], 1457, 'South', (9, 12))
Element 24: (3, (9, 12), ['', '%', '', ''], [(14, 8), (10, 13), (12, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1456, 'West', (8, 12))
Element 25: (3, (8, 12), ['', '%', '%', ''], [(15, 8), (9, 13), (12, 12)], [False, True, True, False], 50, False, [False, False, False, False], 1455, 'West', (7, 12))
Element 26: (3, (7, 12), ['', '%', '.', ''], [(15, 7), (10, 13), (11, 12)], [False, True, False, False], 48, False, [False, False, True, False], 1454, 'North', (7, 13))
Element 27: (3, (7, 13), ['.', '', '%', '%'], [(14, 7), (10, 12), (12, 12)], [False, False, True, True], 46, False, [True, False, False, False], 1463, 'West', (6, 13))
Element 28: (3, (6, 13), ['.', '', '%', ''], [(15, 7), (9, 12), (12, 11)], [False, False, True, False], 44, False, [True, False, False, False], 1472, 'West', (5, 13))
Element 29: (3, (5, 13), ['.', '', '%', ''], [(15, 6), (9, 13), (13, 11)], [False, False, True, False], 42, False, [True, False, False, False], 1481, 'West', (4, 13))
Element 30: (3, (4, 13), ['.', '.', '%', ''], [(15, 5), (9, 12), (13, 12)], [False, False, True, False], 40, False, [True, True, False, False], 1490, 'South', (4, 12))
Element 31: (3, (4, 12), ['.', '.', '', ''], [(14, 5), (8, 12), (12, 12)], [False, False, False, False], 38, False, [True, True, False, False], 1509, 'South', (4, 11))
Element 32: (3, (4, 11), ['%', '.', '', '.'], [(13, 5), (7, 12), (13, 12)], [True, False, False, False], 36, False, [False, True, False, True], 1528, 'East', (5, 11))
Element 33: (3, (5, 11), ['', '%', '', '.'], [(13, 6), (7, 13), (13, 13)], [False, True, False, False], 34, False, [False, False, False, True], 1547, 'East', (6, 11))
Element 34: (3, (6, 11), ['', '%', '', '%'], [(12, 6), (6, 13), (12, 13)], [False, True, False, True], 32, False, [False, False, False, False], 1566, 'North', (6, 12))
Element 35: (3, (6, 12), ['', '', '', ''], [(12, 5), (5, 13), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1575, 'West', (5, 12))
Element 36: (3, (5, 12), ['', '', '', ''], [(12, 4), (4, 13), (14, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1584, 'East', (6, 12))
Element 37: (3, (6, 12), ['', '', '', ''], [(13, 4), (3, 13), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1603, 'South', (6, 11))
Element 38: (3, (6, 11), ['', '%', '', '%'], [(13, 3), (3, 12), (16, 13)], [False, True, False, True], 24, False, [False, False, False, False], 1622, 'West', (5, 11))
Element 39: (3, (5, 11), ['', '%', '', ''], [(13, 2), (2, 12), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1641, 'North', (5, 12))
Element 40: (3, (5, 12), ['', '', '', ''], [(13, 1), (2, 11), (15, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2650, 'South', (5, 11))
Element 41: (3, (5, 11), ['', '%', '', ''], [(14, 1), (1, 11), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3659, 'West', (4, 11))
Element 42: (3, (4, 11), ['%', '.', '', ''], [(15, 1), (1, 12), (16, 11)], [True, False, False, False], 16, False, [False, True, False, False], 3678, 'South', (4, 10))
Element 43: (3, (4, 10), ['.', '%', '', '%'], [(14, 1), (1, 13), (17, 11)], [False, True, False, True], 14, False, [True, False, False, False], 3697, 'West', (3, 10))
Element 44: (3, (3, 10), ['.', '%', '%', ''], [(13, 1), (1, 12), (17, 12)], [False, True, True, False], 12, False, [True, False, False, False], 3706, 'West', (2, 10))
Element 45: (3, (2, 10), ['.', '%', '', ''], [(12, 1), (1, 11), (16, 12)], [False, True, False, False], 10, False, [True, False, False, False], 3725, 'West', (1, 10))
Element 46: (3, (1, 10), ['%', '%', '', ''], [(12, 2), (1, 12), (17, 12)], [True, True, False, False], 8, False, [False, False, False, False], 3744, 'North', (1, 11))
Element 47: (3, (1, 11), ['%', '', '', ''], [(11, 2), (1, 13), (17, 13)], [True, False, False, False], 6, False, [False, False, False, False], 3753, 'East', (2, 11))
Element 48: (3, (2, 11), ['', '', '', '%'], [(11, 3), (1, 12), (18, 13)], [False, False, False, True], 4, False, [False, False, False, False], 3762, 'North', (2, 12))
Element 49: (3, (2, 12), ['', '', '%', ''], [(11, 4), (1, 11), (18, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3771, 'East', (3, 12))
Element 50: (3, (3, 12), ['', '%', '', ''], [(11, 4), (1, 11), (18, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (3, 12))
Element 51: #0#
