Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(1, 12), (2, 11), (7, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 1))
Element 17: (3, (18, 7), ['', '%', '%', '%'], [(11, 12), (9, 12), (17, 10)], [False, True, True, True], 66, False, [False, False, False, False], 3473, 'West', (17, 7))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(12, 12), (10, 12), (17, 11)], [True, False, True, False], 64, False, [False, False, False, False], 3482, 'South', (17, 6))
Element 19: (3, (17, 6), ['.', '', '', '%'], [(12, 13), (11, 12), (17, 12)], [False, False, False, True], 62, False, [True, False, False, False], 3501, 'West', (16, 6))
Element 20: (3, (16, 6), ['.', '.', '%', ''], [(13, 13), (12, 12), (16, 12)], [False, False, True, False], 60, False, [True, True, False, False], 3520, 'South', (16, 5))
Element 21: (3, (16, 5), ['.', '', '', ''], [(14, 13), (12, 11), (16, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3549, 'West', (15, 5))
Element 22: (3, (15, 5), ['.', '', '.', ''], [(15, 13), (13, 11), (16, 10)], [False, False, False, False], 56, False, [True, False, True, False], 3578, 'North', (15, 6))
Element 23: (3, (15, 6), ['%', '', '.', ''], [(15, 12), (13, 12), (16, 9)], [True, False, False, False], 54, False, [False, False, True, False], 3607, 'North', (15, 7))
Element 24: (3, (15, 7), ['.', '', '.', '%'], [(16, 12), (13, 13), (17, 9)], [False, False, False, True], 52, False, [True, False, True, False], 3626, 'North', (15, 8))
Element 25: (3, (15, 8), ['.', '', '%', '%'], [(17, 12), (14, 13), (16, 9)], [False, False, True, True], 50, False, [True, False, False, False], 3635, 'West', (14, 8))
Element 26: (3, (14, 8), ['.', '.', '%', ''], [(18, 12), (15, 13), (16, 10)], [False, False, True, False], 48, False, [True, True, False, False], 3644, 'South', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(18, 13), (16, 13), (16, 11)], [True, True, False, False], 46, False, [False, False, False, False], 3653, 'North', (14, 8))
Element 28: (3, (14, 8), ['.', '', '%', ''], [(17, 13), (16, 12), (16, 10)], [False, False, True, False], 44, False, [True, False, False, False], 3652, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(16, 13), (17, 12), (16, 11)], [True, True, True, False], 42, False, [False, False, False, False], 3661, 'East', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(17, 13), (18, 12), (16, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3660, 'East', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(18, 13), (18, 11), (17, 12)], [False, False, True, True], 38, False, [False, False, False, False], 3659, 'South', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(18, 12), (18, 10), (17, 11)], [False, False, False, True], 36, False, [False, False, False, False], 3658, 'West', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(18, 11), (17, 10), (16, 11)], [True, True, False, False], 34, False, [False, False, False, False], 3657, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(18, 10), (17, 11), (16, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3656, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(17, 10), (16, 11), (16, 9)], [True, False, False, False], 30, False, [False, False, False, False], 3655, 'South', (15, 5))
Element 36: (3, (15, 5), ['.', '', '', ''], [(17, 11), (16, 10), (17, 9)], [False, False, False, False], 28, False, [True, False, False, False], 3654, 'West', (14, 5))
Element 37: (3, (14, 5), ['.', '', '%', ''], [(16, 11), (16, 9), (17, 10)], [False, False, True, False], 26, False, [True, False, False, False], 3663, 'West', (13, 5))
Element 38: (3, (13, 5), ['.', '.', '.', ''], [(16, 10), (17, 9), (17, 11)], [False, False, False, False], 24, False, [True, True, True, False], 3672, 'North', (13, 6))
Element 39: (3, (13, 6), ['.', '', '%', '%'], [(16, 9), (17, 10), (16, 11)], [False, False, True, True], 22, False, [True, False, False, False], 3681, 'West', (12, 6))
Element 40: (3, (12, 6), ['.', '.', '%', ''], [(17, 9), (16, 10), (16, 10)], [False, False, True, False], 20, False, [True, True, False, False], 3690, 'South', (12, 5))
Element 41: (3, (12, 5), ['%', '.', '', ''], [(16, 9), (16, 11), (16, 11)], [True, False, False, False], 18, False, [False, True, False, False], 3699, 'South', (12, 4))
Element 42: (3, (12, 4), ['.', '%', '', '.'], [(16, 10), (17, 11), (16, 12)], [False, True, False, False], 16, False, [True, False, False, True], 3708, 'East', (13, 4))
Element 43: (3, (13, 4), ['', '.', '', ''], [(16, 11), (17, 10), (16, 11)], [False, False, False, False], 14, False, [False, True, False, False], 3717, 'South', (13, 3))
Element 44: (3, (13, 3), ['%', '.', '', ''], [(17, 11), (17, 9), (16, 12)], [True, False, False, False], 12, False, [False, True, False, False], 3726, 'South', (13, 2))
Element 45: (3, (13, 2), ['.', '', '', ''], [(17, 10), (16, 9), (17, 12)], [False, False, False, False], 10, False, [True, False, False, False], 3735, 'West', (12, 2))
Element 46: (3, (12, 2), ['.', '', '%', ''], [(17, 9), (16, 10), (18, 12)], [False, False, True, False], 8, False, [True, False, False, False], 3744, 'West', (11, 2))
Element 47: (3, (11, 2), ['.', '.', '.', ''], [(17, 10), (16, 9), (18, 13)], [False, False, False, False], 6, False, [True, True, True, False], 3753, 'North', (11, 3))
Element 48: (3, (11, 3), ['.', '', '.', '%'], [(16, 10), (16, 10), (17, 13)], [False, False, False, True], 4, False, [True, False, True, False], 3762, 'North', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(17, 10), (16, 11), (17, 12)], [False, False, True, False], 2, False, [True, False, False, False], 3771, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '.', 'F', ''], [(17, 10), (16, 11), (17, 12)], [False, False, False, False], 0, False, [True, True, False, False], 3780, 'Stop', (10, 4))
Element 51: #0#
