Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(17, 3), (2, 5), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 36: (2, (11, 1), ['%', '%', '', ''], [(14, 7), (7, 3), (14, 5)], [True, True, False, False], 28, False, [False, False, False, False], 4524, 'East', (12, 1))
Element 37: (2, (12, 1), ['', '%', '', ''], [(14, 7), (8, 3), (13, 5)], [False, True, False, False], 26, False, [False, False, False, False], 5523, 'East', (13, 1))
Element 38: (2, (13, 1), ['', '%', '', ''], [(14, 7), (9, 3), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 5542, 'East', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(14, 7), (10, 3), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 5561, 'North', (14, 2))
Element 40: (2, (14, 2), ['', '', '', '%'], [(14, 7), (11, 3), (12, 5)], [False, False, False, True], 20, False, [False, False, False, False], 5580, 'North', (14, 3))
Element 41: (2, (14, 3), ['', '', '', '%'], [(14, 7), (11, 4), (12, 4)], [False, False, False, True], 18, False, [False, False, False, False], 5599, 'North', (14, 4))
Element 42: (2, (14, 4), ['G', '', '', ''], [(14, 7), (10, 4), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5608, 'East', (15, 4))
Element 43: (2, (15, 4), ['', '%', '', ''], [(14, 7), (10, 5), (13, 3)], [False, True, False, False], 14, False, [False, False, False, False], 6607, 'East', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(14, 7), (9, 5), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 6616, 'East', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(14, 7), (9, 6), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 6625, 'South', (17, 3))
Element 46: (2, (17, 3), ['', '%', '', ''], [(14, 7), (9, 7), (11, 2)], [False, True, False, False], 8, False, [False, False, False, False], 6634, 'West', (16, 3))
Element 47: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (10, 7), (11, 3)], [True, True, False, False], 6, False, [False, False, False, False], 6643, 'East', (17, 3))
Element 48: (2, (17, 3), ['', '%', '', ''], [(14, 7), (10, 8), (11, 4)], [False, True, False, False], 4, False, [False, False, False, False], 6652, 'East', (18, 3))
Element 49: (2, (18, 3), ['', '%', '', '%'], [(14, 7), (9, 8), (10, 4)], [False, True, False, True], 2, False, [False, False, False, False], 6661, 'North', (18, 4))
Element 50: (2, (18, 4), ['', '', '', '%'], [(14, 7), (9, 8), (9, 4)], [False, False, False, True], 0, False, [False, False, False, False], 6670, 'Stop', (18, 4))
Element 51: #0#
