Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(14, 2), (4, 11), (5, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 15: (3, (15, 12), ['%', '%', '', ''], [(16, 6), (9, 12), (17, 13)], [True, True, False, False], 70, False, [False, False, False, False], 1455, 'North', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(16, 5), (9, 13), (18, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1474, 'East', (16, 13))
Element 17: (3, (16, 13), ['', '', '%', ''], [(15, 5), (10, 13), (18, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1493, 'West', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(15, 6), (10, 12), (18, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1502, 'West', (14, 13))
Element 19: (3, (14, 13), ['', '%', '%', ''], [(15, 7), (11, 12), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 1511, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', ''], [(15, 8), (12, 12), (17, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1520, 'West', (12, 13))
Element 21: (3, (12, 13), ['%', '', '%', ''], [(14, 8), (12, 11), (17, 11)], [True, False, True, False], 58, False, [False, False, False, False], 1549, 'South', (12, 12))
Element 22: (3, (12, 12), ['', '', '', ''], [(14, 7), (13, 11), (17, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1568, 'East', (13, 12))
Element 23: (3, (13, 12), ['', '', '', '%'], [(14, 8), (12, 11), (16, 12)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '%', '', '%'], [(13, 8), (12, 12), (16, 11)], [False, True, False, True], 52, False, [False, False, False, False], 1576, 'West', (12, 11))
Element 25: (3, (12, 11), ['%', '%', '', ''], [(14, 8), (13, 12), (16, 10)], [True, True, False, False], 50, False, [False, False, False, False], 1575, 'East', (13, 11))
Element 26: (3, (13, 11), ['', '%', '', '%'], [(15, 8), (13, 13), (16, 9)], [False, True, False, True], 48, False, [False, False, False, False], 1574, 'North', (13, 12))
Element 27: (3, (13, 12), ['', '', '', '%'], [(15, 7), (14, 13), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1573, 'West', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(14, 7), (15, 13), (16, 9)], [False, False, False, False], 44, False, [False, False, False, False], 1572, 'South', (12, 11))
Element 29: (3, (12, 11), ['%', '%', '', ''], [(15, 7), (16, 13), (16, 10)], [True, True, False, False], 42, False, [False, False, False, False], 1571, 'North', (12, 12))
Element 30: (3, (12, 12), ['', '', '', ''], [(15, 6), (17, 13), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1570, 'West', (11, 12))
Element 31: (3, (11, 12), ['', '%', '%', ''], [(15, 5), (18, 13), (16, 12)], [False, True, True, False], 38, False, [False, False, False, False], 1569, 'West', (10, 12))
Element 32: (3, (10, 12), ['', '%', '', ''], [(14, 5), (18, 12), (15, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1578, 'North', (10, 13))
Element 33: (3, (10, 13), ['', '', '%', '%'], [(13, 5), (18, 11), (16, 12)], [False, False, True, True], 34, False, [False, False, False, False], 1587, 'West', (9, 13))
Element 34: (3, (9, 13), ['%', '', '%', ''], [(13, 6), (18, 10), (17, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1596, 'South', (9, 12))
Element 35: (3, (9, 12), ['', '%', '', ''], [(12, 6), (17, 10), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1605, 'West', (8, 12))
Element 36: (3, (8, 12), ['', '%', '%', ''], [(12, 5), (17, 9), (16, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1614, 'West', (7, 12))
Element 37: (3, (7, 12), ['', '%', '', ''], [(12, 4), (16, 9), (17, 11)], [False, True, False, False], 26, False, [False, False, False, False], 1623, 'North', (7, 13))
Element 38: (3, (7, 13), ['', '', '%', '%'], [(13, 4), (16, 10), (17, 10)], [False, False, True, True], 24, False, [False, False, False, False], 1632, 'West', (6, 13))
Element 39: (3, (6, 13), ['', '', '%', ''], [(13, 3), (16, 11), (17, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1641, 'South', (6, 12))
Element 40: (3, (6, 12), ['', '', '', ''], [(13, 4), (17, 11), (17, 10)], [False, False, False, False], 20, False, [False, False, False, False], 1640, 'South', (6, 11))
Element 41: (3, (6, 11), ['', '%', '', '%'], [(12, 4), (17, 12), (16, 10)], [False, True, False, True], 18, False, [False, False, False, False], 1639, 'West', (5, 11))
Element 42: (3, (5, 11), ['', '%', '', ''], [(11, 4), (16, 12), (17, 10)], [False, True, False, False], 16, False, [False, False, False, False], 1648, 'North', (5, 12))
Element 43: (3, (5, 12), ['', '', '', ''], [(11, 3), (15, 12), (18, 10)], [False, False, False, False], 14, False, [False, False, False, False], 1657, 'North', (5, 13))
Element 44: (3, (5, 13), ['', '', '%', ''], [(11, 2), (16, 12), (18, 11)], [False, False, True, False], 12, False, [False, False, False, False], 1666, 'West', (4, 13))
Element 45: (3, (4, 13), ['', '', '%', ''], [(12, 2), (17, 12), (17, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1675, 'South', (4, 12))
Element 46: (3, (4, 12), ['', '', '', ''], [(12, 1), (16, 12), (18, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1684, 'South', (4, 11))
Element 47: (3, (4, 11), ['%', '', '', ''], [(13, 1), (16, 11), (18, 12)], [True, False, False, False], 6, False, [False, False, False, False], 1693, 'South', (4, 10))
Element 48: (3, (4, 10), ['.', '%', '', '%'], [(14, 1), (16, 12), (17, 12)], [False, True, False, True], 4, False, [True, False, False, False], 1702, 'West', (3, 10))
Element 49: (3, (3, 10), ['.', '%', '%', ''], [(15, 1), (16, 11), (18, 12)], [False, True, True, False], 2, False, [True, False, False, False], 1721, 'West', (2, 10))
Element 50: (3, (2, 10), ['.', '%', 'F', ''], [(15, 1), (16, 11), (18, 12)], [False, True, False, False], 0, False, [True, False, False, False], 1730, 'Stop', (2, 10))
Element 51: #0#
