Element 1: (0, (1, 4), ['%', '%', '.', '.'], [(3, 7), (9, 3), (9, 5)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (2, 4))
Element 16: (0, (9, 1), ['', '%', '', '%'], [(11, 4), (15, 6), (18, 7)], [False, True, False, True], 68, False, [False, False, False, False], 4465, 'North', (9, 2))
Element 17: (0, (9, 2), ['.', '', '', ''], [(12, 4), (15, 7), (17, 7)], [False, False, False, False], 66, False, [True, False, False, False], 4474, 'West', (8, 2))
Element 18: (0, (8, 2), ['.', '', '', ''], [(12, 5), (15, 8), (17, 6)], [False, False, False, False], 64, False, [True, False, False, False], 4503, 'West', (7, 2))
Element 19: (0, (7, 2), ['', '', '', ''], [(12, 6), (14, 8), (17, 5)], [False, False, False, False], 62, False, [False, False, False, False], 4532, 'North', (7, 3))
Element 20: (0, (7, 3), ['', '', '%', ''], [(13, 6), (14, 7), (18, 5)], [False, False, True, False], 60, False, [False, False, False, False], 4551, 'East', (8, 3))
Element 21: (0, (8, 3), ['', '', '', ''], [(13, 5), (14, 8), (18, 4)], [False, False, False, False], 58, False, [False, False, False, False], 4550, 'East', (9, 3))
Element 22: (0, (9, 3), ['', '', '', ''], [(14, 5), (13, 8), (18, 3)], [False, False, False, False], 56, False, [False, False, False, False], 4569, 'East', (10, 3))
Element 23: (0, (10, 3), ['', '', '', ''], [(15, 5), (14, 8), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 4578, 'East', (11, 3))
Element 24: (0, (11, 3), ['', '', '', '%'], [(16, 5), (15, 8), (16, 3)], [False, False, False, True], 52, False, [False, False, False, False], 4587, 'North', (11, 4))
Element 25: (0, (11, 4), ['', '', '%', ''], [(17, 5), (15, 7), (17, 3)], [False, False, True, False], 50, False, [False, False, False, False], 4586, 'East', (12, 4))
Element 26: (0, (12, 4), ['', '%', '', ''], [(18, 5), (14, 7), (18, 3)], [False, True, False, False], 48, False, [False, False, False, False], 4585, 'East', (13, 4))
Element 27: (0, (13, 4), ['', '', '', ''], [(18, 4), (15, 7), (17, 3)], [False, False, False, False], 46, False, [False, False, False, False], 4584, 'East', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(18, 3), (15, 6), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4583, 'East', (15, 4))
Element 29: (0, (15, 4), ['', '%', '', ''], [(17, 3), (16, 6), (17, 5)], [False, True, False, False], 42, False, [False, False, False, False], 4582, 'East', (16, 4))
Element 30: (0, (16, 4), ['', '', 'G', 'G'], [(17, 4), (17, 6), (16, 5)], [False, False, False, False], 40, False, [False, False, False, False], 4581, 'South', (16, 3))
Element 31: (0, (16, 3), ['%', '%', 'G', ''], [(16, 4), (17, 7), (16, 6)], [True, True, False, False], 38, False, [False, False, False, False], 4580, 'East', (17, 3))
Element 32: (0, (17, 3), ['G', '%', '', ''], [(16, 3), (18, 7), (15, 6)], [False, True, False, False], 36, False, [False, False, False, False], 4579, 'East', (18, 3))
Element 33: (0, (18, 3), ['', '%', '', '%'], [(16, 4), (17, 7), (15, 7)], [False, True, False, True], 34, False, [False, False, False, False], 4578, 'North', (18, 4))
Element 34: (0, (18, 4), ['', '', '', '%'], [(15, 4), (17, 6), (15, 8)], [False, False, False, True], 32, False, [False, False, False, False], 4577, 'North', (18, 5))
Element 35: (0, (18, 5), ['G', '', '%', '%'], [(14, 4), (17, 5), (14, 8)], [False, False, True, True], 30, False, [False, False, False, False], 4576, 'South', (18, 4))
Element 36: (0, (18, 4), ['', '', 'G', '%'], [(14, 3), (18, 5), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 4575, 'West', (17, 4))
Element 37: (0, (17, 4), ['', '', '', 'G'], [(14, 2), (18, 4), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4574, 'North', (17, 5))
Element 38: (0, (17, 5), ['', '', '', ''], [(14, 1), (18, 3), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4583, 'North', (17, 6))
Element 39: (0, (17, 6), ['', '', '', '%'], [(15, 1), (17, 3), (14, 8)], [False, False, False, True], 22, False, [False, False, False, False], 4592, 'North', (17, 7))
Element 40: (0, (17, 7), ['%', '', '%', ''], [(14, 1), (17, 4), (15, 8)], [True, False, True, False], 20, False, [False, False, False, False], 4591, 'East', (18, 7))
Element 41: (0, (18, 7), ['', '%', '%', '%'], [(13, 1), (16, 4), (15, 7)], [False, True, True, True], 18, False, [False, False, False, False], 4600, 'West', (17, 7))
Element 42: (0, (17, 7), ['%', '', '%', ''], [(12, 1), (16, 3), (14, 7)], [True, False, True, False], 16, False, [False, False, False, False], 4609, 'South', (17, 6))
Element 43: (0, (17, 6), ['', '', '', '%'], [(11, 1), (16, 4), (15, 7)], [False, False, False, True], 14, False, [False, False, False, False], 4618, 'West', (16, 6))
Element 44: (0, (16, 6), ['G', '', '%', ''], [(11, 2), (15, 4), (15, 6)], [False, False, True, False], 12, False, [False, False, False, False], 4617, 'South', (16, 5))
Element 45: (0, (16, 5), ['G', '', '', ''], [(12, 2), (14, 4), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4616, 'North', (16, 6))
Element 46: (0, (16, 6), ['', '', '%', ''], [(13, 2), (15, 4), (14, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4615, 'East', (17, 6))
Element 47: (0, (17, 6), ['', '', '', '%'], [(13, 3), (16, 4), (13, 5)], [False, False, False, True], 6, False, [False, False, False, False], 4614, 'South', (17, 5))
Element 48: (0, (17, 5), ['', 'G', '', ''], [(13, 4), (17, 4), (13, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4613, 'West', (16, 5))
Element 49: (0, (16, 5), ['', '', '', ''], [(13, 3), (17, 3), (12, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4612, 'East', (17, 5))
Element 50: (0, (17, 5), ['', '', '', ''], [(13, 2), (16, 3), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4621, 'Stop', (17, 5))
Element 51: #0#
